geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457638
ENSG00000187472	249	5.41996014044114
ENSG00000187474	2772	0
ENSG00000187475	718	2.05333105320559
ENSG00000187479	2373	19.1678974966755
ENSG00000187481	1111	0
ENSG00000187483	1718	0
ENSG00000187486	3204	2.60575006751978
ENSG00000187492	3163	15.0716583905344
ENSG00000187498	8188	0.416920010803165
ENSG00000187504	746	6.84791117744198
ENSG00000187510	3998	5.09684713206869
ENSG00000187513	1717	2.83505607346152
ENSG00000187514	3378	24753.1976904009
ENSG00000187516	501	0
ENSG00000187522	4287	772.563203018534
ENSG00000187527	6228	0.166768004321266
ENSG00000187531	6152	360.177197332854
ENSG00000187533	5336	0.510727013233877
ENSG00000187534	442	334.265618661437
ENSG00000187535	8168	268.173373948866
ENSG00000187536	732	6.71241217393095
ENSG00000187537	2509	6.8374881771719
ENSG00000187545	1525	0
ENSG00000187546	3587	0.427343011073244
ENSG00000187550	1092	0.58368801512443
ENSG00000187553	4364	0
ENSG00000187554	4608	3.12690008102373
ENSG00000187555	7969	5579.71346558064
ENSG00000187556	988	3.93989410208991
ENSG00000187559	2039	0
ENSG00000187566	1188	0
ENSG00000187569	1079	0
ENSG00000187581	533	6.26422316231755
ENSG00000187583	2833	0.208460005401582
ENSG00000187589	1212	36.7410759520289
ENSG00000187595	5198	11.3610702943862
ENSG00000187600	1703	0.270998007022057
ENSG00000187601	1462	58.9941815286478
ENSG00000187605	12271	1523.09218346612
ENSG00000187607	6754	64.4037186688189
ENSG00000187608	942	93.7444644290916
ENSG00000187609	7626	111.98471490173
ENSG00000187612	933	0
ENSG00000187616	1008	0
ENSG00000187621	10566	96.8088265084948
ENSG00000187624	2710	14.4567013745997
ENSG00000187626	2375	71.9187018635459
ENSG00000187627	6871	131.517417407858
ENSG00000187630	2516	106.877444769391
ENSG00000187634	4166	86.0105982286929
ENSG00000187642	3424	1.04230002700791
ENSG00000187650	2254	226.283335863418
ENSG00000187653	135	4533.29635346605
ENSG00000187657	914	0
ENSG00000187658	686	0.375228009722848
ENSG00000187664	3569	1.02145402646775
ENSG00000187672	7933	0.750456019445696
ENSG00000187676	4566	62.704769624796
ENSG00000187678	5930	2.90801707535207
ENSG00000187682	1303	0
ENSG00000187686	3338	0.500304012963798
ENSG00000187688	3410	398.189879317832
ENSG00000187689	1037	0
ENSG00000187690	1929	0
ENSG00000187695	2660	81.8205521201211
ENSG00000187699	5997	63.632416648833
ENSG00000187701	954	0
ENSG00000187713	1557	73.8469569135105
ENSG00000187714	2420	0
ENSG00000187715	5818	0
ENSG00000187720	15837	2.60575006751978
ENSG00000187721	494	0
ENSG00000187726	3475	197.724315123401
ENSG00000187730	1928	2.04290805293551
ENSG00000187733	1632	34.520976894502
ENSG00000187735	4391	1956.35545869277
ENSG00000187736	3109	204.520111299492
ENSG00000187741	9736	852.455500088691
ENSG00000187742	9813	2493.35885560752
ENSG00000187747	1008	6.60818217123016
ENSG00000187753	1932	3.27282208480484
ENSG00000187754	1311	0
ENSG00000187758	2258	0
ENSG00000187762	310	30.1328937807987
ENSG00000187763	934	1.85529404807408
ENSG00000187764	14160	1690.17287779549
ENSG00000187766	876	0
ENSG00000187772	6002	0.625380016204747
ENSG00000187773	3843	57.9414585013698
ENSG00000187775	16108	114.913577977622
ENSG00000187778	3269	543.830462091648
ENSG00000187783	3157	11.7675673049193
ENSG00000187790	8468	352.849828142988
ENSG00000187791	1373	0.218883005671661
ENSG00000187792	6924	1119.25303800191
ENSG00000187796	6699	56.9200044749021
ENSG00000187800	5530	32.0403028302232
ENSG00000187801	2386	63.3197266407306
ENSG00000187806	1012	0
ENSG00000187808	1552	71.5851658549034
ENSG00000187812	2112	1.42795103700084
ENSG00000187815	3248	42.286112095711
ENSG00000187821	1236	0
ENSG00000187823	2613	0
ENSG00000187824	3508	517.856345418611
ENSG00000187833	3045	0
ENSG00000187837	642	1400.59066129188
ENSG00000187838	2834	234.913580087043
ENSG00000187840	1073	175.773476554614
ENSG00000187847	910	0
ENSG00000187848	1969	0
ENSG00000187855	2260	0.23972900621182
ENSG00000187857	939	0
ENSG00000187860	6586	144.337707740056
ENSG00000187862	2829	247.066798401955
ENSG00000187866	4554	228.805701928777
ENSG00000187867	2533	3.4917050904765
ENSG00000187870	1052	14.5505083770304
ENSG00000187871	1911	0
ENSG00000187889	4633	0
ENSG00000187893	3148	0.740033019175617
ENSG00000187900	930	0
ENSG00000187902	6083	7.5879441966176
ENSG00000187904	591	13.3831323467816
ENSG00000187905	5542	3.82524109911904
ENSG00000187908	8073	0
ENSG00000187912	2238	16.5829934296959
ENSG00000187918	939	0.906801023496883
ENSG00000187922	4263	1121.1708700516
ENSG00000187942	4490	210.544605455598
ENSG00000187944	1669	3.0956310802135
ENSG00000187950	3958	0
ENSG00000187951	9184	254.477551593982
ENSG00000187952	1234	22.6908715879622
ENSG00000187953	3879	216.777559617105
ENSG00000187954	9787	867.964924490568
ENSG00000187955	8647	0.23972900621182
ENSG00000187957	3935	1.96994705104495
ENSG00000187959	1528	6.87918017825222
ENSG00000187961	3395	86.6047092440874
ENSG00000187969	842	0.260575006751978
ENSG00000187979	1859	1.27160603294965
ENSG00000187980	3298	3.56466609236706
ENSG00000187984	2947	183.215498747451
ENSG00000187987	3283	0.323113008372453
ENSG00000187988	1169	13.831321358395
ENSG00000187994	4201	58.6814915205454
ENSG00000187997	2763	1.99079305158511
ENSG00000187999	924	9.02631823388851
ENSG00000188000	3224	5.10727013233877
ENSG00000188001	9535	6.05576315691597
ENSG00000188002	3364	89.4918803188993
ENSG00000188004	2501	2.82463307319144
ENSG00000188010	1364	20.1997745234133
ENSG00000188011	2606	542.225320050056
ENSG00000188013	1075	0
ENSG00000188015	955	1.0006080259276
ENSG00000188021	4230	863.149498365792
ENSG00000188026	8670	98.3826995492768
ENSG00000188029	1020	0.500304012963798
ENSG00000188032	1540	1.71979504456305
ENSG00000188033	4921	95.2870684690633
ENSG00000188037	3306	1.91783204969456
ENSG00000188038	1052	7.2856771887853
ENSG00000188039	8495	1.91783204969456
ENSG00000188042	4013	110.077305852306
ENSG00000188050	1445	0
ENSG00000188051	2317	12.1115263138319
ENSG00000188056	2712	11.069226286824
ENSG00000188060	2180	1.79275604645361
ENSG00000188064	5051	1.03187702673783
ENSG00000188070	5948	191.585167964324
ENSG00000188076	431	0.291844007562215
ENSG00000188078	444	8.17163221174203
ENSG00000188086	3229	5.4408061409813
ENSG00000188089	5823	1.11526102889847
ENSG00000188092	5143	190.355253932455
ENSG00000188095	1783	0.82341702133625
ENSG00000188100	345	0
ENSG00000188101	1897	0
ENSG00000188107	17070	178.181189617002
ENSG00000188112	6852	16.8539914367179
ENSG00000188120	4787	0
ENSG00000188124	1069	0
ENSG00000188130	9424	810.24234899487
ENSG00000188133	3581	0
ENSG00000188152	3906	105.824721742113
ENSG00000188153	8738	1.99079305158511
ENSG00000188155	1625	0
ENSG00000188157	10758	105.251456727259
ENSG00000188158	10168	0.854686022146487
ENSG00000188162	10709	0.375228009722848
ENSG00000188163	1801	109.691654842313
ENSG00000188167	3966	143.357945714668
ENSG00000188171	6713	164.818903270761
ENSG00000188175	2483	2.08460005401582
ENSG00000188176	2470	18.44871047804
ENSG00000188177	11803	463.271093004206
ENSG00000188185	3115	179.723793656974
ENSG00000188186	1936	1025.50857357281
ENSG00000188191	4491	42.8072621092149
ENSG00000188199	5080	62.9132296301975
ENSG00000188211	6438	12.6952143289564
ENSG00000188215	6248	79.7255290658352
ENSG00000188219	4192	162.494574210533
ENSG00000188223	1037	228.336666916623
ENSG00000188227	12007	72.3043528735388
ENSG00000188229	2111	2359.44414813754
ENSG00000188234	3474	225.022152830738
ENSG00000188242	2766	144.85885775356
ENSG00000188243	2897	1809.65172989141
ENSG00000188257	1685	0
ENSG00000188263	3696	7.82767320282942
ENSG00000188266	5707	7.69217419931839
ENSG00000188269	1924	1265.5294237922
ENSG00000188277	2370	50.8746643182562
ENSG00000188280	2256	0.9484930245772
ENSG00000188282	4357	0.635803016474826
ENSG00000188283	8417	210.388260451547
ENSG00000188290	1118	7.72344320012862
ENSG00000188293	769	0
ENSG00000188295	1980	295.502480657013
ENSG00000188305	2574	395.730051254094
ENSG00000188306	1827	0.229306005941741
ENSG00000188312	9794	299.390259757753
ENSG00000188313	4340	1978.85871627587
ENSG00000188314	933	0
ENSG00000188315	4813	443.498661491866
ENSG00000188316	3164	0
ENSG00000188321	6783	201.153482212257
ENSG00000188322	4992	9.54746824739247
ENSG00000188324	945	0
ENSG00000188334	654	0.687918017825222
ENSG00000188338	3968	1.80317904672369
ENSG00000188340	954	0
ENSG00000188342	3619	612.434649869309
ENSG00000188343	7423	260.731351756029
ENSG00000188352	10036	374.873627713665
ENSG00000188365	753	1.61556504186226
ENSG00000188368	2575	34.3229398893705
ENSG00000188372	2716	64.2265276642275
ENSG00000188373	888	1.04230002700791
ENSG00000188375	1057	443.655006495918
ENSG00000188379	1135	1.04230002700791
ENSG00000188383	863	3.18943808264421
ENSG00000188385	7608	4.27343011073244
ENSG00000188386	3407	0
ENSG00000188388	1679	32.6552598461579
ENSG00000188389	2114	151.581692927761
ENSG00000188393	1220	0
ENSG00000188394	1170	43.7661781340622
ENSG00000188396	763	34.8962049042249
ENSG00000188399	659	1.78233304618353
ENSG00000188403	353	0.104230002700791
ENSG00000188404	2725	343.917316911531
ENSG00000188408	1216	0.208460005401582
ENSG00000188419	8645	485.305315575154
ENSG00000188425	1657	0
ENSG00000188428	3315	93.932078433953
ENSG00000188438	222	0
ENSG00000188439	1136	0
ENSG00000188451	1979	120.114655112392
ENSG00000188452	4765	4593.63510202954
ENSG00000188459	1494	2318.63810208018
ENSG00000188460	1126	129.443240354113
ENSG00000188467	4778	0.604534015664589
ENSG00000188477	2381	0
ENSG00000188483	2711	28.5590207400168
ENSG00000188486	1614	219.706422692998
ENSG00000188487	3435	0.208460005401582
ENSG00000188488	3775	0
ENSG00000188493	3375	335.161996684664
ENSG00000188501	3518	33.072179856961
ENSG00000188505	1978	0
ENSG00000188508	661	0.416920010803165
ENSG00000188511	6769	258.896903708495
ENSG00000188512	313	32.7699128491287
ENSG00000188517	6653	2.07417705374574
ENSG00000188522	7876	20.0017375182818
ENSG00000188523	2147	1.56345004051187
ENSG00000188525	2412	0.521150013503956
ENSG00000188529	10277	9612.40353907506
ENSG00000188536	856	1197.85288303857
ENSG00000188542	3709	182.600541731516
ENSG00000188549	7510	282.890650330217
ENSG00000188554	8405	360.687924346088
ENSG00000188558	951	0
ENSG00000188559	11366	997.689585851973
ENSG00000188566	2836	435.285337279044
ENSG00000188573	1519	1.74064104510321
ENSG00000188580	4108	0.0729610018905538
ENSG00000188581	903	0
ENSG00000188582	4169	1.04230002700791
ENSG00000188585	2588	116.393644015973
ENSG00000188596	12914	10.3813082689988
ENSG00000188599	1437	399.325986347271
ENSG00000188603	9858	387.26657503479
ENSG00000188610	3033	23.451750607678
ENSG00000188611	6985	1.56345004051187
ENSG00000188612	3372	2269.83761481567
ENSG00000188613	4017	9.76635125306413
ENSG00000188620	1173	0.781725020255934
ENSG00000188624	662	0
ENSG00000188626	2202	14.8944673859431
ENSG00000188629	2755	58.0561115043407
ENSG00000188636	5495	174.835406530307
ENSG00000188641	6443	1334.43587857769
ENSG00000188643	1701	6565.32279411959
ENSG00000188646	368	0.698341018095301
ENSG00000188647	12200	2865.68927125528
ENSG00000188649	6494	34.4897078936918
ENSG00000188655	2710	0.260575006751978
ENSG00000188656	1114	0
ENSG00000188659	4160	5.81603415070415
ENSG00000188660	4222	12.9453663354383
ENSG00000188662	1219	0.208460005401582
ENSG00000188668	1029	0
ENSG00000188672	2433	17.385564450492
ENSG00000188674	1435	0.750456019445696
ENSG00000188676	4444	1.29245203348981
ENSG00000188677	7403	687.6470198182
ENSG00000188681	2309	5.84730315151438
ENSG00000188687	8025	322.72735736246
ENSG00000188690	6643	609.735092799358
ENSG00000188691	946	0
ENSG00000188693	2957	8.30713121525305
ENSG00000188694	1650	0
ENSG00000188706	5243	385.630163992387
ENSG00000188707	2933	167.237039333419
ENSG00000188710	1658	2.05333105320559
ENSG00000188712	937	1.04230002700791
ENSG00000188716	663	0.229306005941741
ENSG00000188725	2889	137.583603565044
ENSG00000188729	3219	0.281421007292136
ENSG00000188730	11299	0.521150013503956
ENSG00000188732	7458	347.544521005518
ENSG00000188735	8449	364.857124454119
ENSG00000188738	23761	10.7878052795319
ENSG00000188739	3113	899.713383313229
ENSG00000188747	1678	6.05576315691597
ENSG00000188755	2116	11.2047252903351
ENSG00000188760	2578	0.521150013503956
ENSG00000188761	4251	18.2819424737188
ENSG00000188763	2338	0.218883005671661
ENSG00000188765	210	22.7534095895827
ENSG00000188766	5864	14.9153133864832
ENSG00000188770	1359	0
ENSG00000188771	1215	15.415617399447
ENSG00000188778	3241	0
ENSG00000188779	4479	32.019456829683
ENSG00000188782	2030	0
ENSG00000188783	5747	4.60696611937497
ENSG00000188784	785	0
ENSG00000188785	6161	743.535147266364
ENSG00000188786	8024	356.164342228873
ENSG00000188800	889	0.59411101539451
ENSG00000188801	1209	17.3126034486014
ENSG00000188803	8527	0.229306005941741
ENSG00000188807	6966	175.106404537329
ENSG00000188811	6409	580.217156034494
ENSG00000188816	1628	3.33536008642532
ENSG00000188817	4651	0
ENSG00000188818	6953	42.16103609247
ENSG00000188820	1194	1122.31740008131
ENSG00000188822	5254	299.463220759643
ENSG00000188825	6895	169.696867397158
ENSG00000188827	8591	235.914188112971
ENSG00000188828	2722	1.48006603835123
ENSG00000188831	1219	0
ENSG00000188833	2836	1.04230002700791
ENSG00000188846	8626	8368.00153683032
ENSG00000188848	8765	9.04716423442867
ENSG00000188850	579	1.42795103700084
ENSG00000188856	888	761.942165743323
ENSG00000188859	5343	0.458612011883481
ENSG00000188868	2847	9.87058125576492
ENSG00000188869	4848	1.80317904672369
ENSG00000188873	654	1163.46740514758
ENSG00000188877	2268	1.18822203078902
ENSG00000188878	6730	179.765485658055
ENSG00000188883	2197	1.04230002700791
ENSG00000188886	1654	1.53218103970163
ENSG00000188895	7397	1530.53420565896
ENSG00000188897	12005	10.0373492600862
ENSG00000188906	13465	66.6446637268859
ENSG00000188909	830	0
ENSG00000188910	2387	1.79275604645361
ENSG00000188916	4407	17.5002174534628
ENSG00000188917	4055	486.920880617016
ENSG00000188921	9152	1451.4444796096
ENSG00000188931	774	26.9017636970742
ENSG00000188933	7676	23.6185186119993
ENSG00000188937	2988	3.27282208480484
ENSG00000188938	3717	566.417103676909
ENSG00000188958	3850	24.6087036376568
ENSG00000188959	2947	18.8552074885731
ENSG00000188976	5539	590.650579304843
ENSG00000188981	7553	1.82402504726385
ENSG00000188984	4049	0
ENSG00000188985	559	199.558763170935
ENSG00000188986	2699	559.92357450865
ENSG00000188991	2923	0.656649017014984
ENSG00000188992	1744	2.29306005941741
ENSG00000188993	3327	0
ENSG00000188994	13128	6884.16237238131
ENSG00000188996	1025	11.8926433081603
ENSG00000188997	4164	30.1850087821491
ENSG00000189001	1986	0.23972900621182
ENSG00000189002	1951	0.208460005401582
ENSG00000189007	7175	158.481719106553
ENSG00000189013	1724	5.57630514449233
ENSG00000189014	2712	40.7018160546589
ENSG00000189023	1986	0
ENSG00000189030	676	0
ENSG00000189037	885	3.12690008102373
ENSG00000189042	4724	186.331975828204
ENSG00000189043	3556	1241.51483116993
ENSG00000189045	3287	6.36845316501834
ENSG00000189046	2290	50.718319314205
ENSG00000189050	3399	392.019463157946
ENSG00000189051	3070	0.521150013503956
ENSG00000189052	841	0
ENSG00000189056	12642	1.52175803943155
ENSG00000189057	3863	305.769135923041
ENSG00000189058	2197	45.0898991683623
ENSG00000189060	2344	5458.59820244232
ENSG00000189064	528	0
ENSG00000189067	5060	236.060110116752
ENSG00000189068	1111	2.08460005401582
ENSG00000189077	1997	189.010686897615
ENSG00000189079	12127	4498.71283856993
ENSG00000189089	1164	231.140453989274
ENSG00000189090	466	0
ENSG00000189091	12419	1488.55036057108
ENSG00000189099	989	0
ENSG00000189108	3147	0
ENSG00000189114	2666	48.3731442534372
ENSG00000189120	4075	4.65908112072536
ENSG00000189127	4024	0
ENSG00000189129	1240	23.9103626195615
ENSG00000189132	2120	0
ENSG00000189134	1639	0.364805009452769
ENSG00000189136	3008	156.980807067662
ENSG00000189139	2938	0
ENSG00000189143	4702	0
ENSG00000189144	4689	132.455487432165
ENSG00000189145	405	0.521150013503956
ENSG00000189149	2515	0
ENSG00000189152	2028	184.695564785802
ENSG00000189157	9508	71.3037448476112
ENSG00000189159	3414	237.425523152132
ENSG00000189164	6436	38.3566409938911
ENSG00000189166	2691	6.45183716717897
ENSG00000189167	1564	0.135499003511029
ENSG00000189169	873	0
ENSG00000189171	2216	1165.09339318971
ENSG00000189180	7523	2191.85272679494
ENSG00000189181	936	0
ENSG00000189182	3952	0.416920010803165
ENSG00000189184	6686	0.906801023496883
ENSG00000189186	4449	0.416920010803165
ENSG00000189190	4669	419.233916863122
ENSG00000189195	6879	96.9547485122759
ENSG00000189196	2129	0.396074010263006
ENSG00000189212	8272	1.18822203078902
ENSG00000189221	5528	1.11526102889847
ENSG00000189223	17274	21.7632245639252
ENSG00000189227	4811	53.8347963949586
ENSG00000189229	3023	0
ENSG00000189233	3959	4.75288812315608
ENSG00000189238	3893	0.990185025657516
ENSG00000189241	3326	1183.62548766991
ENSG00000189252	590	0
ENSG00000189253	2689	0
ENSG00000189266	2564	2826.29033023438
ENSG00000189269	1302	25.2653526546718
ENSG00000189275	3384	0.218883005671661
ENSG00000189280	1355	1.61556504186226
ENSG00000189283	5439	2366.03148430823
ENSG00000189292	2191	1260.81822767012
ENSG00000189295	1181	0
ENSG00000189298	4842	92.4937043966821
ENSG00000189299	1926	0
ENSG00000189306	4082	1036.52568485829
ENSG00000189308	6768	296.252936676459
ENSG00000189316	1062	13.7375143559643
ENSG00000189319	6424	8794.26055587547
ENSG00000189320	2526	0
ENSG00000189325	3736	0.750456019445696
ENSG00000189326	625	0
ENSG00000189332	3839	1.844871047804
ENSG00000189334	1277	5.16980813395924
ENSG00000189337	13841	7.31694618959554
ENSG00000189339	8395	2586.54047802202
ENSG00000189343	883	14746.1793611006
ENSG00000189348	1381	0.625380016204747
ENSG00000189350	19816	6.17041615988684
ENSG00000189357	4787	0.0625380016204747
ENSG00000189362	6521	1003.72450300835
ENSG00000189366	843	0
ENSG00000189367	7229	5.138539133149
ENSG00000189369	2802	96.4231754985019
ENSG00000189372	477	0
ENSG00000189375	3747	0
ENSG00000189376	2467	324.165731399731
ENSG00000189377	1189	3.65847309479777
ENSG00000189393	1395	0
ENSG00000189398	973	0
ENSG00000189401	1689	1.95952405077487
ENSG00000189403	7723	16536.0795054802
ENSG00000189409	2273	45.6214721821363
ENSG00000189410	4423	4.28385311100252
ENSG00000189419	2093	0
ENSG00000189420	6105	7.23356218743491
ENSG00000189423	1943	30.956310802135
ENSG00000189430	1893	2.83505607346152
ENSG00000189431	2530	14.6651613800013
ENSG00000189433	2840	2.60575006751978
ENSG00000194297	129	0
ENSG00000194717	81	0
ENSG00000195024	144	0
ENSG00000195401	104	1.87614004861424
ENSG00000196071	1692	6.51437516879945
ENSG00000196072	2943	308.760537000554
ENSG00000196074	6466	18.0734824683172
ENSG00000196081	3322	92.1810143885797
ENSG00000196083	11558	4704.29609589697
ENSG00000196085	228	0
ENSG00000196090	12943	1.83444804753392
ENSG00000196091	7385	3.13732308129381
