geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457643
ENSG00000128165	4276	260.099362035364
ENSG00000128185	1154	321.810824046683
ENSG00000128191	7315	1165.52041243989
ENSG00000128203	3357	311.515380136475
ENSG00000128218	610	2843.76617189812
ENSG00000128228	1099	54.7072960750479
ENSG00000128242	3017	1.26482996519067
ENSG00000128245	2453	1384.10479094037
ENSG00000128250	1496	0
ENSG00000128253	2718	2.47525864155593
ENSG00000128254	1754	111.257435809056
ENSG00000128262	5137	200.720355282435
ENSG00000128266	3840	92.7201966417996
ENSG00000128268	5457	47.1387167672134
ENSG00000128271	4193	216.632732263866
ENSG00000128272	2514	5685.85950416485
ENSG00000128274	2943	3.49528280703227
ENSG00000128276	1501	28.615077922163
ENSG00000128283	2573	21.6653132747175
ENSG00000128284	5901	1032.90367060576
ENSG00000128285	2961	1.87684446447647
ENSG00000128294	6957	1771.67997301586
ENSG00000128298	2146	118.778413989169
ENSG00000128309	6760	962.644406087747
ENSG00000128310	1157	0.190404510888917
ENSG00000128311	1937	209.417761333396
ENSG00000128313	1438	0.510012082738172
ENSG00000128322	904	3992.24538061345
ENSG00000128335	3484	933.322111410854
ENSG00000128340	2532	3527.21636357278
ENSG00000128342	3969	26.3166234692897
ENSG00000128346	2299	508.128438112592
ENSG00000128383	2358	97.8407179524908
ENSG00000128394	3242	870.420621206479
ENSG00000128408	1815	18.1428298232726
ENSG00000128422	2537	1.95844639771458
ENSG00000128438	5250	34.8304251704655
ENSG00000128463	4459	546.141338679344
ENSG00000128482	3652	25.3101996260197
ENSG00000128487	13676	1031.94484789021
ENSG00000128510	3958	3.0124713687068
ENSG00000128512	11348	13.5867218841449
ENSG00000128513	5897	871.576648594019
ENSG00000128519	997	0.510012082738172
ENSG00000128524	789	469.041112091538
ENSG00000128534	6210	1322.18252393485
ENSG00000128536	7087	151.589191311991
ENSG00000128563	3696	2871.08241904957
ENSG00000128564	2704	8.20779445153297
ENSG00000128567	6874	119.662434932581
ENSG00000128573	16141	5.73253580997705
ENSG00000128578	5876	120.757260870193
ENSG00000128581	4132	287.558412569987
ENSG00000128585	12878	4402.94791060084
ENSG00000128590	2837	260.112962357571
ENSG00000128591	9280	3.18247539628619
ENSG00000128594	4036	59.086599825493
ENSG00000128595	4537	467.320671332435
ENSG00000128596	6188	240.358494352845
ENSG00000128602	4311	83.6079807635443
ENSG00000128604	4375	443.921316976408
ENSG00000128606	2674	16.7011956693993
ENSG00000128607	6622	1377.45423338146
ENSG00000128609	9851	1015.04644754882
ENSG00000128610	2612	0.265206283023849
ENSG00000128617	1096	9.88743424401735
ENSG00000128626	2144	86.2260427882669
ENSG00000128641	9533	553.90712265917
ENSG00000128645	1975	0.632414982595333
ENSG00000128652	3548	1.6456389869685
ENSG00000128654	1717	82.4451532149012
ENSG00000128655	12498	7.14696931943758
ENSG00000128656	4971	27.0238402240199
ENSG00000128683	8242	1.95844639771458
ENSG00000128692	984	587.710723503056
ENSG00000128694	3583	700.511795882533
ENSG00000128699	3958	3710.45350465895
ENSG00000128708	6790	955.830644662365
ENSG00000128709	1870	1.10842625981763
ENSG00000128710	2692	2.31885493618289
ENSG00000128713	2110	5.26332469385793
ENSG00000128714	2240	1.71364059800026
ENSG00000128731	20027	5088.13214335682
ENSG00000128739	2929	1760.37130510128
ENSG00000128789	3356	779.019655818696
ENSG00000128791	4435	355.804829401458
ENSG00000128805	6783	12.9543069015496
ENSG00000128815	11146	8415.20616534093
ENSG00000128829	11957	3007.79285786782
ENSG00000128833	10045	4961.95515408739
ENSG00000128849	8663	10.8054559929461
ENSG00000128872	11636	3189.1395541673
ENSG00000128881	12917	2914.1750399604
ENSG00000128886	2880	207.738121540912
ENSG00000128891	8648	1196.06673611535
ENSG00000128908	7014	7090.52118212012
ENSG00000128915	16010	2084.38538134539
ENSG00000128917	4753	21.3389055417651
ENSG00000128918	8622	30.2267161036156
ENSG00000128923	9454	1958.9156088307
ENSG00000128928	6533	2054.07706330854
ENSG00000128944	3654	253.23799948226
ENSG00000128951	3674	1072.1746009766
ENSG00000128965	2058	21.8625179467096
ENSG00000128973	7345	441.575261395812
ENSG00000128989	6917	3483.32132365178
ENSG00000129003	18992	16701.9300867985
ENSG00000129007	5038	877.955199708798
ENSG00000129009	2671	2.08764945867492
ENSG00000129028	2399	3.37968006827828
ENSG00000129038	3637	55.564116374048
ENSG00000129048	2273	152.180805327967
ENSG00000129055	2359	180.245070200773
ENSG00000129071	3356	1070.8961706892
ENSG00000129083	5131	3671.17577412701
ENSG00000129084	3301	2341.22746621233
ENSG00000129103	4101	2131.05488699649
ENSG00000129116	10114	296.629827481624
ENSG00000129128	6831	3096.60976203639
ENSG00000129151	2464	1.91084526999235
ENSG00000129152	1801	0
ENSG00000129158	3502	309.244126328015
ENSG00000129159	9842	4.72611196670706
ENSG00000129167	5626	147.277889172578
ENSG00000129170	1466	0.986023359960465
ENSG00000129173	4140	154.744466063864
ENSG00000129187	3466	1206.8653919472
ENSG00000129194	1541	39.3729327873868
ENSG00000129195	2823	135.846818358139
ENSG00000129197	7430	2682.58875343065
ENSG00000129204	11270	100.594783199277
ENSG00000129214	1972	6.5281546590486
ENSG00000129219	4888	1207.40260467435
ENSG00000129221	3985	3.93729327873868
ENSG00000129226	2189	1002.8061575631
ENSG00000129235	3784	149.569543464348
ENSG00000129244	3276	9.48622473892999
ENSG00000129245	4331	604.289516272598
ENSG00000129250	8580	1119.57852402683
ENSG00000129255	3270	491.821651787177
ENSG00000129292	20571	4239.2680328474
ENSG00000129295	2778	18.3264341730583
ENSG00000129315	7371	2771.5620613046
ENSG00000129317	14037	1200.53444196014
ENSG00000129347	4267	4760.64998495009
ENSG00000129351	11022	13146.8806638304
ENSG00000129353	5216	13952.2373436017
ENSG00000129354	2214	4.29090165610382
ENSG00000129355	1503	1298.74916877331
ENSG00000129422	12010	145.1834395528
ENSG00000129437	1159	13.7227251062084
ENSG00000129450	2539	23.7937637000115
ENSG00000129451	3853	5.22932388834205
ENSG00000129455	1865	2.63166234692897
ENSG00000129460	4654	805.037072199446
ENSG00000129465	3256	914.628468538224
ENSG00000129467	8067	566.854629399617
ENSG00000129472	3610	1173.45620044729
ENSG00000129473	4189	1371.25928661647
ENSG00000129474	5979	48.3559456046818
ENSG00000129480	2971	141.171344501926
ENSG00000129484	4096	582.10739075404
ENSG00000129493	10243	797.665697563604
ENSG00000129514	3982	1.77484204792884
ENSG00000129515	4105	2481.01157784921
ENSG00000129518	2030	921.816238824281
ENSG00000129521	7359	3.48848264592909
ENSG00000129534	6250	6534.90721902405
ENSG00000129535	3113	64.9483386964304
ENSG00000129538	1506	0
ENSG00000129559	3879	928.446395899877
ENSG00000129562	808	275.719332089359
ENSG00000129566	11328	6048.85210385237
ENSG00000129595	8582	121.280873275137
ENSG00000129596	2189	7.9493883296123
ENSG00000129625	4230	1002.83335820752
ENSG00000129636	7770	907.100690197009
ENSG00000129646	5775	585.092661478334
ENSG00000129654	2641	13.6887243006925
ENSG00000129657	10850	1993.88883738433
ENSG00000129667	6924	4654.77827673474
ENSG00000129673	2190	60.2766280185487
ENSG00000129675	6434	4328.22094023804
ENSG00000129680	7067	1356.3465333172
ENSG00000129682	20627	7.25577189708839
ENSG00000129691	5910	1182.58201664776
ENSG00000129696	4222	605.146336571599
ENSG00000129744	1467	0
ENSG00000129749	2703	9.5950273165808
ENSG00000129757	2586	30.2267161036156
ENSG00000129810	3828	128.230637922583
ENSG00000129816	910	0
ENSG00000129824	2275	5503.86679256056
ENSG00000129845	910	0
ENSG00000129862	550	0
ENSG00000129864	550	0
ENSG00000129873	2409	0
ENSG00000129910	4628	2.5092594470718
ENSG00000129911	2955	473.474817130809
ENSG00000129925	4447	1802.30789862456
ENSG00000129932	2387	171.540863988708
ENSG00000129933	11145	4815.7108894025
ENSG00000129946	4131	4.39970423375463
ENSG00000129951	2741	12.5122964298431
ENSG00000129965	2413	87.6404762977274
ENSG00000129968	6139	1005.92743150946
ENSG00000129988	1961	0
ENSG00000129990	5347	10.9890603427318
ENSG00000129991	2034	0.904421426722358
ENSG00000129993	5972	3258.47399677528
ENSG00000130005	1743	163.285468409453
ENSG00000130021	3168	529.188537049127
ENSG00000130023	4251	1195.65872644916
ENSG00000130024	5534	3458.28313046989
ENSG00000130032	6364	15.0079555547086
ENSG00000130035	9208	1654.22759044181
ENSG00000130037	2800	105.144090977301
ENSG00000130038	12466	2956.86645136613
ENSG00000130045	2442	4.3793037504451
ENSG00000130052	5558	16.1027814923199
ENSG00000130054	4013	0.299207088539727
ENSG00000130055	2638	4.14809827293713
ENSG00000130066	2498	6399.9036206427
ENSG00000130119	2589	1679.51738958452
ENSG00000130147	7129	5.03891937745314
ENSG00000130150	5656	358.382090459562
ENSG00000130158	12435	38.3665089441169
ENSG00000130159	2370	670.393882356569
ENSG00000130164	7771	360.068530413149
ENSG00000130165	4173	436.169133318787
ENSG00000130167	1561	46.5607030734435
ENSG00000130173	1223	0.71401691583344
ENSG00000130175	5166	4869.43216211759
ENSG00000130176	2887	4.39970423375463
ENSG00000130177	3901	4775.03912584441
ENSG00000130182	3319	29.0366879105599
ENSG00000130193	3055	128.35304082244
ENSG00000130201	1230	6.31734966485015
ENSG00000130202	3747	224.255712860526
ENSG00000130203	2191	57.114553105572
ENSG00000130204	3610	325.136102826136
ENSG00000130208	1231	7.72498301320751
ENSG00000130222	1322	95.0458517390857
ENSG00000130224	4929	0.727617238039792
ENSG00000130226	13574	5.5217308157786
ENSG00000130227	6909	2339.55462658095
ENSG00000130234	3926	0
ENSG00000130244	4598	513.024554106878
ENSG00000130254	6222	3428.04961420517
ENSG00000130255	2272	5136.11408010082
ENSG00000130270	7014	219.311995738517
ENSG00000130283	2517	2.38005638611147
ENSG00000130287	6905	3.68568731792119
ENSG00000130294	12357	9.71063005533479
ENSG00000130299	4532	444.798537758717
ENSG00000130300	2305	32.2599642734651
ENSG00000130303	1119	986.24776527687
ENSG00000130304	8249	1418.8604143387
ENSG00000130305	3414	956.905070116667
ENSG00000130307	5175	38.3189078163946
ENSG00000130309	4900	7288.74587827769
ENSG00000130311	4596	898.042875607579
ENSG00000130312	1686	365.821466706436
ENSG00000130313	2847	1109.37828237207
ENSG00000130332	1698	1295.5258924104
ENSG00000130338	12285	1719.15552865493
ENSG00000130340	4637	297.663451969306
ENSG00000130347	1974	266.056303161746
ENSG00000130348	5453	3544.69957776905
ENSG00000130349	2036	199.523526928276
ENSG00000130363	6561	551.656269334019
ENSG00000130368	9841	69.1984393859151
ENSG00000130377	3447	23.1749490396225
ENSG00000130382	4740	894.819599244674
ENSG00000130383	1992	12.4102940132955
ENSG00000130385	1179	0
ENSG00000130396	13720	2753.70483824766
ENSG00000130402	6098	6735.6547749509
ENSG00000130413	7599	107.360943496937
ENSG00000130414	9517	4786.95300809717
ENSG00000130427	1330	0.986023359960465
ENSG00000130429	3979	2281.23644496012
ENSG00000130433	1853	0.204004833095269
ENSG00000130449	5501	1468.113981209
ENSG00000130475	5694	2282.73248040282
ENSG00000130477	11188	2.91046895215917
ENSG00000130479	5040	588.071132041524
ENSG00000130487	2991	3.91009263432598
ENSG00000130489	1361	127.489420362337
ENSG00000130508	11257	23254.3137198577
ENSG00000130511	2974	304.905623544188
ENSG00000130513	2087	2.89006846884964
ENSG00000130517	7520	341.102881096392
ENSG00000130518	9154	7889.92772092613
ENSG00000130520	3029	900.42293199369
ENSG00000130522	1863	12225.3636320946
ENSG00000130528	2685	1.9244455921987
ENSG00000130529	6604	75.0125771291303
ENSG00000130538	982	1.02002416547634
ENSG00000130540	2849	0.170004027579391
ENSG00000130544	6018	292.998541452528
ENSG00000130545	1592	3.69248747902436
ENSG00000130558	6123	1.63883882586532
ENSG00000130559	8642	1050.08767771348
ENSG00000130560	2979	577.401679270642
ENSG00000130561	11885	75.155380512297
ENSG00000130584	6084	259.72535317469
ENSG00000130589	12066	1534.45635293158
ENSG00000130590	2453	132.167931201321
ENSG00000130592	5441	6238.50859701993
ENSG00000130595	2567	202.780804096697
ENSG00000130598	1082	79.5550847460516
ENSG00000130600	2825	1.02002416547634
ENSG00000130612	2511	27.9010610063296
ENSG00000130635	11189	7223.51873297603
ENSG00000130638	5098	1855.73676441221
ENSG00000130640	7697	2549.84960869666
ENSG00000130643	3010	3.94409343984186
ENSG00000130649	9621	46.234295340491
ENSG00000130653	9976	4923.87425190961
ENSG00000130656	755	0.510012082738172
ENSG00000130669	7115	319.179161699754
ENSG00000130675	4202	0.666415788111211
ENSG00000130684	3823	1628.7201861438
ENSG00000130695	5422	478.860544724524
ENSG00000130699	9808	718.430220389401
ENSG00000130700	2595	0.149603544269864
ENSG00000130701	2793	0.204004833095269
ENSG00000130702	14361	5294.306227844
ENSG00000130703	11735	2215.39048499807
ENSG00000130706	2142	780.529291583601
ENSG00000130707	3050	0.0340008055158781
ENSG00000130711	2476	2.00604752543681
ENSG00000130713	4240	581.148568038492
ENSG00000130714	6067	2124.11192251014
ENSG00000130717	2688	531.969802940326
ENSG00000130720	3831	1.50963576490499
ENSG00000130723	12293	8923.02179604278
ENSG00000130724	2129	690.821566310508
ENSG00000130725	1831	504.327148055917
ENSG00000130726	4034	5094.96630526551
ENSG00000130731	1830	691.651185965096
ENSG00000130733	2518	599.080592867566
ENSG00000130734	2278	1465.44831805655
ENSG00000130741	3472	6138.45102654781
ENSG00000130748	663	81.3435271161868
ENSG00000130749	6502	1744.89413843045
ENSG00000130751	2582	25.4666033313927
ENSG00000130755	1490	3814.33956583217
ENSG00000130758	4566	648.082553777049
ENSG00000130762	5563	23.3925541949241
ENSG00000130764	4516	617.794636223505
ENSG00000130766	3453	80.1602990842342
ENSG00000130768	2670	10.2342424602793
ENSG00000130770	2225	815.726925453638
ENSG00000130772	2019	56.0945289400957
ENSG00000130775	4621	5822.23673508904
ENSG00000130779	16293	4693.79760114477
ENSG00000130783	4479	240.786904502346
ENSG00000130787	7102	4823.29306903254
ENSG00000130803	5065	1501.78157883082
ENSG00000130810	2583	344.958572441893
ENSG00000130811	3486	3439.01147390349
ENSG00000130812	2181	727.766841584061
ENSG00000130813	4341	2401.05528359807
ENSG00000130816	9796	2647.02391086104
ENSG00000130818	7545	680.24731579507
ENSG00000130821	5498	323.340860294898
ENSG00000130822	5091	7.54817882452494
ENSG00000130826	4203	837.494241144903
ENSG00000130827	11710	4060.82500533897
ENSG00000130829	2776	1.58443753703992
ENSG00000130830	5396	3493.88877400612
ENSG00000130844	7728	811.463224441947
ENSG00000130856	8764	1437.09164625631
ENSG00000130876	3111	2.26445364735748
ENSG00000130881	5095	14.7427492716847
ENSG00000130921	7090	813.802479861439
ENSG00000130935	4713	1040.60825313566
ENSG00000130939	9128	3113.55576350551
ENSG00000130940	11336	1122.16938540714
ENSG00000130943	7693	57.1009527833657
ENSG00000130948	2056	48.0499383550389
ENSG00000130950	2561	73.1493329868602
ENSG00000130956	4056	130.250285770226
ENSG00000130957	1305	1.02002416547634
ENSG00000130958	2203	1047.36081311111
ENSG00000130962	6180	1.04722480988905
ENSG00000130985	6437	8795.36237165286
ENSG00000130988	2811	9.08501523384263
ENSG00000130997	7721	216.408326947461
ENSG00000131002	11377	6077.33797871357
ENSG00000131007	1643	6.76616029765974
ENSG00000131013	2646	707.991973096027
ENSG00000131015	1349	8.30299670697743
ENSG00000131016	8741	3701.32088829739
ENSG00000131018	46064	2608.73900385016
ENSG00000131019	988	1.50963576490499
ENSG00000131023	8643	2072.91350956433
ENSG00000131037	5341	14.4231416998355
ENSG00000131042	3810	5027.03269584478
ENSG00000131043	3101	322.66084418458
ENSG00000131044	5925	93.1078058246806
ENSG00000131050	1178	0
ENSG00000131051	9413	27299.1107454765
ENSG00000131055	693	3.21647620180207
ENSG00000131059	2481	1.21042867636526
ENSG00000131061	5457	228.662217255383
ENSG00000131067	2966	117.921593690168
ENSG00000131068	1158	0.340008055158781
ENSG00000131069	5385	853.977831659001
ENSG00000131080	3579	21.8489176245033
ENSG00000131089	13639	823.213902828234
ENSG00000131094	1295	0.0884020943412831
ENSG00000131095	6086	2.69966395796072
ENSG00000131096	1181	1.31923125401607
ENSG00000131097	861	21.7197145635429
ENSG00000131100	3212	1200.70444598772
ENSG00000131115	5069	739.73512512565
ENSG00000131116	1803	435.169509636621
ENSG00000131126	1597	1.53683640931769
ENSG00000131127	5744	1212.40752324628
ENSG00000131142	989	3.08047297973856
ENSG00000131143	4792	3928.95628122619
ENSG00000131148	4021	519.634310699165
ENSG00000131149	13387	4036.54163003953
ENSG00000131152	953	113.032277856985
ENSG00000131153	3264	98.350730035229
ENSG00000131165	3208	2011.63045770252
ENSG00000131171	2304	3556.89906678814
ENSG00000131174	3024	919.687788398987
ENSG00000131183	4529	2.26445364735748
ENSG00000131187	2769	80.0922974732025
ENSG00000131188	1772	272.366852665493
ENSG00000131196	9068	1149.907242547
ENSG00000131203	3261	1.98564704212728
ENSG00000131233	2057	132.426337323242
ENSG00000131236	3814	5715.5218068969
ENSG00000131238	3306	1062.59317398222
ENSG00000131242	15383	1894.74928866113
ENSG00000131263	8379	3775.48344528862
ENSG00000131264	1515	0.333207894055605
ENSG00000131269	2970	1290.30336868316
ENSG00000131323	8263	305.1436291828
ENSG00000131351	5533	133.425961005409
ENSG00000131355	2837	10.6558524486762
ENSG00000131368	5383	2825.40573691954
ENSG00000131370	4159	2433.63485544339
ENSG00000131373	3055	1047.54441746089
ENSG00000131374	11269	3265.35575981169
ENSG00000131375	5598	1764.78460965724
ENSG00000131378	4776	1739.35880729247
ENSG00000131379	3492	22.0461222964954
ENSG00000131381	7921	953.74299520369
ENSG00000131386	5679	0.843219976793777
ENSG00000131389	8254	2268.26173757526
ENSG00000131398	6277	11.2882674312715
ENSG00000131400	3581	131.066305102607
ENSG00000131401	1915	1071.33818116091
ENSG00000131408	3753	1034.79411539244
ENSG00000131409	3121	145.938257435252
ENSG00000131435	3192	1.35323205953195
ENSG00000131437	6860	551.05785515694
ENSG00000131446	11576	2387.65896622482
ENSG00000131459	4780	6.14734563727076
ENSG00000131462	2411	209.83257116069
ENSG00000131467	5152	900.606536343476
ENSG00000131469	2026	13356.4616290303
ENSG00000131470	2573	416.047456614491
ENSG00000131471	4524	31.9743575071318
ENSG00000131473	5217	1974.7735845233
ENSG00000131475	2404	210.961397903817
ENSG00000131477	1148	0.156403705373039
ENSG00000131480	2657	53.6464709429525
ENSG00000131482	3296	0.170004027579391
ENSG00000131484	547	101.091194959809
ENSG00000131495	1488	394.95335687244
ENSG00000131503	11124	13376.2976989682
ENSG00000131504	7082	4898.57085244469
ENSG00000131507	6024	240.793704663449
