geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457653
ENSG00000183643	1787	0.977959665495161
ENSG00000183644	3280	1.58496911304388
ENSG00000183647	5019	105.410562841544
ENSG00000183648	2263	351.836164898073
ENSG00000183654	1861	1.73334920022246
ENSG00000183655	7219	157.053577729106
ENSG00000183662	2933	41.1822187414721
ENSG00000183663	953	0.40467296503248
ENSG00000183665	2331	264.87868926201
ENSG00000183666	6150	494.186624897665
ENSG00000183668	5048	0
ENSG00000183671	2834	2.25267950534747
ENSG00000183674	1895	0
ENSG00000183682	1692	7.56063989669018
ENSG00000183684	1574	1090.43177157652
ENSG00000183688	3621	2102.63351446285
ENSG00000183690	3319	65.4018956986661
ENSG00000183691	1892	15.7215446915119
ENSG00000183695	2036	0
ENSG00000183696	4577	968.996159319692
ENSG00000183704	1337	0
ENSG00000183706	1126	0
ENSG00000183709	737	4.18836518808617
ENSG00000183715	7583	0.445140261535728
ENSG00000183718	6562	1124.60640347351
ENSG00000183722	2327	57.1937790579239
ENSG00000183723	8117	301.042963237079
ENSG00000183726	3410	1390.70585618004
ENSG00000183729	2687	0.195591933099032
ENSG00000183733	722	0.195591933099032
ENSG00000183734	1852	15.8969029763593
ENSG00000183735	4762	569.813257512818
ENSG00000183741	8030	1014.5825688306
ENSG00000183742	9898	17.7246758684226
ENSG00000183747	8193	3.58810028995466
ENSG00000183751	7139	367.733067874432
ENSG00000183753	1436	0
ENSG00000183760	3107	3.81741497013973
ENSG00000183762	7977	4.20185428692059
ENSG00000183763	3263	69.6037499855866
ENSG00000183765	4142	131.599648228563
ENSG00000183770	2917	0.559797601628265
ENSG00000183773	5401	2.49548328436696
ENSG00000183775	14294	2.95411264473711
ENSG00000183778	14319	0.229314680185072
ENSG00000183779	3349	430.922751364254
ENSG00000183780	3195	5.90148074005701
ENSG00000183783	2704	0
ENSG00000183784	2918	66.8317401751141
ENSG00000183785	3641	343.24360894055
ENSG00000183791	1877	2.52246148203579
ENSG00000183793	1520	292.639254663238
ENSG00000183795	1436	0
ENSG00000183798	3796	0.175358284847408
ENSG00000183801	3436	6.60965842886385
ENSG00000183807	1036	0
ENSG00000183808	7618	286.191465420387
ENSG00000183813	3095	14.9998779038706
ENSG00000183814	4442	75.0263677170219
ENSG00000183822	1218	16.7129934558414
ENSG00000183826	9537	576.132900316742
ENSG00000183828	1916	36.2452085680758
ENSG00000183831	2911	6.44778924285086
ENSG00000183833	7106	0.741900435892881
ENSG00000183837	3748	86.3639552873485
ENSG00000183840	3387	0
ENSG00000183844	3599	1.07238335733607
ENSG00000183850	3291	105.956871344338
ENSG00000183853	7872	114.407791764099
ENSG00000183856	6742	470.351387257252
ENSG00000183862	2834	0
ENSG00000183864	4565	524.584309121022
ENSG00000183873	10017	4.99771111815113
ENSG00000183876	3269	21.5016235420591
ENSG00000183878	9191	1669.24900256131
ENSG00000183888	3039	0.984704214912369
ENSG00000183889	7897	2120.5672713632
ENSG00000183891	1986	324.109322243931
ENSG00000183908	5410	0.148380087178576
ENSG00000183909	903	0
ENSG00000183911	462	4.76165188854885
ENSG00000183914	17231	4.6335054496219
ENSG00000183918	2990	60.1883589991643
ENSG00000183921	2630	13.3474632966546
ENSG00000183929	1139	3.50716569694816
ENSG00000183935	4411	30.0806904007477
ENSG00000183938	367	0
ENSG00000183943	6452	2299.2910863698
ENSG00000183955	4579	901.065057589573
ENSG00000183960	6148	109.335890602359
ENSG00000183963	10242	116.518835731686
ENSG00000183971	1193	6.67035937361872
ENSG00000183977	2523	143.254229621498
ENSG00000183978	1922	19.9571217255185
ENSG00000183979	2161	11.4522449104192
ENSG00000183981	951	0
ENSG00000184005	7237	47.663730731409
ENSG00000184007	6267	7841.21989699545
ENSG00000184009	2976	36954.1011791209
ENSG00000184012	6117	1.67939280488479
ENSG00000184014	8648	3335.53040337905
ENSG00000184022	939	0
ENSG00000184029	2054	0
ENSG00000184032	384	0
ENSG00000184033	998	0.505841206290601
ENSG00000184047	5967	1311.47088962668
ENSG00000184055	929	1.67939280488479
ENSG00000184056	4012	505.982841828362
ENSG00000184058	3496	10.926170055877
ENSG00000184060	3750	43.6574683775874
ENSG00000184068	2989	268.86471796758
ENSG00000184076	975	306.060908003482
ENSG00000184083	8799	744.476853770254
ENSG00000184084	304	0.505841206290601
ENSG00000184100	1944	441.154232830159
ENSG00000184106	978	1.5175236188718
ENSG00000184108	2113	0.377694767363648
ENSG00000184110	6982	3218.35060180448
ENSG00000184111	436	4.96398837106509
ENSG00000184113	3429	2.67758611863158
ENSG00000184115	3320	0
ENSG00000184117	3067	335.871816427542
ENSG00000184139	571	69.4014135030704
ENSG00000184140	988	0.182102834264616
ENSG00000184144	10784	6.04311627781837
ENSG00000184148	733	0
ENSG00000184154	6144	534.222270238212
ENSG00000184155	930	0
ENSG00000184156	12478	6.14428451907649
ENSG00000184160	2179	0.30350472377436
ENSG00000184162	1794	74.3384236764667
ENSG00000184163	1794	21.4206889490526
ENSG00000184164	5165	1671.60285030792
ENSG00000184166	939	1.65241460721596
ENSG00000184178	3185	402.683322954404
ENSG00000184182	4238	636.894546016369
ENSG00000184185	5617	3.0350472377436
ENSG00000184188	1101	5.29447129250829
ENSG00000184194	4608	1.57148001420947
ENSG00000184203	5126	4423.84438643857
ENSG00000184205	4948	3247.52077803391
ENSG00000184206	6065	84.0640639360806
ENSG00000184207	2727	213.046826990767
ENSG00000184208	5341	426.370180507639
ENSG00000184209	5140	654.052679733747
ENSG00000184210	1553	1.29495348810394
ENSG00000184216	4010	1668.52059122425
ENSG00000184220	7210	317.614321155159
ENSG00000184221	2277	8.47789861743047
ENSG00000184224	2434	6.10381722257325
ENSG00000184226	30944	3648.05258972422
ENSG00000184227	1713	129.839320830671
ENSG00000184232	3176	81.7237052883094
ENSG00000184254	5772	3.43297565335888
ENSG00000184258	2467	0.188847383681824
ENSG00000184260	390	86.4988462756927
ENSG00000184261	6685	55.5953208460456
ENSG00000184270	393	14.2107656220573
ENSG00000184271	6048	191.342866966191
ENSG00000184274	2323	0.148380087178576
ENSG00000184276	666	0
ENSG00000184277	11894	392.829536255863
ENSG00000184281	2659	910.615339564339
ENSG00000184292	2351	1.51077906945459
ENSG00000184293	1721	402.265160890537
ENSG00000184302	2787	0.161869186012992
ENSG00000184303	1438	0
ENSG00000184304	5187	3.13621547900172
ENSG00000184305	10428	10.1100795763948
ENSG00000184307	7138	731.29800420903
ENSG00000184313	9088	8.22160573957656
ENSG00000184319	4250	55.7976573285618
ENSG00000184321	951	0.505841206290601
ENSG00000184330	4457	0
ENSG00000184343	4744	16.9625417842781
ENSG00000184344	1239	0
ENSG00000184345	628	0.505841206290601
ENSG00000184347	14260	0.343972020277608
ENSG00000184349	5703	3.93881685964948
ENSG00000184350	1409	0
ENSG00000184351	646	0
ENSG00000184357	681	5.73286700462681
ENSG00000184361	1946	6.3128982545067
ENSG00000184363	3787	0.674454941720801
ENSG00000184368	4376	24.3208451984521
ENSG00000184371	5418	32.2389462142543
ENSG00000184374	1670	0
ENSG00000184378	2005	10.0965904775604
ENSG00000184381	6758	1041.06166984256
ENSG00000184384	7109	1286.92747429746
ENSG00000184385	2141	9.40190188758796
ENSG00000184388	2197	0
ENSG00000184389	1023	11.5129458551741
ENSG00000184394	927	0
ENSG00000184402	5094	428.5891372659
ENSG00000184408	5555	0
ENSG00000184414	1006	33.7632143825433
ENSG00000184423	469	1.47031177295135
ENSG00000184428	6441	345.941428707433
ENSG00000184432	8177	531.659341459673
ENSG00000184434	3609	47.6569861819918
ENSG00000184436	2879	123.762481805767
ENSG00000184441	4354	480.488445031316
ENSG00000184445	11325	3334.90316028325
ENSG00000184451	2619	34.3904574783436
ENSG00000184454	4122	14.6693949824274
ENSG00000184459	2228	0
ENSG00000184465	10244	780.944632469098
ENSG00000184470	8373	304.388259748015
ENSG00000184471	1762	0
ENSG00000184478	1022	0.30350472377436
ENSG00000184481	3447	374.282025358541
ENSG00000184486	4879	12.4369491253316
ENSG00000184489	2877	1058.21980355994
ENSG00000184492	2491	9.9347212915474
ENSG00000184497	7287	65.3884065998316
ENSG00000184500	4429	1.0116824125812
ENSG00000184502	470	0.195591933099032
ENSG00000184507	4196	1.5175236188718
ENSG00000184508	2606	28.5429331336243
ENSG00000184515	1063	5.09213480999205
ENSG00000184517	3761	213.30311986862
ENSG00000184523	252	0
ENSG00000184524	1649	2.55618422912183
ENSG00000184530	1530	7.21666787641257
ENSG00000184544	1006	0.283271075522736
ENSG00000184545	4616	110.988305209575
ENSG00000184557	2734	361.136898544403
ENSG00000184560	1651	0
ENSG00000184564	4318	0
ENSG00000184566	1158	14.3861239069047
ENSG00000184571	3803	2.26616860418189
ENSG00000184574	3258	180.409952360897
ENSG00000184575	7364	1447.78497789787
ENSG00000184584	3850	858.284380636222
ENSG00000184588	8644	12027.7235894425
ENSG00000184599	1282	0
ENSG00000184601	3036	0.20233648251624
ENSG00000184602	3312	513.145553309437
ENSG00000184608	1909	1.30169803752115
ENSG00000184611	4974	1.0116824125812
ENSG00000184612	754	16.7736944005963
ENSG00000184613	6424	53.4235759337046
ENSG00000184616	771	34.7951304433761
ENSG00000184617	1996	0
ENSG00000184619	2794	231.56735969042
ENSG00000184624	1908	0
ENSG00000184634	7425	1383.23963997519
ENSG00000184635	4888	111.986498523322
ENSG00000184640	12844	14336.4975122929
ENSG00000184647	3135	1.72660465080525
ENSG00000184650	1328	0
ENSG00000184659	2230	3.26436191792868
ENSG00000184661	3908	42.8751006451913
ENSG00000184669	1370	2.91364534823386
ENSG00000184672	4538	0.944236918409121
ENSG00000184675	8443	339.702720496516
ENSG00000184677	8992	1777.48553160867
ENSG00000184678	2194	2118.42250464853
ENSG00000184697	1739	0.013489098834416
ENSG00000184698	981	0
ENSG00000184702	5914	12.8955784857017
ENSG00000184708	6084	730.400979136541
ENSG00000184709	1209	2.52246148203579
ENSG00000184716	2977	523.916598728718
ENSG00000184719	3933	22.0951438907734
ENSG00000184724	500	0
ENSG00000184730	3792	260.831959611685
ENSG00000184731	3968	2.51571693261859
ENSG00000184735	3629	0.377694767363648
ENSG00000184741	936	0
ENSG00000184743	7600	1091.91557244831
ENSG00000184752	1815	395.068726662376
ENSG00000184761	1653	0
ENSG00000184774	2810	1.16006249975978
ENSG00000184785	1536	1.32867623518998
ENSG00000184786	2626	88.3198746183389
ENSG00000184787	7388	3637.23433245902
ENSG00000184788	2272	27.6459080611356
ENSG00000184789	931	0
ENSG00000184792	6700	24.6445835704781
ENSG00000184795	699	7.43923800718043
ENSG00000184809	2516	0
ENSG00000184811	3596	1.62543640954713
ENSG00000184814	1896	0
ENSG00000184828	7648	2.29989135126793
ENSG00000184831	2353	72.5713517291582
ENSG00000184838	2274	0
ENSG00000184840	2440	623.891054739992
ENSG00000184844	315	0.607009447548721
ENSG00000184845	4054	0
ENSG00000184856	727	0.141635537761368
ENSG00000184857	1978	39.7456297156068
ENSG00000184860	11911	235.816425823261
ENSG00000184863	13132	6148.21659138673
ENSG00000184867	3589	12.3627590817423
ENSG00000184887	2392	493.08726334266
ENSG00000184895	845	7.43249345776322
ENSG00000184897	1507	4836.90757094606
ENSG00000184898	4717	269.404281920957
ENSG00000184900	2732	1641.79868643328
ENSG00000184903	3411	44.5275152524073
ENSG00000184905	1666	0.687944040555217
ENSG00000184906	3614	14.9256878602813
ENSG00000184908	2939	0
ENSG00000184911	1913	4.03324055149039
ENSG00000184916	6397	26.0811725963434
ENSG00000184922	7576	8463.82274279675
ENSG00000184923	5082	68.4908993317473
ENSG00000184924	1917	360.529889096854
ENSG00000184925	2819	8.55208866101975
ENSG00000184933	1157	0
ENSG00000184937	4113	83.1130824682543
ENSG00000184939	7015	664.371840342075
ENSG00000184945	1742	3.19017187433939
ENSG00000184949	10781	23.2956736870365
ENSG00000184954	939	0
ENSG00000184956	8428	329.761254655551
ENSG00000184961	581	0.505841206290601
ENSG00000184967	2029	225.564710709105
ENSG00000184979	2129	68.3762419916548
ENSG00000184983	1416	605.539135775769
ENSG00000184984	5817	51.2450864719464
ENSG00000184985	6317	3.48018749927933
ENSG00000184986	1904	13.6981798663495
ENSG00000184988	3577	1936.25896943916
ENSG00000184990	4776	1437.08812252218
ENSG00000184991	659	0
ENSG00000184992	6648	511.385225911546
ENSG00000184995	1475	0
ENSG00000184999	3200	0
ENSG00000185000	4194	685.988121224226
ENSG00000185002	4093	0.0944236918409121
ENSG00000185008	16663	0
ENSG00000185009	5912	1802.29198436516
ENSG00000185010	9609	28.6710795725512
ENSG00000185013	3987	8.3430076290863
ENSG00000185015	5528	35.6584327687787
ENSG00000185019	4738	231.938309908366
ENSG00000185022	5615	1497.4181170591
ENSG00000185024	13167	2235.97325644105
ENSG00000185028	1573	27.301936040858
ENSG00000185031	1480	111.109707099085
ENSG00000185033	7006	241.266021752365
ENSG00000185037	1641	0
ENSG00000185038	5730	0
ENSG00000185040	3611	236.254821535379
ENSG00000185041	595	0
ENSG00000185043	1367	1219.0975408086
ENSG00000185046	11053	132.955302661421
ENSG00000185049	5935	684.571765846613
ENSG00000185052	3933	0.566542151045473
ENSG00000185053	2234	0
ENSG00000185055	2578	274.354781193187
ENSG00000185056	2758	0
ENSG00000185065	2097	162.853890227905
ENSG00000185069	2529	0
ENSG00000185070	34899	9.14560900973406
ENSG00000185074	886	0.505841206290601
ENSG00000185078	571	2.01662027574519
ENSG00000185085	3285	75.9301373389278
ENSG00000185087	579	0
ENSG00000185088	9127	468.429190673348
ENSG00000185090	3018	66.4675345065849
ENSG00000185100	5775	4.88979832747581
ENSG00000185101	6207	74.9926449699358
ENSG00000185104	7545	1343.35237472182
ENSG00000185105	2452	0
ENSG00000185112	2494	59.2913339266756
ENSG00000185115	4838	229.645163106515
ENSG00000185122	5307	1037.9794107589
ENSG00000185127	2667	487.72534655598
ENSG00000185129	12185	191.99708825966
ENSG00000185130	488	31.0721391650773
ENSG00000185133	4822	2.87992260114782
ENSG00000185149	3628	0
ENSG00000185155	2029	0.971215116077953
ENSG00000185156	2188	28.4417648923662
ENSG00000185158	6281	954.043493261741
ENSG00000185163	6365	1227.46752663535
ENSG00000185164	6801	1006.28002849802
ENSG00000185168	2197	0
ENSG00000185176	3303	3.01481358949198
ENSG00000185177	2075	0.499096656873393
ENSG00000185182	2837	0.998193313746785
ENSG00000185186	2303	2.80573255755853
ENSG00000185187	3496	664.000890124128
ENSG00000185189	4924	684.28849477109
ENSG00000185198	1090	313.452934164742
ENSG00000185201	1543	2677.592863181
ENSG00000185203	1054	18.2305170747132
ENSG00000185215	5029	379.697898540559
ENSG00000185219	18871	1173.47066400119
ENSG00000185220	3651	47.2320795687077
ENSG00000185221	983	0
ENSG00000185222	1096	1.0116824125812
ENSG00000185231	3734	1.36914353169323
ENSG00000185236	2470	1437.23650260936
ENSG00000185238	5467	307.821235401373
ENSG00000185245	2501	176.916275762783
ENSG00000185246	4932	1218.4702977128
ENSG00000185247	3465	0
ENSG00000185250	4481	72.2004015112117
ENSG00000185252	6251	130.992638781014
ENSG00000185261	10403	66.2651980240687
ENSG00000185262	1797	4561.75693292164
ENSG00000185264	1154	0
ENSG00000185267	1733	40.8517358200289
ENSG00000185269	3019	1.1802961480114
ENSG00000185271	5404	39.1790875645613
ENSG00000185272	2360	25.130191128517
ENSG00000185274	4870	0
ENSG00000185275	243	292.565064619649
ENSG00000185278	19464	1843.43373581013
ENSG00000185290	603	0.910514171323081
ENSG00000185291	1710	1274.78728534649
ENSG00000185294	2238	0
ENSG00000185296	580	0
ENSG00000185298	2762	288.828584242516
ENSG00000185303	2685	0
ENSG00000185304	6991	183.667569729408
ENSG00000185305	3797	185.212071545949
ENSG00000185306	5504	2.42129324077767
ENSG00000185313	6418	0.148380087178576
ENSG00000185319	245	0
ENSG00000185324	6791	697.845039099678
ENSG00000185332	3794	4.82909738272093
ENSG00000185338	1225	183.195451270204
ENSG00000185339	3122	104.500048670221
ENSG00000185340	4481	25.4741631487946
ENSG00000185344	13729	1386.9289085064
ENSG00000185345	4899	7.08852143748562
ENSG00000185347	6698	56.0269720087469
ENSG00000185352	7806	0.343972020277608
ENSG00000185359	8254	1552.35247206226
ENSG00000185361	6667	682.049304364577
ENSG00000185372	948	0
ENSG00000185379	11304	654.942960256818
ENSG00000185385	1027	0
ENSG00000185386	2688	128.348775409468
ENSG00000185390	296	0
ENSG00000185404	5650	1099.69203792635
ENSG00000185414	2898	286.238677266308
ENSG00000185418	4584	712.055804721735
ENSG00000185420	5866	380.851216490902
ENSG00000185432	4083	933.58727487935
ENSG00000185433	2027	3.23738372025984
ENSG00000185436	4923	8.7611696929532
ENSG00000185437	1495	6.00264898131513
ENSG00000185442	4657	109.834987259232
ENSG00000185448	2559	22.4121377133822
ENSG00000185453	3751	181.792584991425
ENSG00000185467	1725	0
ENSG00000185475	1496	328.783294990056
ENSG00000185477	15205	3608.30696000862
ENSG00000185479	2282	0
ENSG00000185480	4745	112.782355354552
ENSG00000185482	2096	99.5697830462418
ENSG00000185483	6715	2.41454869136047
ENSG00000185485	3353	958.87933519388
ENSG00000185495	4349	666.759410835766
ENSG00000185499	4717	60.5727983159451
ENSG00000185504	5354	570.676559838221
ENSG00000185507	2628	322.652499569814
ENSG00000185513	10674	476.900344741361
ENSG00000185515	3182	243.633358597805
ENSG00000185518	12454	1.49728997062018
ENSG00000185519	1701	0.229314680185072
ENSG00000185522	2934	55.9258037674888
ENSG00000185523	506	2.62362972329391
ENSG00000185527	1583	100.480297217565
ENSG00000185532	7507	8.9297834283834
ENSG00000185551	6459	0.721666787641257
ENSG00000185559	5312	5.69914425754077
ENSG00000185561	5971	13.8667936017797
ENSG00000185565	10330	2.03010937457961
ENSG00000185567	18771	31.2340083510903
ENSG00000185585	6746	369.311292438059
ENSG00000185591	8083	2940.25934023416
ENSG00000185594	1491	0
ENSG00000185596	2351	354.783532993393
ENSG00000185607	1124	20.0178226702734
ENSG00000185608	1965	440.675369821537
ENSG00000185610	2806	0
ENSG00000185614	1040	86.2425533978388
ENSG00000185615	2248	11.283631174989
ENSG00000185619	7425	2415.75596570615
ENSG00000185621	8692	206.423679463068
ENSG00000185624	5303	4182.88186940998
ENSG00000185627	4767	1408.50472209205
ENSG00000185630	21249	15.4382736159891
ENSG00000185631	415	4.43116896710566
ENSG00000185633	2806	12.4369491253316
ENSG00000185634	6063	2.87992260114782
ENSG00000185638	551	2.00987572632799
ENSG00000185640	2542	0.03372274708604
ENSG00000185641	373	3687.17772089345
ENSG00000185650	5160	5951.40389484318
ENSG00000185651	3838	1948.62847307032
ENSG00000185652	2919	0
ENSG00000185658	19794	4269.69096495887
ENSG00000185662	468	0.505841206290601
ENSG00000185664	3901	88.2119618276635
ENSG00000185666	5444	3.10923728133289
ENSG00000185668	2184	2.42803779019488
ENSG00000185669	1732	11.0138491983007
ENSG00000185670	3348	134.526782675631
ENSG00000185674	1206	21.3464989054633
ENSG00000185681	868	0.687944040555217
ENSG00000185684	12647	732.721104136061
ENSG00000185686	3775	5.0516675134888
ENSG00000185689	3319	91.8675076117903
ENSG00000185697	7239	496.014397789728
ENSG00000185700	708	0
ENSG00000185701	936	0
ENSG00000185710	6290	5641.73465290149
ENSG00000185716	6122	146.127407673229
ENSG00000185721	2113	640.570325448748
ENSG00000185722	14120	1903.13648725125
ENSG00000185728	6163	4689.17496051154
ENSG00000185730	4012	38.1471715037285
ENSG00000185736	10513	167.433439282189
