geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527438
ENSG00000124915	2889	0
ENSG00000124920	10680	22.5450759116641
ENSG00000124935	480	0
ENSG00000124939	521	0
ENSG00000124942	19465	3596.94483423213
ENSG00000125037	4270	1037.79365407747
ENSG00000125046	6279	4.00590190888264
ENSG00000125084	1347	3.82086024767333
ENSG00000125089	10593	7153.71062235195
ENSG00000125107	10852	7151.59514606299
ENSG00000125122	2807	56.5527325663482
ENSG00000125124	8337	688.104923399704
ENSG00000125144	750	1.12525334519175
ENSG00000125148	1299	94.0361717761802
ENSG00000125149	5965	429.951801508801
ENSG00000125166	3766	2112.42060098755
ENSG00000125170	4788	624.185532266834
ENSG00000125207	5280	0.520117101777522
ENSG00000125245	1908	320.127075018086
ENSG00000125246	7227	127.063607739053
ENSG00000125247	6272	329.429169338338
ENSG00000125249	5570	388.917562854142
ENSG00000125255	3779	0
ENSG00000125257	7819	315.035928771841
ENSG00000125266	4461	43.2797442190642
ENSG00000125285	2778	0
ENSG00000125304	3885	2370.97381295675
ENSG00000125319	3005	525.718362873587
ENSG00000125337	2797	0
ENSG00000125347	7799	21860.6568181107
ENSG00000125351	3081	1000.6702959381
ENSG00000125352	1353	431.59717195577
ENSG00000125354	6245	18958.7384656327
ENSG00000125355	3858	71.4810936125588
ENSG00000125356	766	1127.95895434619
ENSG00000125363	835	0
ENSG00000125375	11297	1411.13771063416
ENSG00000125378	3082	3.02068009109253
ENSG00000125384	2473	2547.63358702587
ENSG00000125385	403	1.08024321138408
ENSG00000125386	6959	2701.19316019971
ENSG00000125388	4686	45.7002891927211
ENSG00000125398	3935	0
ENSG00000125409	2609	1.68037832881969
ENSG00000125414	6623	0
ENSG00000125430	5367	73.5815665235834
ENSG00000125434	3897	986.862187111104
ENSG00000125445	3324	526.94863986433
ENSG00000125447	6640	1997.04962578654
ENSG00000125449	2823	53.9821538133324
ENSG00000125450	5193	1521.46254972274
ENSG00000125454	3316	93.3460163911293
ENSG00000125457	2283	251.671662622598
ENSG00000125458	1571	432.797442190642
ENSG00000125459	4208	463.704400738575
ENSG00000125462	12314	1.50533891956763
ENSG00000125482	3215	3251.75711693513
ENSG00000125484	9043	2334.65563609994
ENSG00000125485	5546	444.480072476721
ENSG00000125492	2341	0
ENSG00000125498	1674	1.9654425096016
ENSG00000125503	7726	2182.04127573606
ENSG00000125505	5292	942.322159145425
ENSG00000125508	1516	2.24050443842625
ENSG00000125510	3549	100.067529706408
ENSG00000125514	1790	5.00112597863002
ENSG00000125520	2244	909.719818890736
ENSG00000125522	1352	2.02045489536653
ENSG00000125531	3625	3.07569247685746
ENSG00000125533	1109	24.060417083189
ENSG00000125534	1094	1335.83075564795
ENSG00000125538	3096	269.330638453141
ENSG00000125551	2254	61.5888664268287
ENSG00000125571	839	9.17206504480745
ENSG00000125611	3759	191.173041659111
ENSG00000125618	7400	343.067239882062
ENSG00000125629	3950	56.5527325663482
ENSG00000125630	6329	689.395213902191
ENSG00000125631	2278	48.4259028510744
ENSG00000125633	8065	1877.31266760618
ENSG00000125637	13442	1492.18595824384
ENSG00000125648	4859	21.6098653536603
ENSG00000125650	3911	49.7061911016037
ENSG00000125651	3134	3192.21371103356
ENSG00000125652	1455	585.651856601489
ENSG00000125656	2276	651.441668850367
ENSG00000125657	1665	457.958106989129
ENSG00000125675	6484	0.530119353734782
ENSG00000125676	10277	3299.98797587304
ENSG00000125686	7330	3004.57646544134
ENSG00000125691	5979	28727.2177901476
ENSG00000125695	2128	781.986060270547
ENSG00000125703	3110	261.328836887333
ENSG00000125726	1532	115.556016862225
ENSG00000125730	8328	3.22072513023773
ENSG00000125731	5716	56.0476188425066
ENSG00000125733	3982	17.8990298775168
ENSG00000125734	3213	737.611069462163
ENSG00000125735	4778	7.58170698360311
ENSG00000125740	5553	15242.0316675903
ENSG00000125741	9999	446.080432789883
ENSG00000125743	1608	3193.44898915028
ENSG00000125744	3238	10.9574670191784
ENSG00000125746	8224	175.944613054183
ENSG00000125753	3601	531.089572174636
ENSG00000125755	10628	2579.65579666704
ENSG00000125772	7527	5038.37936604483
ENSG00000125775	2653	33.3775147813767
ENSG00000125779	6698	1157.11051767563
ENSG00000125780	2693	0
ENSG00000125787	823	17.098849720936
ENSG00000125788	655	0
ENSG00000125798	2603	0
ENSG00000125804	5787	8.10682521135926
ENSG00000125810	6708	69.9807558189698
ENSG00000125812	5463	990.668043980841
ENSG00000125813	5855	0
ENSG00000125814	5234	447.665789725109
ENSG00000125815	918	0
ENSG00000125816	2238	0
ENSG00000125817	2840	1196.83946244986
ENSG00000125818	5296	2095.27174000683
ENSG00000125820	2092	0.235052920995611
ENSG00000125821	3329	114.360747753333
ENSG00000125823	1073	0
ENSG00000125826	4024	1253.46721190589
ENSG00000125827	6579	1779.530652472
ENSG00000125831	566	0
ENSG00000125834	7055	1902.07824345235
ENSG00000125835	1278	4608.93267825987
ENSG00000125841	2933	28.8614980226738
ENSG00000125843	5490	571.118584507591
ENSG00000125844	6980	1686.72475768657
ENSG00000125845	3601	429.911792500972
ENSG00000125846	5426	74.776835632476
ENSG00000125848	5190	1.01022744768326
ENSG00000125850	2175	103.683343788958
ENSG00000125851	7078	0
ENSG00000125861	1517	0
ENSG00000125863	6953	257.883061088057
ENSG00000125864	3226	2.02045489536653
ENSG00000125868	3851	505.95891413202
ENSG00000125869	2042	17.6389713266281
ENSG00000125870	2607	884.074044872321
ENSG00000125871	2336	1027.73638973445
ENSG00000125872	2692	1.01022744768326
ENSG00000125875	5831	1077.70263938694
ENSG00000125877	2071	624.865685399927
ENSG00000125878	1555	0
ENSG00000125879	2198	0
ENSG00000125885	7691	548.398469186674
ENSG00000125888	1358	0
ENSG00000125895	2210	3.25073188610951
ENSG00000125898	2722	839.999121622655
ENSG00000125899	446	0
ENSG00000125900	1961	0.290065306760541
ENSG00000125901	1127	246.540507368524
ENSG00000125903	698	0
ENSG00000125910	1664	1052.22190252582
ENSG00000125912	4175	2183.39157975029
ENSG00000125931	1760	2.96066657934897
ENSG00000125944	8676	7655.11851184342
ENSG00000125945	4392	439.929047836168
ENSG00000125952	4430	3750.87949185436
ENSG00000125954	2076	686.619588984051
ENSG00000125962	4911	337.871069990265
ENSG00000125965	2646	0
ENSG00000125966	4414	216.528750370765
ENSG00000125967	4342	258.918294165633
ENSG00000125968	1233	788.387501523193
ENSG00000125970	7513	6041.48020920855
ENSG00000125971	2460	439.95905459204
ENSG00000125975	1450	1.01022744768326
ENSG00000125977	2656	1257.19305075997
ENSG00000125991	6012	4522.1031290189
ENSG00000125995	702	278.6777429072
ENSG00000125997	1611	2.42054497365693
ENSG00000125998	3145	0
ENSG00000125999	3101	0
ENSG00000126001	16295	1736.0958733476
ENSG00000126003	5705	2132.83019610634
ENSG00000126005	5511	658.888345432547
ENSG00000126010	1929	0
ENSG00000126012	8727	5940.90256465232
ENSG00000126016	8502	330.944510509863
ENSG00000126062	2197	425.675838797073
ENSG00000126067	4843	2002.33081481997
ENSG00000126070	21157	1344.29766192977
ENSG00000126088	2908	1449.02624104826
ENSG00000126091	4443	1030.42699551095
ENSG00000126106	3635	487.764817821764
ENSG00000126107	5077	903.758476724209
ENSG00000126214	19251	3592.56884900083
ENSG00000126215	7507	2158.87606020305
ENSG00000126216	7014	1378.75541992253
ENSG00000126217	23148	70.1507941022432
ENSG00000126218	2356	0
ENSG00000126226	6243	1131.45974253123
ENSG00000126231	1666	2.21049768255447
ENSG00000126233	537	0
ENSG00000126243	4044	3.00567671315664
ENSG00000126246	2203	166.552498466315
ENSG00000126247	3478	2648.17122257427
ENSG00000126249	1431	66.9350700979841
ENSG00000126251	1863	6.11137594588588
ENSG00000126254	2206	766.287525823627
ENSG00000126259	3382	3.14070711457965
ENSG00000126261	4815	2469.87107918416
ENSG00000126262	2149	3.87087150745963
ENSG00000126264	613	151.499109270639
ENSG00000126266	2311	1262.31420376209
ENSG00000126267	936	1523.67304740529
ENSG00000126337	1865	0
ENSG00000126351	6959	1219.43454962131
ENSG00000126353	2508	339.941536145418
ENSG00000126368	2772	78.967779202568
ENSG00000126391	4091	898.342257289353
ENSG00000126432	893	851.541720381333
ENSG00000126453	2216	641.90452160912
ENSG00000126456	3794	2466.25026397563
ENSG00000126457	4796	2287.09992916914
ENSG00000126458	1160	73.3615169805237
ENSG00000126460	1701	12.2177507657931
ENSG00000126461	4548	1333.60025346148
ENSG00000126464	7093	852.141855498769
ENSG00000126467	2391	1.9654425096016
ENSG00000126500	3949	48.1308364183353
ENSG00000126522	3195	248.731000547164
ENSG00000126524	1732	9757.59687438545
ENSG00000126545	985	0
ENSG00000126549	2176	0
ENSG00000126550	3817	0.460103590033962
ENSG00000126561	5754	2494.41160436129
ENSG00000126562	5089	5.42122056083494
ENSG00000126581	6414	1630.23703975794
ENSG00000126583	3381	14.1181786376725
ENSG00000126602	5227	1599.84519718581
ENSG00000126603	4469	27.8012593152043
ENSG00000126653	4806	705.133757356939
ENSG00000126698	2888	2631.31242690031
ENSG00000126705	7157	1714.41599223024
ENSG00000126709	865	267.165150904394
ENSG00000126733	7039	0
ENSG00000126746	5181	2510.93032346871
ENSG00000126749	5600	986.637136442066
ENSG00000126752	1298	0
ENSG00000126756	1243	1927.21890374693
ENSG00000126759	4576	86.9045661306538
ENSG00000126767	3398	883.768976187625
ENSG00000126768	2562	415.553559816325
ENSG00000126773	22042	1002.27565737724
ENSG00000126775	5052	6496.5776721379
ENSG00000126777	17575	8413.88934532116
ENSG00000126778	5430	0
ENSG00000126785	3793	0
ENSG00000126787	3667	150.113797374559
ENSG00000126790	3504	176.689780824998
ENSG00000126803	5777	18.6642021522472
ENSG00000126804	5283	5564.70286516183
ENSG00000126814	5692	46.4254524596224
ENSG00000126821	3312	316.066160723438
ENSG00000126822	11910	22.2700139828395
ENSG00000126838	6227	4.95111471884372
ENSG00000126856	4104	0.435097960140811
ENSG00000126858	6372	907.804387640921
ENSG00000126860	2071	314.200740733409
ENSG00000126861	3837	93.6160771939753
ENSG00000126870	6667	483.198789803275
ENSG00000126878	5299	30.2068009109253
ENSG00000126882	5499	170.138305792993
ENSG00000126883	13062	4283.88949640479
ENSG00000126890	993	1.01022744768326
ENSG00000126895	2231	106.068880880764
ENSG00000126903	2247	113.760612635897
ENSG00000126934	5236	2411.8230099502
ENSG00000126945	2223	2182.70142436524
ENSG00000126947	2141	28.9815250461609
ENSG00000126950	2571	0
ENSG00000126952	2158	0
ENSG00000126953	2629	214.728345018458
ENSG00000126970	5173	545.962920835082
ENSG00000127022	6235	7681.14437143621
ENSG00000127054	8220	2539.2266942558
ENSG00000127074	5923	72.2062568794602
ENSG00000127080	5166	771.348665314001
ENSG00000127081	4031	529.094122909163
ENSG00000127083	2449	15.1334072113344
ENSG00000127084	5890	2588.76784820011
ENSG00000127124	14218	2368.91835017953
ENSG00000127125	2590	217.043866346564
ENSG00000127129	1639	2.50556411529364
ENSG00000127152	7855	153.17448647348
ENSG00000127184	1993	2932.25518266437
ENSG00000127191	3663	571.068573247804
ENSG00000127220	2210	289.440166013212
ENSG00000127241	13161	0
ENSG00000127249	6013	31.7721533422365
ENSG00000127252	1169	0
ENSG00000127311	13796	453.252047443238
ENSG00000127314	16942	4635.23359978149
ENSG00000127318	1178	0.680153133093682
ENSG00000127324	2519	1.13025447117038
ENSG00000127325	6863	24.4405026575649
ENSG00000127328	12612	250.676438552851
ENSG00000127329	14542	3.29574201991718
ENSG00000127334	9494	3707.61975213921
ENSG00000127337	1714	1365.71748449624
ENSG00000127362	1101	0
ENSG00000127364	2378	26.8510453792646
ENSG00000127366	1151	46.9405684354213
ENSG00000127377	2716	0
ENSG00000127399	2735	90.3053317961222
ENSG00000127412	3686	16.6837562647097
ENSG00000127415	4000	738.456259752551
ENSG00000127418	4145	43.9698996041151
ENSG00000127419	3623	987.837406676937
ENSG00000127423	2408	150.248827775982
ENSG00000127445	4570	1067.23528271367
ENSG00000127452	2913	548.583510847884
ENSG00000127463	10650	998.644839916756
ENSG00000127472	2607	0
ENSG00000127481	24675	6499.74838600835
ENSG00000127483	7442	4121.30789196551
ENSG00000127507	8622	1362.5217649959
ENSG00000127511	8777	3663.38479285823
ENSG00000127515	930	0
ENSG00000127526	7257	813.248098762963
ENSG00000127527	8431	717.046439438036
ENSG00000127528	2018	9622.24640089981
ENSG00000127529	960	0
ENSG00000127530	1066	43.214729581342
ENSG00000127533	3473	134.215217888494
ENSG00000127540	2151	713.900731197478
ENSG00000127554	2687	241.534380263915
ENSG00000127561	3420	7.27663829890667
ENSG00000127564	5034	3425.87631900711
ENSG00000127578	4878	10.1522857366189
ENSG00000127580	3570	406.201454236287
ENSG00000127585	3989	10.2723127601061
ENSG00000127586	5916	3041.56479317929
ENSG00000127588	984	9.38211233590991
ENSG00000127589	1646	1134.07033029208
ENSG00000127603	43102	14239.4859494102
ENSG00000127616	11067	8245.55644600645
ENSG00000127663	14716	1125.10831253837
ENSG00000127666	2676	103.85838319821
ENSG00000127720	3672	88.7449804907896
ENSG00000127743	1211	3.18571724838732
ENSG00000127774	769	454.152250119392
ENSG00000127780	972	0
ENSG00000127804	8934	1880.47337922467
ENSG00000127824	4079	3652.66237876005
ENSG00000127831	6920	694.316321865162
ENSG00000127837	3140	1876.55749758341
ENSG00000127838	5184	242.524603207684
ENSG00000127863	5113	5.11115075015988
ENSG00000127870	4621	3425.7162829758
ENSG00000127884	1617	1554.42997217387
ENSG00000127903	3473	0
ENSG00000127914	18210	5909.97060047449
ENSG00000127920	3055	1.5153411715249
ENSG00000127922	11490	1595.56923447408
ENSG00000127928	2361	0
ENSG00000127946	8953	445.955404640417
ENSG00000127947	5547	2202.5558945004
ENSG00000127948	6112	368.177893420763
ENSG00000127951	4604	29.7466973208913
ENSG00000127952	2028	170.863469059895
ENSG00000127954	11245	1.01022744768326
ENSG00000127955	4547	923.232861284994
ENSG00000127957	1727	127.4036843056
ENSG00000127980	7849	1133.12011635614
ENSG00000127989	4890	191.538123855551
ENSG00000127990	2547	9.8472170519225
ENSG00000127993	4353	528.538997925535
ENSG00000127995	5271	1064.77472873218
ENSG00000128000	9217	85.3642193292358
ENSG00000128011	3381	114.725829949773
ENSG00000128016	2010	9340.4579576339
ENSG00000128039	4420	71.2610440694991
ENSG00000128040	772	14.868347534467
ENSG00000128045	2472	12.2277530177504
ENSG00000128050	7517	2531.28490620173
ENSG00000128052	6259	0
ENSG00000128059	5439	378.780280495459
ENSG00000128159	7689	4374.90498808988
ENSG00000128165	4276	227.921315350084
ENSG00000128185	1154	643.234821119435
ENSG00000128191	7315	1345.37790514115
ENSG00000128203	3357	171.333574901886
ENSG00000128218	610	2272.12655798913
ENSG00000128228	1099	126.458471495639
ENSG00000128242	3017	0.12502814946575
ENSG00000128245	2453	1807.73700299148
ENSG00000128250	1496	2.03045714732379
ENSG00000128253	2718	0
ENSG00000128254	1754	133.455046739742
ENSG00000128262	5137	383.821415481918
ENSG00000128266	3840	32.9974292070008
ENSG00000128268	5457	130.774443215196
ENSG00000128271	4193	139.161331481359
ENSG00000128272	2514	40544.5684078397
ENSG00000128274	2943	35.5129955742517
ENSG00000128276	1501	29.9617457379724
ENSG00000128283	2573	1.01022744768326
ENSG00000128284	5901	1135.7507086209
ENSG00000128285	2961	4.04090979073305
ENSG00000128294	6957	1125.13831929425
ENSG00000128298	2146	93.3460163911293
ENSG00000128309	6760	534.095248887793
ENSG00000128310	1157	2.01045264340927
ENSG00000128311	1937	106.238919164037
ENSG00000128313	1438	0.14003152740164
ENSG00000128322	904	4929.65488726941
ENSG00000128335	3484	722.162591314174
ENSG00000128340	2532	1932.04999144228
ENSG00000128342	3969	64.3844958488828
ENSG00000128346	2299	236.648280182794
ENSG00000128383	2358	26.1108787344273
ENSG00000128394	3242	156.340199217953
ENSG00000128408	1815	67.6952412467359
ENSG00000128422	2537	0
ENSG00000128438	5250	41.6493771500308
ENSG00000128463	4459	828.216468817002
ENSG00000128482	3652	6.7815268270223
ENSG00000128487	13676	333.36505548352
ENSG00000128510	3958	0.295066432739171
ENSG00000128512	11348	18.6041886405037
ENSG00000128513	5897	182.141008141705
ENSG00000128519	997	0
ENSG00000128524	789	564.127010389466
ENSG00000128534	6210	554.294796715479
ENSG00000128536	7087	30.8419439102113
ENSG00000128563	3696	2041.67467289385
ENSG00000128564	2704	1.33029951031558
ENSG00000128567	6874	135.735560185997
ENSG00000128573	16141	0.805181282559433
ENSG00000128578	5876	101.797919295014
ENSG00000128581	4132	303.068234304979
ENSG00000128585	12878	3766.49800828562
ENSG00000128590	2837	472.806450019682
ENSG00000128591	9280	2.40054046974241
ENSG00000128594	4036	30.981975437613
ENSG00000128595	4537	618.779315083935
ENSG00000128596	6188	68.8455002218208
ENSG00000128602	4311	57.9780534702578
ENSG00000128604	4375	124.778093166819
ENSG00000128606	2674	6.86154484268038
ENSG00000128607	6622	1110.97012939679
ENSG00000128609	9851	1553.55477512761
ENSG00000128610	2612	0
ENSG00000128617	1096	32.8473954276419
ENSG00000128626	2144	214.353260570061
ENSG00000128641	9533	852.056836357132
ENSG00000128645	1975	1.01022744768326
ENSG00000128652	3548	0
ENSG00000128654	1717	109.759711852993
ENSG00000128655	12498	2.78562717009692
ENSG00000128656	4971	31.197023854694
ENSG00000128683	8242	9.82221142202935
ENSG00000128692	984	437.118415036178
ENSG00000128694	3583	54.0221628211614
ENSG00000128699	3958	2187.75756272964
ENSG00000128708	6790	758.235712998033
ENSG00000128709	1870	0
ENSG00000128710	2692	0
ENSG00000128713	2110	0.1500337793589
ENSG00000128714	2240	0
ENSG00000128731	20027	3899.09786248302
ENSG00000128739	2929	1376.56992786987
ENSG00000128789	3356	2810.52277521854
ENSG00000128791	4435	636.458295418392
ENSG00000128805	6783	5.01612935656591
ENSG00000128815	11146	2767.70313458951
ENSG00000128829	11957	4625.73146042209
ENSG00000128833	10045	6376.59565878459
ENSG00000128849	8663	20.6246435358702
ENSG00000128872	11636	1036.18829263833
ENSG00000128881	12917	1938.7865081355
ENSG00000128886	2880	404.321030868322
ENSG00000128891	8648	192.938439129567
ENSG00000128908	7014	5396.53500300442
ENSG00000128915	16010	1518.69192593058
ENSG00000128917	4753	20.694659299571
ENSG00000128918	8622	2.60558663486624
ENSG00000128923	9454	581.16084547268
ENSG00000128928	6533	1156.12529585784
ENSG00000128944	3654	186.516993373006
ENSG00000128951	3674	2949.39904251912
ENSG00000128965	2058	64.8095915570664
ENSG00000128973	7345	1055.62766931727
ENSG00000128989	6917	9200.17137280735
ENSG00000129003	18992	6540.87264493063
ENSG00000129007	5038	1136.5458876515
ENSG00000129009	2671	0
ENSG00000129028	2399	0
ENSG00000129038	3637	38.0735720753103
ENSG00000129048	2273	68.7054686944192
ENSG00000129055	2359	268.200383981971
ENSG00000129071	3356	1562.07669379519
ENSG00000129083	5131	5774.0700031312
ENSG00000129084	3301	4671.93686333865
ENSG00000129103	4101	1358.16078314253
ENSG00000129116	10114	63.8393731172122
ENSG00000129128	6831	2058.10337173365
ENSG00000129151	2464	0
