geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457636
ENSG00000115363	2744	274.450882117292
ENSG00000115364	4601	527.714147814023
ENSG00000115365	5254	414.131049476995
ENSG00000115368	5066	1126.84418877658
ENSG00000115380	3962	0
ENSG00000115386	1725	14.0106624047598
ENSG00000115392	2412	272.183380703604
ENSG00000115414	17315	7.66581899948625
ENSG00000115415	6053	2767.50627817138
ENSG00000115419	9827	5004.41722553978
ENSG00000115421	8501	608.616101922577
ENSG00000115423	13514	11.1086766505445
ENSG00000115425	3182	6.13681575264164
ENSG00000115446	2230	341.727024978455
ENSG00000115457	4767	1.52900324684461
ENSG00000115459	7259	418.676453687002
ENSG00000115461	6442	5.01346642842927
ENSG00000115464	18125	14252.2657205265
ENSG00000115468	3052	0.956927202106832
ENSG00000115474	2977	152.130622369723
ENSG00000115484	2830	2727.30493430026
ENSG00000115486	9098	944.46634571418
ENSG00000115488	1143	0.228830417895112
ENSG00000115504	8219	256.217258364104
ENSG00000115507	4833	4.83664292369214
ENSG00000115514	2816	289.366464811001
ENSG00000115520	2722	464.047284726024
ENSG00000115523	3051	735.367350671206
ENSG00000115524	9164	22082.1665310262
ENSG00000115525	5549	791.410000290245
ENSG00000115526	4487	62.7411400337871
ENSG00000115539	1831	132.919268649165
ENSG00000115540	4296	1293.3599233258
ENSG00000115541	1977	413.590177580152
ENSG00000115548	13423	5213.16257357328
ENSG00000115556	5867	61.2225381695741
ENSG00000115561	7018	993.779300770577
ENSG00000115568	6994	467.760578325504
ENSG00000115590	3073	0.634484340527356
ENSG00000115592	3334	0.218429035263516
ENSG00000115593	4600	0.20802765263192
ENSG00000115594	7083	5.94959086527291
ENSG00000115596	1703	0.707294018948528
ENSG00000115598	2644	0
ENSG00000115602	5746	0.488864983685012
ENSG00000115604	4353	39.5044512348016
ENSG00000115607	2966	66.090385241161
ENSG00000115616	5984	0.228830417895112
ENSG00000115641	6626	27.6572764174138
ENSG00000115648	7514	2.0906779089508
ENSG00000115649	2760	1052.63032370015
ENSG00000115652	7023	7152.33394311225
ENSG00000115657	5205	98.5114949038457
ENSG00000115661	4368	749.47162551965
ENSG00000115665	5168	0.20802765263192
ENSG00000115677	12182	4104.74963481989
ENSG00000115685	3781	418.239595616475
ENSG00000115687	10686	539.790153049306
ENSG00000115694	7584	1538.07325249936
ENSG00000115705	6841	181.150479911876
ENSG00000115718	2495	7.45779134685433
ENSG00000115738	2205	2360.27134537913
ENSG00000115750	4064	296.803453392592
ENSG00000115756	6237	2026.86542650595
ENSG00000115758	2968	1951.94426741057
ENSG00000115760	17723	7412.35810751952
ENSG00000115761	3824	793.365460224985
ENSG00000115762	6728	2035.83141833439
ENSG00000115806	5340	1492.20315509403
ENSG00000115808	8345	1966.44379479901
ENSG00000115816	3629	1316.03493746268
ENSG00000115825	10244	1147.57414436136
ENSG00000115827	7657	440.456948917564
ENSG00000115828	2599	1.77863643000292
ENSG00000115839	6629	2515.1167286157
ENSG00000115840	5169	269.427014306231
ENSG00000115841	5999	5.05507195895566
ENSG00000115844	2970	6.93772221527453
ENSG00000115850	6586	7.07294018948528
ENSG00000115866	4014	3970.73822099441
ENSG00000115875	4045	3188.17979732365
ENSG00000115884	3595	140.980340188652
ENSG00000115896	8013	32.0882654184737
ENSG00000115902	6939	487.928859248168
ENSG00000115904	9263	3018.2628106539
ENSG00000115919	17600	28.062930340046
ENSG00000115934	1329	0
ENSG00000115935	9121	9614.41402168945
ENSG00000115942	5835	833.275565382419
ENSG00000115944	5605	2744.59203223397
ENSG00000115946	2674	221.018979538783
ENSG00000115947	8915	864.843761669313
ENSG00000115956	3314	366.679941911654
ENSG00000115963	3594	0
ENSG00000115966	5751	2887.23659364368
ENSG00000115970	14220	1263.59116623418
ENSG00000115977	23608	5695.73472076618
ENSG00000115993	7595	666.801436363725
ENSG00000115998	3630	315.047478528411
ENSG00000116001	6607	5828.18592719692
ENSG00000116005	5870	155.157424715518
ENSG00000116014	1680	2.43392353579346
ENSG00000116016	7302	405.487500510139
ENSG00000116017	7210	401.472566814342
ENSG00000116030	2164	1144.31851159767
ENSG00000116031	1869	0
ENSG00000116032	3281	46.8790315206032
ENSG00000116035	1147	0
ENSG00000116039	2653	3.29723829421593
ENSG00000116044	5979	1742.92848342865
ENSG00000116062	10993	16141.645671408
ENSG00000116095	14193	1012.50178950745
ENSG00000116096	1480	0.249633183158304
ENSG00000116106	7554	36.5296558021652
ENSG00000116117	10382	1.72662951684494
ENSG00000116120	3369	439.489620332826
ENSG00000116127	14054	920.48075736572
ENSG00000116128	6420	93.3732118838373
ENSG00000116132	8246	1.12334932421237
ENSG00000116133	4250	1.67462260368696
ENSG00000116138	8563	740.682457195951
ENSG00000116141	5417	0.20802765263192
ENSG00000116147	12960	0.686491253685336
ENSG00000116151	11337	60.6088565943099
ENSG00000116157	1691	443.421342967569
ENSG00000116161	4511	766.020225286519
ENSG00000116171	8305	2166.0983344125
ENSG00000116176	1255	0
ENSG00000116183	10930	0.20802765263192
ENSG00000116191	9178	1304.29177647161
ENSG00000116194	3403	43.4465752521765
ENSG00000116198	7876	838.809100942428
ENSG00000116199	6039	575.98696460726
ENSG00000116205	12220	324.242300774742
ENSG00000116209	9149	3342.30748515864
ENSG00000116212	2411	327.518736303695
ENSG00000116213	7604	249.029902965671
ENSG00000116218	1874	0.2600345657899
ENSG00000116221	2549	830.311171332414
ENSG00000116237	4910	212.968309381928
ENSG00000116251	4900	9031.28130721428
ENSG00000116254	9890	37.1745415253241
ENSG00000116260	9311	425.406148249645
ENSG00000116266	5895	2392.76526472024
ENSG00000116273	3681	345.86677526583
ENSG00000116285	4186	15.3420393816041
ENSG00000116288	2397	1287.25431172106
ENSG00000116299	9300	55.6161929311438
ENSG00000116329	9345	89.4726933969888
ENSG00000116337	6823	3509.01044459523
ENSG00000116350	8893	6077.67349099839
ENSG00000116353	3922	65.986371414845
ENSG00000116396	25042	107.030227279123
ENSG00000116406	7804	650.40885733633
ENSG00000116455	2805	643.138290876844
ENSG00000116459	3383	2198.17619844834
ENSG00000116473	5532	1542.15059449095
ENSG00000116478	3963	2401.6064399571
ENSG00000116489	4130	4202.32500528689
ENSG00000116497	9194	965.289913742635
ENSG00000116514	2610	1027.19894316589
ENSG00000116521	2442	835.324637760843
ENSG00000116525	3646	886.561848604085
ENSG00000116539	13329	5560.44393687701
ENSG00000116544	3977	76.0237056543352
ENSG00000116560	7426	14510.6048609475
ENSG00000116574	4372	18.8577067110836
ENSG00000116580	11967	3525.83988169315
ENSG00000116584	9135	9826.78945226138
ENSG00000116586	1438	215.828689605617
ENSG00000116604	6400	11372.9445790655
ENSG00000116641	24872	685.055862882176
ENSG00000116649	1898	294.546353361536
ENSG00000116652	3555	88.4845620469872
ENSG00000116661	2333	1.62261569052898
ENSG00000116663	1811	67.5985857227424
ENSG00000116667	10971	220.73814220773
ENSG00000116668	4054	243.423557727241
ENSG00000116670	3324	825.620147765564
ENSG00000116675	6954	8.08187430475009
ENSG00000116678	11370	198.541591671904
ENSG00000116679	7929	1307.60981753109
ENSG00000116685	3281	567.062578309351
ENSG00000116688	4973	1086.33080342652
ENSG00000116690	5044	124.182107238625
ENSG00000116691	2821	712.817153125906
ENSG00000116698	8317	4560.56942588432
ENSG00000116701	2928	583.54876978043
ENSG00000116703	1339	8.91398491527777
ENSG00000116704	6162	2320.59007063959
ENSG00000116711	2875	4.55580559263905
ENSG00000116717	2069	1764.28252197131
ENSG00000116721	2439	0
ENSG00000116726	1786	0.62408295789576
ENSG00000116729	4469	1.75783366473972
ENSG00000116731	10923	20124.8343474125
ENSG00000116741	2096	208.474912085079
ENSG00000116745	2610	1.0401382631596
ENSG00000116747	9102	1413.92234940863
ENSG00000116748	2517	1.3105742115811
ENSG00000116750	6661	545.022048512999
ENSG00000116752	1299	358.088399857956
ENSG00000116754	8473	12820.3177750173
ENSG00000116761	2414	8.25869780948723
ENSG00000116771	2500	4.73262909737618
ENSG00000116774	2821	4.70142494948139
ENSG00000116783	4719	10.0373342394901
ENSG00000116785	3774	0
ENSG00000116786	4122	2346.40630233122
ENSG00000116791	4085	212.157001536664
ENSG00000116793	7170	1955.73037068847
ENSG00000116809	4240	1009.54779684008
ENSG00000116815	1783	1540.37195806095
ENSG00000116819	2189	27.1788128163604
ENSG00000116824	1679	267.814799998334
ENSG00000116830	10181	437.981419851244
ENSG00000116833	7559	2.70435948421496
ENSG00000116852	12150	1688.91410342277
ENSG00000116857	3915	516.730287755058
ENSG00000116863	1668	273.951615750976
ENSG00000116871	5271	2096.28425418923
ENSG00000116874	3847	244.370083546716
ENSG00000116882	1877	0
ENSG00000116883	1838	29.1758782816268
ENSG00000116885	2788	8.52913375790872
ENSG00000116898	2916	532.207545110873
ENSG00000116903	5100	403.958497263294
ENSG00000116906	3173	822.946992429244
ENSG00000116918	6241	952.111361948403
ENSG00000116922	4434	234.0935175067
ENSG00000116954	5167	799.096622054994
ENSG00000116957	2568	199.540124404538
ENSG00000116962	5864	4.24376411369117
ENSG00000116977	9710	1721.34561446809
ENSG00000116981	1107	0
ENSG00000116983	4962	8.93478768054097
ENSG00000116984	11374	934.148174143637
ENSG00000116985	4822	12.076005235283
ENSG00000116990	5063	1.27937006368631
ENSG00000116991	7641	93.612443684364
ENSG00000116996	2474	0
ENSG00000117000	6246	3572.14683716901
ENSG00000117009	5946	216.182336615091
ENSG00000117010	3039	81.2868052659228
ENSG00000117013	4183	20.0538657137171
ENSG00000117016	7235	4560.82946045011
ENSG00000117020	9475	696.174940915352
ENSG00000117036	6707	616.084294652063
ENSG00000117054	4783	1992.051998838
ENSG00000117069	4263	0.686491253685336
ENSG00000117090	4269	64.5301778464216
ENSG00000117091	3274	1389.29187533701
ENSG00000117114	7754	0
ENSG00000117115	5984	2.0698751436876
ENSG00000117118	2462	841.357439687169
ENSG00000117122	2915	1.98666408263484
ENSG00000117133	1728	813.720966035018
ENSG00000117139	12092	2337.47151465067
ENSG00000117143	3437	238.39968991618
ENSG00000117148	1864	0
ENSG00000117151	6939	979.279773382132
ENSG00000117152	4836	0
ENSG00000117153	3552	216.837623720882
ENSG00000117154	3085	0
ENSG00000117155	8639	289.012817801527
ENSG00000117174	6197	278.403407517299
ENSG00000117215	2681	2.600345657899
ENSG00000117222	4404	481.729635199737
ENSG00000117226	4297	607.222316649943
ENSG00000117228	4992	1283.07295590316
ENSG00000117242	4443	686.522457833231
ENSG00000117245	4470	1.76823504737132
ENSG00000117262	5557	286.95334404047
ENSG00000117266	6831	640.423530009997
ENSG00000117280	3882	194.162609584003
ENSG00000117281	3971	70.0741147890623
ENSG00000117298	7265	156.80084317131
ENSG00000117305	5658	185.685482739252
ENSG00000117308	3978	84.7088601517178
ENSG00000117318	1797	4054.19891523033
ENSG00000117322	4885	26.7523561284649
ENSG00000117335	8708	3525.15339043946
ENSG00000117360	5373	1060.70179662227
ENSG00000117362	3473	2919.96974478531
ENSG00000117385	6766	1156.17608779769
ENSG00000117394	4927	5221.74371424435
ENSG00000117395	3561	204.543189450335
ENSG00000117399	2038	208.194074754026
ENSG00000117400	2128	4.45179176632309
ENSG00000117407	2658	54.7840823206161
ENSG00000117408	5083	385.88089424958
ENSG00000117410	3535	3702.41375324712
ENSG00000117411	3772	80.3818849769739
ENSG00000117419	2642	471.203435976562
ENSG00000117425	5149	58.7158049553594
ENSG00000117448	3121	859.882302154041
ENSG00000117450	1522	2329.83689979908
ENSG00000117461	7410	109.869804737549
ENSG00000117472	2366	1.70582675158174
ENSG00000117475	3820	276.447947582559
ENSG00000117477	3961	1.00893411526481
ENSG00000117479	3671	5.4607258815879
ENSG00000117480	2776	8.31070472264521
ENSG00000117481	8468	478.224369252889
ENSG00000117500	9423	2309.45018984115
ENSG00000117501	3831	0
ENSG00000117505	10949	3066.42121223819
ENSG00000117507	2565	0.114415208947556
ENSG00000117519	2838	302.898663614707
ENSG00000117523	13921	12627.632161767
ENSG00000117525	2875	1.91385440421366
ENSG00000117528	7519	151.111286871827
ENSG00000117533	5159	1504.96565158299
ENSG00000117543	2970	587.771731128859
ENSG00000117560	1888	20.0850698616119
ENSG00000117569	12937	1991.54233108905
ENSG00000117586	3942	3458.71975957146
ENSG00000117592	2367	2387.48136234339
ENSG00000117593	3689	277.228051279928
ENSG00000117594	1513	0.2600345657899
ENSG00000117595	4915	3.06840787632082
ENSG00000117597	10376	164.539471849217
ENSG00000117598	4571	2.6107470405306
ENSG00000117600	5540	1.0401382631596
ENSG00000117601	1768	15.2172227900249
ENSG00000117602	7077	129.122763988633
ENSG00000117614	3370	4019.2918751187
ENSG00000117616	6804	4538.25846013955
ENSG00000117620	14899	1053.3376177191
ENSG00000117625	9092	3016.20333689284
ENSG00000117632	6288	7015.35813523677
ENSG00000117640	5817	1159.79576895348
ENSG00000117643	9026	75.9821001238088
ENSG00000117650	3095	84.9584933348761
ENSG00000117676	5884	2911.76305388898
ENSG00000117682	5596	349.58006886531
ENSG00000117691	1297	149.311847676561
ENSG00000117697	4091	450.629501131265
ENSG00000117707	8928	3.46366041632147
ENSG00000117713	15922	8006.67230832365
ENSG00000117724	11690	590.871343153074
ENSG00000117748	2019	672.230958097418
ENSG00000117751	2819	511.810433770313
ENSG00000117758	3846	1841.38797141933
ENSG00000117791	2597	1.33137697684429
ENSG00000117834	4535	0
ENSG00000117859	9523	2254.84293102528
ENSG00000117862	3630	1838.98525203144
ENSG00000117868	7098	4951.12054093549
ENSG00000117877	3661	180.78643151977
ENSG00000117899	7510	599.431681058878
ENSG00000117906	10019	2643.8338386817
ENSG00000117971	4976	24.7136851326721
ENSG00000117983	18598	40.4093715237505
ENSG00000117984	3126	324.471131192637
ENSG00000118004	2778	5.86637980422014
ENSG00000118007	7846	4801.89190431998
ENSG00000118017	1771	3.25563276368955
ENSG00000118046	8639	1507.52439171037
ENSG00000118058	21961	14169.6995451969
ENSG00000118094	3182	1.70582675158174
ENSG00000118096	3814	127.780985629157
ENSG00000118113	3438	8.3315074879084
ENSG00000118137	1424	4.09814475684882
ENSG00000118156	4655	1.47699633368663
ENSG00000118160	5546	0.20802765263192
ENSG00000118162	2124	33.419642395318
ENSG00000118181	1477	20815.6005693594
ENSG00000118193	7277	131.286251576005
ENSG00000118194	7259	0.603280192632568
ENSG00000118197	4470	354.749556033213
ENSG00000118200	7777	3.32844244211072
ENSG00000118217	7890	1969.64742064955
ENSG00000118231	619	0
ENSG00000118242	3056	6.05360469158887
ENSG00000118245	407	0
ENSG00000118246	6079	339.397115268978
ENSG00000118257	13896	15.1756172594986
ENSG00000118260	9575	2480.10567467775
ENSG00000118263	9262	3904.72064543167
ENSG00000118271	2173	0.790505080001296
ENSG00000118276	5306	942.344463657335
ENSG00000118292	1351	209.837493209818
ENSG00000118298	3833	181.358507564508
ENSG00000118307	2952	13.6362126300224
ENSG00000118308	6610	4257.23390419909
ENSG00000118322	11310	14.8427730152875
ENSG00000118363	2982	908.051105120963
ENSG00000118369	5233	729.604984693302
ENSG00000118402	3042	0.561674662106184
ENSG00000118407	8906	7.87384665211817
ENSG00000118412	8171	545.864560506158
ENSG00000118418	1014	1002.58927185954
ENSG00000118420	6394	85.5201679969823
ENSG00000118432	6357	0.20802765263192
ENSG00000118434	1710	0
ENSG00000118454	4595	979.997468783712
ENSG00000118473	10477	4.72222771474458
ENSG00000118482	10378	6223.75050867652
ENSG00000118491	1085	0
ENSG00000118492	7773	0.5200691315798
ENSG00000118495	8719	123.766051933361
ENSG00000118496	9009	336.8695792895
ENSG00000118503	5051	11845.250561601
ENSG00000118507	4394	188.244222866624
ENSG00000118508	1217	11.5663374863348
ENSG00000118513	5493	27818.9555090393
ENSG00000118514	2868	23.8503703742496
ENSG00000118515	9992	398.601785208022
ENSG00000118518	3508	450.806324636002
ENSG00000118520	1965	33.9709156747925
ENSG00000118523	2339	17997.5331702158
ENSG00000118526	4551	1.0401382631596
ENSG00000118557	5691	170.104211557121
ENSG00000118564	4573	3657.12613326915
ENSG00000118579	10982	4466.2808923289
ENSG00000118596	13665	330.202293022647
ENSG00000118600	7804	42.8328936769123
ENSG00000118620	6845	850.5522619335
ENSG00000118640	990	1265.87947041313
ENSG00000118655	3940	140.553883500757
ENSG00000118680	1761	3692.78207293027
ENSG00000118689	7721	632.560084740511
ENSG00000118690	4250	54.5864560506158
ENSG00000118702	570	0
ENSG00000118705	2819	2320.08040289065
ENSG00000118707	3784	794.093557009197
ENSG00000118729	2769	0.093612443684364
ENSG00000118733	4483	0.759300932106508
ENSG00000118762	5498	2911.33659720109
ENSG00000118777	4848	44.5803259590205
ENSG00000118785	2321	9.54846925580513
ENSG00000118804	3420	36.2800226190069
ENSG00000118816	3741	25275.255780952
ENSG00000118849	2236	11.0046628242286
ENSG00000118855	5288	1852.54865498304
ENSG00000118873	10344	1850.14593559514
ENSG00000118894	3128	61.0249118995737
ENSG00000118898	7686	17.068668898449
ENSG00000118900	8551	2298.7991740264
ENSG00000118903	477	3.630082538427
ENSG00000118922	10923	1648.76476646481
ENSG00000118939	1905	414.723928286996
ENSG00000118946	8326	1.50820048158142
ENSG00000118960	9059	243.111516248293
ENSG00000118961	4433	198.427176462957
ENSG00000118965	7836	7.801036973697
ENSG00000118971	7157	1389.14625598017
ENSG00000118972	3018	12.1904204442305
ENSG00000118976	3067	307.683299625241
ENSG00000118985	7328	229.485705000903
ENSG00000118990	321	6.78170147580059
ENSG00000118997	21324	36.6128668632179
ENSG00000119004	3079	239.398222648814
ENSG00000119013	1103	229.308881496165
ENSG00000119041	7105	883.212603396711
ENSG00000119042	10958	4.6702208015866
ENSG00000119048	3291	2039.52390916861
ENSG00000119121	9193	1.60181292526578
ENSG00000119125	7904	2.14268482210878
ENSG00000119138	5175	667.716758035305
ENSG00000119139	7749	1545.33341757622
ENSG00000119147	1741	47.1598688516563
ENSG00000119185	6678	797.910864434993
ENSG00000119203	3769	685.461516804808
ENSG00000119227	3211	150.403992852878
ENSG00000119231	7035	3645.61180269598
ENSG00000119242	8223	389.750208588534
ENSG00000119280	5161	18.0359974831875
ENSG00000119283	9326	6.27203372685239
ENSG00000119285	9049	1055.02264170541
ENSG00000119314	8239	8495.32926435603
ENSG00000119318	4615	2680.56112075387
ENSG00000119321	11060	1539.99750828621
ENSG00000119326	3131	625.705573586289
ENSG00000119328	2758	166.266101366062
ENSG00000119333	2604	300.121494452071
ENSG00000119335	4355	8628.33174406625
ENSG00000119383	5624	791.285183698666
ENSG00000119392	3527	715.698336114858
ENSG00000119396	4304	4075.42813718142
ENSG00000119397	9417	3964.05013196229
ENSG00000119401	3780	115.278523705978
ENSG00000119402	11263	1822.2182232293
ENSG00000119403	6733	630.760645545245
