geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457645
ENSG00000106003	3418	274.11584295683
ENSG00000106004	1707	2.19287276524811
ENSG00000106006	1285	0
ENSG00000106009	6639	1406.5760646383
ENSG00000106012	9240	372.61294027096
ENSG00000106013	3043	0
ENSG00000106018	5222	264.18381615546
ENSG00000106025	3368	0.188924422852145
ENSG00000106028	4988	1011.64980056834
ENSG00000106031	5086	0.34411234162355
ENSG00000106034	7705	44.0463797278144
ENSG00000106038	3353	0
ENSG00000106049	2323	61.4611631342925
ENSG00000106052	9165	1350.47900565285
ENSG00000106066	3340	105.230903528645
ENSG00000106069	10660	800.526758031068
ENSG00000106070	9944	799.825038746189
ENSG00000106077	2289	10.8901435172629
ENSG00000106078	14349	111.026834929716
ENSG00000106080	5326	7.77963784101869
ENSG00000106086	10572	3.52883832684543
ENSG00000106089	3693	31.3007284861108
ENSG00000106100	6820	1968.92985116016
ENSG00000106105	4152	1354.49364963846
ENSG00000106113	3984	0.0877149106099246
ENSG00000106123	5325	352.904074586991
ENSG00000106125	7336	110.304873742388
ENSG00000106128	3064	0.283386634278218
ENSG00000106133	2576	664.926253528941
ENSG00000106144	8020	3623.92128994658
ENSG00000106153	1132	760.791903524773
ENSG00000106178	617	1.01209512242221
ENSG00000106211	1634	186.556120265677
ENSG00000106236	3016	1.20101954527435
ENSG00000106244	2854	669.386219368415
ENSG00000106245	2381	1159.51689795422
ENSG00000106246	5805	1192.82157478273
ENSG00000106258	6731	17.455267211375
ENSG00000106261	10319	1826.24468080108
ENSG00000106263	8998	2705.91727740556
ENSG00000106266	5773	388.165468652181
ENSG00000106268	2093	543.198199504814
ENSG00000106278	9917	0
ENSG00000106290	4086	704.499172815649
ENSG00000106299	4435	390.088449384783
ENSG00000106302	2738	0
ENSG00000106304	3032	0
ENSG00000106305	1838	153.237948835538
ENSG00000106327	5065	18.3121744150258
ENSG00000106328	3214	142.833610977038
ENSG00000106330	1726	65.1451893799094
ENSG00000106331	2596	0.506047561211103
ENSG00000106333	3532	15.4648134706113
ENSG00000106336	3353	19.1353451145959
ENSG00000106341	2384	0
ENSG00000106344	15866	1369.10830320623
ENSG00000106346	7072	2501.00849891996
ENSG00000106348	3662	322.993290069007
ENSG00000106351	5478	1036.18973363667
ENSG00000106355	4701	127.227104189288
ENSG00000106366	3190	95.2516456215619
ENSG00000106367	1539	79.9217781672736
ENSG00000106384	2218	1.86900232607301
ENSG00000106392	7805	646.897465748194
ENSG00000106397	5671	385.594747041228
ENSG00000106399	3232	71.7440495781021
ENSG00000106400	5510	766.216733380956
ENSG00000106404	2893	616.325445750227
ENSG00000106410	2076	0.148440617955257
ENSG00000106415	6885	519.386974924628
ENSG00000106436	1009	1.81502391954382
ENSG00000106443	8734	1030.69743077233
ENSG00000106459	4125	677.867576494313
ENSG00000106460	13867	219.469453646847
ENSG00000106462	4522	1322.95676562378
ENSG00000106477	12566	210.643984179326
ENSG00000106479	8430	1227.24630354672
ENSG00000106483	3606	0.445321853865771
ENSG00000106484	4631	111.944467840712
ENSG00000106511	2500	0
ENSG00000106524	2854	208.673772341011
ENSG00000106526	6460	121.235501064548
ENSG00000106536	8231	1.17403034200976
ENSG00000106537	2224	1726.21594620168
ENSG00000106538	1921	10.984605728689
ENSG00000106540	564	0
ENSG00000106541	2845	3.54908022929387
ENSG00000106546	6661	3003.73638812952
ENSG00000106554	3718	1605.79686853589
ENSG00000106560	2097	145.249144669219
ENSG00000106565	1979	0.674730081614804
ENSG00000106571	9239	723.944893767788
ENSG00000106588	5336	1107.63690197886
ENSG00000106591	3534	618.295657588542
ENSG00000106603	11820	1191.02004546482
ENSG00000106605	1821	137.921575982882
ENSG00000106608	7830	356.648826539953
ENSG00000106609	5086	1457.44396549124
ENSG00000106610	2501	336.987191961698
ENSG00000106615	3535	442.393525311563
ENSG00000106617	6740	250.534026604393
ENSG00000106624	4955	2931.11518944532
ENSG00000106628	3695	767.761865267854
ENSG00000106631	1458	0.215913626116737
ENSG00000106633	4122	0
ENSG00000106635	3542	1112.21831923303
ENSG00000106636	3707	1391.27993368809
ENSG00000106638	5067	72.46601076543
ENSG00000106648	3325	0
ENSG00000106665	7315	4772.80444181456
ENSG00000106682	3191	4949.29358926254
ENSG00000106683	6902	336.224746969473
ENSG00000106686	7361	11.4771586882678
ENSG00000106688	3998	2.36155528565182
ENSG00000106689	2655	1.25499795180354
ENSG00000106692	8032	232.565964530991
ENSG00000106701	9877	148.352903044647
ENSG00000106714	9521	1.16053574037746
ENSG00000106723	4914	2049.18224706743
ENSG00000106733	3865	84.8068239581648
ENSG00000106771	9484	1403.84340780776
ENSG00000106772	14656	22.9475700757195
ENSG00000106780	6298	654.636619784315
ENSG00000106785	5469	1429.61134962463
ENSG00000106789	5717	68.5795654953287
ENSG00000106799	6844	1135.44252864221
ENSG00000106803	1190	474.058608041745
ENSG00000106804	6533	338.896678092668
ENSG00000106809	3321	78.390140882008
ENSG00000106819	2470	37.0224395782043
ENSG00000106823	4916	377.713899687967
ENSG00000106829	8187	5048.62735187788
ENSG00000106852	5748	2.71916222890766
ENSG00000106853	3644	6.0253396288202
ENSG00000106868	4183	473.113985927485
ENSG00000106927	2041	1.21451414690665
ENSG00000106948	10601	4374.80140857244
ENSG00000106952	2906	1836.14971839918
ENSG00000106976	10775	149.614648297267
ENSG00000106991	3935	2700.02688379307
ENSG00000106992	2667	977.751361268013
ENSG00000106993	3949	58.8567050192594
ENSG00000107014	1278	0.148440617955257
ENSG00000107018	1102	0
ENSG00000107020	1493	38.6620336765283
ENSG00000107021	3982	402.422515276702
ENSG00000107036	8591	2626.94686865337
ENSG00000107077	10188	782.052648396455
ENSG00000107099	13784	3584.67898839987
ENSG00000107104	11908	9.45971574423956
ENSG00000107105	5140	3.03628536726662
ENSG00000107130	5289	3.17797868440573
ENSG00000107140	3298	244.380488260066
ENSG00000107147	12183	4.79733088028126
ENSG00000107159	1670	1.01209512242221
ENSG00000107164	5507	846.64455910944
ENSG00000107165	3741	0
ENSG00000107175	1903	105.480553658842
ENSG00000107185	7116	442.899572872774
ENSG00000107186	11273	0
ENSG00000107187	3089	12.7119147376229
ENSG00000107201	4353	329.727096283523
ENSG00000107223	1200	666.430901610942
ENSG00000107242	4918	194.059118773234
ENSG00000107249	11558	0
ENSG00000107262	7114	707.832339418827
ENSG00000107263	7002	4422.27541711485
ENSG00000107281	2737	113.678524150462
ENSG00000107282	11384	10.4043378585003
ENSG00000107290	12140	4559.46153730878
ENSG00000107295	2682	0
ENSG00000107317	2378	0.937874813444578
ENSG00000107331	11514	3353.90105858516
ENSG00000107338	2783	4.70961596967133
ENSG00000107341	4075	541.639573016284
ENSG00000107362	2959	2021.0932337698
ENSG00000107371	3023	63.3841438668947
ENSG00000107372	7053	3612.0595351118
ENSG00000107404	3814	293.71675182774
ENSG00000107438	2239	1543.44506169386
ENSG00000107443	4148	241.944712665437
ENSG00000107447	1972	5504.65717213887
ENSG00000107485	3253	28.5343351514901
ENSG00000107518	9824	7.09141315777159
ENSG00000107521	5301	1079.67608739675
ENSG00000107537	3381	126.80202423787
ENSG00000107551	9481	140.883641041171
ENSG00000107554	8461	1323.54378079478
ENSG00000107560	6169	944.170045106044
ENSG00000107562	6077	0.175429821219849
ENSG00000107566	5792	140.37759347996
ENSG00000107581	7101	7922.06661394676
ENSG00000107593	3065	0.985105919157614
ENSG00000107611	13168	512.336045571753
ENSG00000107614	10535	361.210001891669
ENSG00000107625	2692	426.942206442584
ENSG00000107643	9629	966.044794351996
ENSG00000107651	7867	423.015277367585
ENSG00000107669	5720	392.456751971251
ENSG00000107672	3546	794.157306060625
ENSG00000107679	23986	110.095707417088
ENSG00000107719	4555	347.911071983042
ENSG00000107731	6841	3.50859642439698
ENSG00000107736	18059	218.60579914238
ENSG00000107738	5128	1383.98610150584
ENSG00000107742	6569	2752.12954069536
ENSG00000107745	3846	478.835697019578
ENSG00000107758	5094	554.985734030625
ENSG00000107771	8424	1851.88442390244
ENSG00000107779	11363	6.34246276717916
ENSG00000107789	3016	8.85245867078623
ENSG00000107796	2976	28.8919420947459
ENSG00000107798	4910	327.24408958318
ENSG00000107807	3421	0
ENSG00000107815	3508	83.4168799900383
ENSG00000107816	6547	738.303149904551
ENSG00000107819	4631	402.010929926917
ENSG00000107821	3613	35.7202105206877
ENSG00000107829	5038	813.636763516844
ENSG00000107831	1403	2.34131338320337
ENSG00000107833	928	46.8667514689643
ENSG00000107854	6157	2537.42368142471
ENSG00000107859	1391	0
ENSG00000107862	6641	2234.61831539762
ENSG00000107863	10937	2136.11447078268
ENSG00000107864	7928	344.065110517837
ENSG00000107872	2593	84.5369319255188
ENSG00000107874	1412	343.02602619215
ENSG00000107882	6865	240.622241705472
ENSG00000107890	7941	279.324759186897
ENSG00000107897	4371	771.169252180008
ENSG00000107902	4064	2781.88513729457
ENSG00000107929	12836	2234.04479482825
ENSG00000107937	6540	1244.48565713198
ENSG00000107938	7741	747.472731713696
ENSG00000107949	4498	730.078190209667
ENSG00000107951	8397	827.880315539733
ENSG00000107954	4961	87.0334332274936
ENSG00000107957	11756	2201.43508998381
ENSG00000107959	6979	1102.06363150472
ENSG00000107960	1617	212.978550261713
ENSG00000107968	3601	606.96693951823
ENSG00000107984	2206	0
ENSG00000108001	4623	335.455554676432
ENSG00000108010	5173	625.1306733153
ENSG00000108018	9964	0.168682520403701
ENSG00000108021	10960	5706.4014665417
ENSG00000108039	6691	1518.50029057657
ENSG00000108055	4275	1084.51390208192
ENSG00000108061	4429	2972.86073959483
ENSG00000108064	5606	347.006933673678
ENSG00000108091	7345	2652.5326333482
ENSG00000108094	5147	628.625775138065
ENSG00000108100	5743	1232.31352645965
ENSG00000108106	2788	337.56071253107
ENSG00000108107	6933	8215.27057091247
ENSG00000108175	11048	5700.0927402786
ENSG00000108176	2121	0.148440617955257
ENSG00000108179	2674	470.745683341017
ENSG00000108187	5172	486.210496811628
ENSG00000108219	17888	15054.1322591356
ENSG00000108231	11108	2.72590952972381
ENSG00000108239	6921	4.21031570927638
ENSG00000108242	2418	0
ENSG00000108244	2902	0
ENSG00000108255	794	14.9857551126648
ENSG00000108256	10850	5209.18612209893
ENSG00000108262	5635	1169.8672574062
ENSG00000108298	2368	7610.2468540293
ENSG00000108306	11038	1511.69226405307
ENSG00000108309	4919	6.88899413328715
ENSG00000108312	6993	1965.88681849208
ENSG00000108342	2220	1.00534782160606
ENSG00000108344	4964	1352.90128664584
ENSG00000108349	6380	2399.63705145815
ENSG00000108352	5711	263.36064545589
ENSG00000108370	6990	28.4263783384317
ENSG00000108375	7505	1209.15004275781
ENSG00000108379	4334	2.02419024484441
ENSG00000108381	5854	8.47460982508194
ENSG00000108384	6068	72.8168704078697
ENSG00000108387	8012	7.54348231245351
ENSG00000108389	7475	2149.46063179702
ENSG00000108395	5482	512.761125523171
ENSG00000108405	3970	4154.29961790072
ENSG00000108406	5939	1048.40909541472
ENSG00000108417	1475	0.0472311057130363
ENSG00000108423	3330	98.6657798345328
ENSG00000108424	7678	6341.19427462572
ENSG00000108433	5285	277.273579738788
ENSG00000108439	2861	67.1626323239376
ENSG00000108442	615	0
ENSG00000108443	7687	1430.36704731604
ENSG00000108448	4329	5.25614733577933
ENSG00000108452	168	0.742203089776285
ENSG00000108465	6070	3800.77479163864
ENSG00000108468	3087	244.387235560882
ENSG00000108469	8766	639.144817110439
ENSG00000108474	6162	640.359331257346
ENSG00000108479	2891	72.2163606352325
ENSG00000108506	7138	331.758033829183
ENSG00000108509	5999	1200.49325581069
ENSG00000108510	12677	5137.80642676491
ENSG00000108511	2604	0
ENSG00000108515	4292	605.401565728883
ENSG00000108516	421	0
ENSG00000108518	1987	4348.42620968211
ENSG00000108523	2744	532.402518198977
ENSG00000108528	2669	282.043921415804
ENSG00000108551	1748	314.57940595127
ENSG00000108556	2641	69.9222783577422
ENSG00000108557	9693	736.231728553994
ENSG00000108559	5294	4453.26576976342
ENSG00000108561	2335	445.450052581278
ENSG00000108576	6983	11.3894437776579
ENSG00000108578	5127	556.584844324052
ENSG00000108582	12532	464.6798599073
ENSG00000108587	9855	691.341936224161
ENSG00000108588	4537	694.715586632235
ENSG00000108590	2103	48.857205209728
ENSG00000108591	7411	1059.97396901359
ENSG00000108592	5212	867.250815801956
ENSG00000108599	4848	807.638413091288
ENSG00000108602	3918	0
ENSG00000108604	3734	1509.48589668619
ENSG00000108622	3243	310.632234973824
ENSG00000108639	4074	489.69210403276
ENSG00000108641	3522	4.77034167701667
ENSG00000108651	6450	800.729177055553
ENSG00000108654	7319	49136.1318781667
ENSG00000108666	5740	180.557769840122
ENSG00000108669	7754	8178.70694778977
ENSG00000108671	7200	2514.2264612188
ENSG00000108679	3584	1231.78723699599
ENSG00000108684	5597	3.95391827826275
ENSG00000108688	863	0
ENSG00000108691	1986	0
ENSG00000108700	1261	0
ENSG00000108702	592	0
ENSG00000108733	2861	11.2342558588865
ENSG00000108759	1750	0
ENSG00000108771	3843	59.6528865155648
ENSG00000108773	3769	872.338280617332
ENSG00000108774	2761	2309.83722489604
ENSG00000108784	3004	135.047225835203
ENSG00000108785	955	38.5473295626538
ENSG00000108786	5658	276.349199526975
ENSG00000108788	4259	600.482783433911
ENSG00000108797	6045	212.006938944188
ENSG00000108798	2456	32.3195709093491
ENSG00000108799	6988	1791.17221115874
ENSG00000108813	3644	0.661235479982508
ENSG00000108819	4298	1891.82844473404
ENSG00000108821	9819	10.6337460862493
ENSG00000108823	2452	12.988554071085
ENSG00000108825	2383	160.747694643911
ENSG00000108826	3027	154.148834445718
ENSG00000108828	3501	536.187753956837
ENSG00000108829	4570	1216.90269139556
ENSG00000108830	4353	34.0063961133861
ENSG00000108839	2616	97.215110159061
ENSG00000108840	7618	1950.12512378556
ENSG00000108846	9614	2.69892032645922
ENSG00000108848	8151	16585.2095184335
ENSG00000108849	987	0
ENSG00000108852	6114	10.1142039234059
ENSG00000108854	6961	1587.8355537633
ENSG00000108861	5012	170.706710648545
ENSG00000108878	1266	0
ENSG00000108883	10375	2228.3433256386
ENSG00000108924	6602	2.30082957830648
ENSG00000108932	4061	17.090912967303
ENSG00000108946	6821	1355.81612059842
ENSG00000108947	3222	0.614004374269472
ENSG00000108950	6203	13.7914828682066
ENSG00000108953	3847	4437.01826939814
ENSG00000108958	408	34.0603745199153
ENSG00000108960	3177	267.213354221911
ENSG00000108961	1577	297.825858024775
ENSG00000108963	5757	891.649055553148
ENSG00000108984	6125	37.6364439524738
ENSG00000109016	5544	120.047976120906
ENSG00000109046	8602	3833.06737334473
ENSG00000109047	2921	35.5582753011002
ENSG00000109061	6024	0.506047561211103
ENSG00000109062	2354	94.1855720926105
ENSG00000109063	6684	189.0728634701
ENSG00000109065	4049	420.242136732149
ENSG00000109066	4983	291.591352070654
ENSG00000109072	2427	22.4820063194053
ENSG00000109079	3889	258.80621740499
ENSG00000109083	3227	504.630628039712
ENSG00000109084	3034	150.471555500918
ENSG00000109089	3536	1.1942722444582
ENSG00000109099	2925	0
ENSG00000109101	3637	0
ENSG00000109103	5128	527.085645155853
ENSG00000109107	2928	35.6257483092617
ENSG00000109111	10620	3532.81923432695
ENSG00000109113	3328	646.546606105754
ENSG00000109118	12227	3849.20691689695
ENSG00000109132	3092	1.48440617955257
ENSG00000109133	8240	719.721083456879
ENSG00000109158	12131	0
ENSG00000109163	2164	18.0895134880929
ENSG00000109171	6524	601.251975726952
ENSG00000109180	4714	882.735871175016
ENSG00000109181	1931	0
ENSG00000109182	3138	0
ENSG00000109184	7625	442.670164645025
ENSG00000109189	8917	276.55161855146
ENSG00000109193	2304	1.13354653711287
ENSG00000109205	1562	0
ENSG00000109208	665	0
ENSG00000109220	1318	257.935815599707
ENSG00000109255	975	0.96486401670917
ENSG00000109265	6489	3.03628536726662
ENSG00000109270	4226	231.135536757967
ENSG00000109272	522	0
ENSG00000109320	6257	2879.59954771403
ENSG00000109321	1648	22.0299371647234
ENSG00000109323	8437	1374.00684359876
ENSG00000109332	10069	7657.43747593744
ENSG00000109339	9816	7.81337434509943
ENSG00000109381	8560	4703.21278119681
ENSG00000109390	1941	76.7910305885809
ENSG00000109424	1462	0.728708488143989
ENSG00000109436	5603	369.077354643298
ENSG00000109445	2536	207.783128633279
ENSG00000109452	14153	23.4401230352983
ENSG00000109458	10119	11612.0304842818
ENSG00000109466	3872	3610.54813972898
ENSG00000109471	1119	0.458816455498067
ENSG00000109472	2958	0
ENSG00000109475	3393	7348.61351758234
ENSG00000109501	4513	989.147552346487
ENSG00000109511	1812	0.506047561211103
ENSG00000109519	4177	245.257637366165
ENSG00000109534	2046	101.445667770786
ENSG00000109536	1707	408.17121557206
ENSG00000109572	8123	477.567204466142
ENSG00000109576	2981	0
ENSG00000109586	6865	1833.59923869068
ENSG00000109606	8162	8458.423050424
ENSG00000109610	2128	0
ENSG00000109618	6232	496.587845466864
ENSG00000109625	3447	0
ENSG00000109654	9425	139.561170081206
ENSG00000109667	6614	24.2363045316038
ENSG00000109670	10287	4973.49615729007
ENSG00000109674	2959	32.1104045840485
ENSG00000109680	3434	143.623045172527
ENSG00000109684	6206	3.61655323745535
ENSG00000109685	19776	4765.03829857517
ENSG00000109686	7789	2348.39130175951
ENSG00000109689	6909	5040.5710747034
ENSG00000109705	2801	2.94182315584055
ENSG00000109736	3159	1266.83946473588
ENSG00000109738	3459	0
ENSG00000109743	2980	25.0392333287254
ENSG00000109756	12005	3992.70176335397
ENSG00000109758	2847	17.0774183656707
ENSG00000109762	4567	435.632729893782
ENSG00000109771	7360	256.208506590773
ENSG00000109775	2781	105.224156227829
ENSG00000109787	6297	4176.42401727687
ENSG00000109790	5144	1989.16500630779
ENSG00000109794	5218	0.539784065291843
ENSG00000109805	4921	821.389412154598
ENSG00000109814	4045	37.8321156761421
ENSG00000109819	10870	0.188924422852145
ENSG00000109832	11167	11.2275085580703
ENSG00000109846	3034	2.01744294402826
ENSG00000109851	1380	0
ENSG00000109854	2797	30.8216701281643
ENSG00000109861	11421	187.7773817134
ENSG00000109881	3733	84.2940290961375
ENSG00000109906	6372	619.152564792193
ENSG00000109911	2219	75.6439894498357
ENSG00000109917	7069	942.26730627589
ENSG00000109919	2897	399.97324508044
ENSG00000109920	7596	7110.44729337395
ENSG00000109927	7696	11.0655733384828
ENSG00000109929	5566	103.267438991146
ENSG00000109943	2675	14.1086060065656
ENSG00000109944	4680	16.2812368693652
ENSG00000109956	11425	3.86620336765283
ENSG00000109971	4849	5883.96343481945
ENSG00000109991	2614	1.63284679750783
ENSG00000110002	6403	6.23450595412079
ENSG00000110011	2807	664.521415479972
ENSG00000110013	8139	306.185763735982
ENSG00000110025	4915	250.8713916452
ENSG00000110031	2467	336.609343115994
