geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527439
ENSG00000144031	2526	9.97866732953572
ENSG00000144034	2047	426.857992283441
ENSG00000144035	947	3.14957936753883
ENSG00000144036	10197	98.4318542340826
ENSG00000144040	11087	241.12279758058
ENSG00000144043	4260	2013.9210369216
ENSG00000144045	2940	10.2186352813482
ENSG00000144048	3544	279.937613786249
ENSG00000144057	7708	3.53452795690469
ENSG00000144061	11763	6.02419545695919
ENSG00000144063	3167	0
ENSG00000144115	6431	2.01973026108839
ENSG00000144118	2915	2072.11826456846
ENSG00000144119	2043	0
ENSG00000144120	2588	9.60871673715815
ENSG00000144130	4225	33.870476531866
ENSG00000144134	6008	1026.79286981164
ENSG00000144136	5577	2577.6357517231
ENSG00000144152	6578	7.30402453329243
ENSG00000144158	768	87.2183518191785
ENSG00000144161	6600	625.746430345024
ENSG00000144182	2279	145.490569450976
ENSG00000144188	1028	0
ENSG00000144191	4378	0
ENSG00000144199	2662	85.8735314225627
ENSG00000144214	1093	61.9567255585853
ENSG00000144218	12737	4083.23967538558
ENSG00000144224	5112	5738.69358629029
ENSG00000144227	1052	0
ENSG00000144228	6468	967.505787716964
ENSG00000144229	6761	6.35415139070135
ENSG00000144230	2671	110.120293220282
ENSG00000144231	5226	560.4701481197
ENSG00000144233	4761	577.707845991563
ENSG00000144278	6520	0
ENSG00000144283	9525	841.032678447127
ENSG00000144285	12048	0
ENSG00000144290	7550	10.2886259339602
ENSG00000144306	4144	412.139957905609
ENSG00000144320	9122	773.271728054077
ENSG00000144331	5310	0.759898514072861
ENSG00000144339	6632	0
ENSG00000144354	3934	1057.3337910121
ENSG00000144355	3656	0.959871807249929
ENSG00000144357	10063	1096.43856849288
ENSG00000144362	1488	50.6932298203869
ENSG00000144366	11979	0
ENSG00000144369	5826	16.1428440917189
ENSG00000144381	4245	5698.52395102335
ENSG00000144395	9683	185.365244110484
ENSG00000144401	6798	405.605830551048
ENSG00000144406	19258	1.0098651305442
ENSG00000144407	4390	1.00486579821477
ENSG00000144410	1209	0.474936571295538
ENSG00000144426	16376	4124.89911168669
ENSG00000144445	8491	837.243184541421
ENSG00000144451	8257	153.559491830671
ENSG00000144452	9416	1.05985845383846
ENSG00000144455	6952	339.40467184478
ENSG00000144460	5461	1.0098651305442
ENSG00000144468	6926	454.429310080229
ENSG00000144476	2258	85.8235380992684
ENSG00000144481	7903	76.1198340478512
ENSG00000144485	2037	41.0745144185699
ENSG00000144488	5362	11.0885191066685
ENSG00000144504	11477	596.74530350202
ENSG00000144524	6066	1157.9603521388
ENSG00000144535	11337	1216.96747162303
ENSG00000144550	2335	9.71370271607611
ENSG00000144554	8378	776.166341472815
ENSG00000144559	5925	186.955031791241
ENSG00000144560	7207	962.036518148571
ENSG00000144566	3785	1161.86983002042
ENSG00000144567	5689	3039.24410302838
ENSG00000144579	4727	3153.50384341743
ENSG00000144580	5289	1550.55791996868
ENSG00000144583	4447	0
ENSG00000144589	5694	1590.01265071252
ENSG00000144591	5332	635.690102348254
ENSG00000144596	11885	47.7086284197191
ENSG00000144597	5152	2734.79976216328
ENSG00000144619	9120	0
ENSG00000144635	6132	1059.13854998303
ENSG00000144642	18339	173.561820480707
ENSG00000144644	7330	6.37414872001906
ENSG00000144645	11976	1891.96232474523
ENSG00000144647	2668	77.5896377527026
ENSG00000144648	5457	17.4226731680521
ENSG00000144649	4411	1.71977032132279
ENSG00000144655	3214	14575.9683510269
ENSG00000144659	2151	959.046917415574
ENSG00000144668	8277	554.470949324387
ENSG00000144671	3659	6.62911466881982
ENSG00000144674	10737	1433.4885548105
ENSG00000144677	5796	677.599505265838
ENSG00000144681	4396	4.90434501516761
ENSG00000144711	6882	9388.38116340332
ENSG00000144712	5478	29.8810093329835
ENSG00000144713	3720	26295.068242403
ENSG00000144724	14629	70.1056372555508
ENSG00000144730	9561	0.494933900613245
ENSG00000144736	5841	236.103467921835
ENSG00000144741	5850	745.715408254277
ENSG00000144744	4106	1402.40270638612
ENSG00000144746	2522	2243.0354382469
ENSG00000144747	6999	2124.30129542301
ENSG00000144749	7032	1481.34216386777
ENSG00000144771	1584	0
ENSG00000144785	1053	994.157228365138
ENSG00000144791	12673	5666.63820942626
ENSG00000144792	6513	98.3418662521529
ENSG00000144802	5902	8115.87610893269
ENSG00000144810	9408	0
ENSG00000144815	8635	1274.69476203092
ENSG00000144820	4091	0
ENSG00000144821	7694	7.06905591380937
ENSG00000144824	12109	49.523386055301
ENSG00000144827	3021	493.154138303969
ENSG00000144834	1791	2.76463077817297
ENSG00000144837	2202	2.01473092875897
ENSG00000144840	4684	462.018296556299
ENSG00000144843	4615	88.5231775571588
ENSG00000144847	4899	0.889881154637955
ENSG00000144848	6111	1721.38010633287
ENSG00000144852	5381	1.99473359944126
ENSG00000144857	10330	23.2119000055282
ENSG00000144867	4180	361.251754124374
ENSG00000144868	8425	0
ENSG00000144891	3478	0
ENSG00000144893	12619	43.1192413413054
ENSG00000144895	4131	4268.67491014867
ENSG00000144908	13712	2.44467350908966
ENSG00000144909	4191	1128.61427136507
ENSG00000144935	4768	8.85381755541471
ENSG00000144959	4808	41.4144690169709
ENSG00000144962	2106	0
ENSG00000145002	1366	1.53979435746343
ENSG00000145012	25535	5446.1776523632
ENSG00000145014	4561	776.426306753945
ENSG00000145016	8613	3052.27236307887
ENSG00000145020	5746	694.532243865606
ENSG00000145022	2747	2229.50224563114
ENSG00000145029	2929	795.438767602755
ENSG00000145040	1481	2.00973159642954
ENSG00000145041	6849	1899.78627984079
ENSG00000145050	2111	535.283511844048
ENSG00000145063	2705	0
ENSG00000145075	7695	831.223988416791
ENSG00000145087	11085	3.9294752109294
ENSG00000145088	1770	331.050787522308
ENSG00000145103	2953	9.55872341386388
ENSG00000145107	1899	33.4655306131824
ENSG00000145113	21325	2175.85940973639
ENSG00000145147	9712	21.4321376962523
ENSG00000145191	5702	1585.133302359
ENSG00000145192	2353	0
ENSG00000145194	6552	55.2426222401652
ENSG00000145198	5730	2.56965681732533
ENSG00000145214	4970	1630.93718516121
ENSG00000145216	5636	1305.31067321633
ENSG00000145217	4293	166.892711153252
ENSG00000145220	2319	212.656599296824
ENSG00000145241	8613	1392.49902904153
ENSG00000145242	9833	0
ENSG00000145244	10087	8.95380420200325
ENSG00000145246	7965	946.51859059803
ENSG00000145247	2483	558.555403837529
ENSG00000145248	1790	2.70463879021985
ENSG00000145283	1502	4.85935102420277
ENSG00000145284	4292	192.574281329517
ENSG00000145287	3853	3565.66379865236
ENSG00000145293	2025	727.492841913517
ENSG00000145309	1532	0
ENSG00000145321	2381	0
ENSG00000145331	4379	109.995309912047
ENSG00000145332	7354	262.234978007749
ENSG00000145335	4014	351.618040725569
ENSG00000145337	1361	1847.24829639084
ENSG00000145348	11112	704.285941240318
ENSG00000145349	7363	1269.28548445048
ENSG00000145354	2607	471.337052018351
ENSG00000145358	2994	61.6117716278548
ENSG00000145362	18224	6.81908929733804
ENSG00000145365	4250	1225.44133992141
ENSG00000145375	8247	156.659077874916
ENSG00000145384	2478	0.119983975906241
ENSG00000145386	2798	560.650124083559
ENSG00000145388	6862	584.961877201561
ENSG00000145390	11950	224.854970180625
ENSG00000145391	13916	1553.88747530008
ENSG00000145414	4808	593.245770871421
ENSG00000145416	10421	1081.31058886403
ENSG00000145423	2032	0
ENSG00000145425	2341	18005.3603490438
ENSG00000145428	4390	51.6780982892839
ENSG00000145431	5593	16.6827719832969
ENSG00000145439	5110	728.762672325191
ENSG00000145451	9599	0
ENSG00000145476	9807	608.593721122761
ENSG00000145491	1817	26.1415087505723
ENSG00000145494	1451	751.839590357825
ENSG00000145495	11336	8000.77148137997
ENSG00000145506	2885	30.6259098500681
ENSG00000145526	4853	0.404945918683564
ENSG00000145536	5863	2.58965414664304
ENSG00000145545	7715	383.488784325664
ENSG00000145555	13963	11.0085297893976
ENSG00000145569	4074	204.867639527577
ENSG00000145592	8153	17916.2722469334
ENSG00000145604	3837	479.53595703861
ENSG00000145623	7174	556.555670905758
ENSG00000145626	8485	0
ENSG00000145632	4768	182.730595972876
ENSG00000145642	1348	0.0249966616471336
ENSG00000145649	894	262.144990025819
ENSG00000145675	10767	4899.91560672373
ENSG00000145681	6956	0
ENSG00000145685	7977	117.829263672258
ENSG00000145687	11284	2561.22794301792
ENSG00000145692	3519	0
ENSG00000145700	6273	5.04432632039155
ENSG00000145703	7904	2157.01192685445
ENSG00000145708	2803	194.019088372721
ENSG00000145715	5232	2519.04857615454
ENSG00000145721	4115	22.5869834643499
ENSG00000145723	4182	72.9052633600298
ENSG00000145725	17270	3599.35929855269
ENSG00000145730	8846	173.696802453602
ENSG00000145734	12436	3942.32349501602
ENSG00000145736	8676	908.908613483753
ENSG00000145740	5784	813.946295886293
ENSG00000145741	2467	15705.8324554744
ENSG00000145743	8125	381.724020013377
ENSG00000145757	2811	10.6085832030435
ENSG00000145777	4282	1.0098651305442
ENSG00000145779	9591	1563.22122875912
ENSG00000145780	5816	2996.17485501037
ENSG00000145781	2464	383.08883773931
ENSG00000145782	8888	1160.45501897119
ENSG00000145794	9007	1.0098651305442
ENSG00000145808	5408	0
ENSG00000145817	3701	341.884340680175
ENSG00000145819	13347	1210.90828083976
ENSG00000145824	1975	0
ENSG00000145826	2175	0
ENSG00000145832	4966	0
ENSG00000145833	9222	3066.42047357115
ENSG00000145835	352	0
ENSG00000145839	591	0
ENSG00000145850	1555	4.48940043182519
ENSG00000145860	4614	1159.22518321815
ENSG00000145861	2414	2.34468686250113
ENSG00000145863	3738	0
ENSG00000145864	10002	0.984868468897063
ENSG00000145868	8722	2235.20648381901
ENSG00000145879	1545	1.2348350853684
ENSG00000145882	6069	718.30406909203
ENSG00000145888	2434	0
ENSG00000145901	5793	4095.72300821215
ENSG00000145907	12406	3816.69527290986
ENSG00000145908	4411	450.5848235189
ENSG00000145911	6080	479.295989086798
ENSG00000145912	1510	1218.26729802868
ENSG00000145916	7701	1182.60706052288
ENSG00000145919	2018	306.494067120164
ENSG00000145920	7099	4.68437439267283
ENSG00000145934	11042	0
ENSG00000145936	6079	140.996169686822
ENSG00000145945	1932	19.1424434893749
ENSG00000145949	5806	41.2944850410647
ENSG00000145975	3138	40.2296272548968
ENSG00000145979	8300	466.937639568455
ENSG00000145982	2351	322.39694326007
ENSG00000145990	10686	2780.40867100464
ENSG00000145996	4602	317.497597577232
ENSG00000146001	3197	0.719903855437447
ENSG00000146005	4513	2.78462810749068
ENSG00000146006	6095	22.4220054974788
ENSG00000146007	1812	1482.6219929441
ENSG00000146013	2039	0
ENSG00000146021	11854	432.947179060683
ENSG00000146038	4996	0
ENSG00000146039	4633	0
ENSG00000146047	384	0
ENSG00000146049	1382	0
ENSG00000146054	7338	34.995326305987
ENSG00000146063	12803	1899.32634126648
ENSG00000146066	668	1622.42832153652
ENSG00000146067	5804	4866.26010148203
ENSG00000146070	2026	10.5535905474198
ENSG00000146072	3595	517.070944167946
ENSG00000146083	5660	5385.08081196528
ENSG00000146085	3749	385.763480535554
ENSG00000146090	2961	0.864884492990822
ENSG00000146094	4821	3642.03359931668
ENSG00000146109	2949	561.959949153869
ENSG00000146112	4599	8548.31335609577
ENSG00000146122	12955	0.704905858449167
ENSG00000146143	4667	194.8139822131
ENSG00000146147	7293	5.40427824811028
ENSG00000146151	4800	0
ENSG00000146166	5823	1.159845100427
ENSG00000146192	10167	3922.89608958387
ENSG00000146197	7356	17.7526291017943
ENSG00000146205	5695	3.99446653121194
ENSG00000146215	2453	101.141492356632
ENSG00000146216	7503	1.0098651305442
ENSG00000146221	3067	27.3963411652584
ENSG00000146223	7809	1621.09849913689
ENSG00000146232	2581	647.338546675818
ENSG00000146233	3111	0
ENSG00000146242	6904	2.01973026108839
ENSG00000146243	7542	354.657634781861
ENSG00000146247	13252	8453.49101980354
ENSG00000146250	2440	0
ENSG00000146263	21793	721.613627094111
ENSG00000146267	11662	0
ENSG00000146276	3778	0.39494725402471
ENSG00000146278	2992	4251.28223297459
ENSG00000146281	4708	848.841635545691
ENSG00000146282	2545	675.899732273833
ENSG00000146285	7116	227.049677073244
ENSG00000146350	6912	310.88848023773
ENSG00000146352	11485	0
ENSG00000146360	1945	0
ENSG00000146373	12779	619.347284963358
ENSG00000146374	3179	0.194973960847642
ENSG00000146376	4640	258.780439368115
ENSG00000146378	1217	0
ENSG00000146383	1038	0
ENSG00000146385	1029	0
ENSG00000146386	1200	1135.64833195257
ENSG00000146399	1020	0
ENSG00000146409	2444	355.112574023838
ENSG00000146410	2450	65.421262862878
ENSG00000146411	4468	21.8770782735713
ENSG00000146414	17637	788.984629565465
ENSG00000146416	6016	41.9343995792313
ENSG00000146425	2949	1385.72493373516
ENSG00000146426	11532	2823.36793371141
ENSG00000146433	5390	819.785516047063
ENSG00000146453	2206	17.4776658236758
ENSG00000146457	5830	6238.52183325404
ENSG00000146463	7647	1874.44966359525
ENSG00000146469	1584	0
ENSG00000146476	2819	259.070400643222
ENSG00000146477	3348	0
ENSG00000146521	2146	0
ENSG00000146530	6490	12.2533635394249
ENSG00000146535	6120	3304.10373050908
ENSG00000146540	4961	328.911073285313
ENSG00000146555	12062	23.361879975411
ENSG00000146556	2958	670.100506771698
ENSG00000146574	7316	1381.42050859952
ENSG00000146576	2728	994.667160262739
ENSG00000146587	6960	774.706536432623
ENSG00000146592	11674	532.82384033797
ENSG00000146618	640	0
ENSG00000146648	12511	18.1575750204778
ENSG00000146666	1188	0
ENSG00000146670	3925	746.875253354704
ENSG00000146674	4571	1.0098651305442
ENSG00000146676	9069	2799.03118393176
ENSG00000146677	408	112.150022146029
ENSG00000146678	1653	0
ENSG00000146700	2819	11.8084229621059
ENSG00000146701	3641	2467.45046718253
ENSG00000146707	1861	191.774388156809
ENSG00000146722	1122	52.6779647551693
ENSG00000146729	5651	1481.9920770706
ENSG00000146731	3901	3396.20643001411
ENSG00000146733	2762	404.870928698622
ENSG00000146755	2490	1.51479769581629
ENSG00000146757	3512	953.387673218663
ENSG00000146776	8295	310.993466216648
ENSG00000146802	7995	1207.47873886178
ENSG00000146809	4879	11.5384590163169
ENSG00000146826	3284	1654.63901973502
ENSG00000146828	8894	8720.45036686259
ENSG00000146830	6709	4756.66973748867
ENSG00000146833	4891	463.068156345479
ENSG00000146834	3420	703.965983971235
ENSG00000146839	8841	0
ENSG00000146842	4759	445.575492524815
ENSG00000146856	7307	120.598893782761
ENSG00000146857	993	0.879882489979102
ENSG00000146858	1753	175.751528040996
ENSG00000146859	2313	620.427140746514
ENSG00000146872	8563	1467.20905137248
ENSG00000146904	4733	218.655798092136
ENSG00000146909	7788	955.942332039
ENSG00000146910	3615	3.01459739464431
ENSG00000146918	6988	907.97373833815
ENSG00000146926	2375	0
ENSG00000146938	7441	147.795261654842
ENSG00000146950	8191	0
ENSG00000146955	997	4.20943782137729
ENSG00000146963	6316	4035.54604496284
ENSG00000146966	5148	42.599310779045
ENSG00000147003	1578	4.04445985450621
ENSG00000147010	5780	4160.34937723465
ENSG00000147027	4054	0
ENSG00000147036	10298	5.20930428726264
ENSG00000147041	4791	0
ENSG00000147044	10529	485.785122450394
ENSG00000147050	7139	1949.98457576056
ENSG00000147059	2889	46.6187739719041
ENSG00000147065	5971	30856.1491011675
ENSG00000147081	3042	0
ENSG00000147082	5408	3.54452662156354
ENSG00000147099	5379	433.067163036589
ENSG00000147100	4324	507.287250799258
ENSG00000147113	6720	1.0098651305442
ENSG00000147117	2318	12.7183014460616
ENSG00000147118	3587	484.200334101966
ENSG00000147119	2289	117.604293717434
ENSG00000147121	4120	289.071393952111
ENSG00000147123	1418	1667.70227511181
ENSG00000147124	4784	438.776400556794
ENSG00000147127	1344	9.61371606948757
ENSG00000147130	6916	1170.33869898646
ENSG00000147133	10860	2345.71672496099
ENSG00000147138	1258	217.745919608181
ENSG00000147140	5292	11527.15552592
ENSG00000147144	5318	267.614259594212
ENSG00000147145	3113	1.29982640565095
ENSG00000147155	2409	643.684034743007
ENSG00000147160	2453	0
ENSG00000147162	9812	34900.8439242932
ENSG00000147164	2595	645.948732288237
ENSG00000147166	2201	123.013571297874
ENSG00000147168	2760	5669.31785155484
ENSG00000147174	3621	251.346432194257
ENSG00000147180	5004	109.070433431103
ENSG00000147183	1630	0
ENSG00000147202	9550	733.851992636547
ENSG00000147206	3526	2.00973159642954
ENSG00000147223	1190	0
ENSG00000147224	2280	1245.49366189474
ENSG00000147231	4853	24.8566803419096
ENSG00000147234	9158	17.2776925304987
ENSG00000147246	4842	0
ENSG00000147251	6721	5752.63172482473
ENSG00000147255	7051	0
ENSG00000147256	3173	0
ENSG00000147257	2711	0.999866465885343
ENSG00000147262	1008	0
ENSG00000147274	5882	8850.17304214656
ENSG00000147316	9775	1455.69058968548
ENSG00000147324	6883	2266.19734492913
ENSG00000147364	11438	260.885158278804
ENSG00000147378	1072	0
ENSG00000147381	3081	0
ENSG00000147383	1996	139.631351960888
ENSG00000147394	4812	126.458111272849
ENSG00000147400	1928	546.032076352315
ENSG00000147403	4825	44785.5338047003
ENSG00000147408	6580	3274.09273853553
ENSG00000147416	7816	1941.86066072524
ENSG00000147419	4415	520.860438073652
ENSG00000147421	6634	1427.39936803326
ENSG00000147432	2587	0
ENSG00000147434	2596	0.589921214872352
ENSG00000147437	1762	91.2978069999907
ENSG00000147439	5072	824.009951865429
ENSG00000147443	2211	648.388406464998
ENSG00000147454	8147	2992.23538113478
ENSG00000147457	4698	409.68528573186
ENSG00000147459	15960	849.661526047717
ENSG00000147465	3767	13.4132086398519
ENSG00000147471	3428	914.297893734875
ENSG00000147475	9464	978.144366913984
ENSG00000147481	5085	4.19943915671844
ENSG00000147485	5238	8.0089303917416
ENSG00000147488	14396	1.12484977412101
ENSG00000147509	3192	9.68870605442897
ENSG00000147526	12609	5546.23428960435
ENSG00000147533	2474	949.39820601978
ENSG00000147535	4102	854.700853035779
ENSG00000147536	5475	179.491028623407
ENSG00000147548	15252	5062.9038393277
ENSG00000147570	2937	4.03946052217679
ENSG00000147571	1543	0.214971290165349
ENSG00000147573	3081	0
ENSG00000147576	3750	175.706534050031
ENSG00000147586	1817	159.458703979394
ENSG00000147588	3608	0
ENSG00000147592	1931	38.6248415771508
ENSG00000147596	2443	0.174976631529935
ENSG00000147601	8831	892.590792760504
ENSG00000147604	2907	6220.73920815827
ENSG00000147606	6273	1.6097850100754
ENSG00000147613	1662	0
ENSG00000147614	3010	0.839887831343688
ENSG00000147642	7024	2.01473092875897
ENSG00000147647	3818	0
ENSG00000147649	6391	4844.73297647152
ENSG00000147650	9777	14.1931044832424
ENSG00000147654	3681	277.22297633137
ENSG00000147655	4115	0
ENSG00000147669	1711	563.624726819568
ENSG00000147676	3430	0
ENSG00000147677	6434	8917.57404061189
ENSG00000147679	5252	893.195711972365
ENSG00000147684	2629	2007.88184346765
ENSG00000147687	4839	611.783295148935
ENSG00000147689	6317	4.98433433243843
ENSG00000147697	2934	0
ENSG00000147724	13625	0.329955933742163
ENSG00000147753	1466	0
