geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR452447
ENSG00000189064	528	0
ENSG00000189067	5060	580.685960168745
ENSG00000189068	1111	6.89885402560719
ENSG00000189077	1997	334.758191257393
ENSG00000189079	12127	2250.42358382346
ENSG00000189089	1164	40.1750772262733
ENSG00000189090	466	0
ENSG00000189091	12419	2639.70728753546
ENSG00000189099	989	0
ENSG00000189108	3147	0.133063950048803
ENSG00000189114	2666	336.513611829191
ENSG00000189120	4075	2.39515110087846
ENSG00000189127	4024	0.511784423264628
ENSG00000189129	1240	79.8230164965841
ENSG00000189132	2120	0
ENSG00000189134	1639	1.01845100229661
ENSG00000189136	3008	213.332218993628
ENSG00000189139	2938	0
ENSG00000189143	4702	0.327542030889362
ENSG00000189144	4689	163.796604665844
ENSG00000189145	405	1.47905698323478
ENSG00000189149	2515	8.86410621094336
ENSG00000189152	2028	217.257605520067
ENSG00000189157	9508	1051.06702359127
ENSG00000189159	3414	505.09540085256
ENSG00000189164	6436	206.924678014354
ENSG00000189166	2691	3.94585790337028
ENSG00000189167	1564	0.992861781133379
ENSG00000189169	873	0
ENSG00000189171	2216	382.139193163233
ENSG00000189180	7523	2731.19387103825
ENSG00000189181	936	0
ENSG00000189182	3952	0.557845021358445
ENSG00000189184	6686	3.07070653958777
ENSG00000189186	4449	1.43811422937361
ENSG00000189190	4669	1272.69526808601
ENSG00000189195	6879	245.369923889993
ENSG00000189196	2129	0.148417482746742
ENSG00000189212	8272	4.10451107458232
ENSG00000189221	5528	4.79542004598957
ENSG00000189223	17274	31.208614130677
ENSG00000189227	4811	115.724693788598
ENSG00000189229	3023	0.286599277028192
ENSG00000189233	3959	20.5839695037034
ENSG00000189238	3893	4.27851777849229
ENSG00000189241	3326	1261.60489963387
ENSG00000189252	590	0
ENSG00000189253	2689	0
ENSG00000189266	2564	2593.04278382219
ENSG00000189269	1302	147.593509825286
ENSG00000189275	3384	0.133063950048803
ENSG00000189280	1355	2.03690200459322
ENSG00000189283	5439	4686.12848240141
ENSG00000189292	2191	896.656545248094
ENSG00000189295	1181	0
ENSG00000189298	4842	606.408245282025
ENSG00000189299	1926	0
ENSG00000189306	4082	2027.87924521107
ENSG00000189308	6768	518.719102199864
ENSG00000189316	1062	20.8296260268704
ENSG00000189319	6424	2478.12670942235
ENSG00000189320	2526	0
ENSG00000189325	3736	0
ENSG00000189326	625	0
ENSG00000189332	3839	0.291717121260838
ENSG00000189334	1277	0.583434242521676
ENSG00000189337	13841	3.59784449555034
ENSG00000189339	8395	4176.73409239342
ENSG00000189343	883	2957.40258612121
ENSG00000189348	1381	0
ENSG00000189350	19816	18.0659901412414
ENSG00000189357	4787	0
ENSG00000189362	6521	677.280152215711
ENSG00000189366	843	2.58451133748637
ENSG00000189367	7229	32.2884792637654
ENSG00000189369	2802	415.968143541025
ENSG00000189372	477	0
ENSG00000189375	3747	3.58760880708504
ENSG00000189376	2467	347.977582910319
ENSG00000189377	1189	7.90195149520586
ENSG00000189393	1395	0
ENSG00000189398	973	4.92336615180572
ENSG00000189401	1689	0
ENSG00000189403	7723	14275.7658809859
ENSG00000189409	2273	37.7799261253949
ENSG00000189410	4423	0.665319750244017
ENSG00000189419	2093	3.16794558000805
ENSG00000189420	6105	112.561866052822
ENSG00000189423	1943	26.101005586496
ENSG00000189430	1893	11.54585658885
ENSG00000189431	2530	762.328487673827
ENSG00000189433	2840	2.81481432795546
ENSG00000194297	129	0
ENSG00000194717	81	0
ENSG00000195024	144	0
ENSG00000195401	104	0.245656523167022
ENSG00000196071	1692	38.6192525795488
ENSG00000196072	2943	425.451508904118
ENSG00000196074	6466	25.9832951691452
ENSG00000196081	3322	61.9924471900444
ENSG00000196083	11558	1030.77477120882
ENSG00000196085	228	0
ENSG00000196090	12943	0.813737232990759
ENSG00000196091	7385	0
ENSG00000196092	9333	5489.4304310018
ENSG00000196096	1727	2.76363588562899
ENSG00000196098	966	0
ENSG00000196099	1053	0
ENSG00000196104	4482	0.286599277028192
ENSG00000196109	2944	6.87326480444396
ENSG00000196110	3623	161.565224580411
ENSG00000196114	399	2.30302990469083
ENSG00000196115	2852	0
ENSG00000196116	4320	638.399889580297
ENSG00000196118	3081	150.577213012919
ENSG00000196119	1146	0
ENSG00000196123	4780	655.780088594364
ENSG00000196126	1304	22863.830927553
ENSG00000196131	1460	0
ENSG00000196132	6265	5.83946026944941
ENSG00000196136	5000	0
ENSG00000196139	4532	194.012357015388
ENSG00000196141	10437	2787.83305316094
ENSG00000196143	979	0
ENSG00000196150	7357	275.432140912558
ENSG00000196151	2135	418.286526978413
ENSG00000196152	2302	185.112425894816
ENSG00000196154	1025	1314.67182648218
ENSG00000196155	7328	135.878764376759
ENSG00000196156	964	0
ENSG00000196159	16439	19.9032962207614
ENSG00000196166	2250	0
ENSG00000196167	8733	107.290486493197
ENSG00000196169	5640	5.35326506734801
ENSG00000196171	975	0
ENSG00000196172	6497	693.288768975429
ENSG00000196177	6255	638.993559511284
ENSG00000196182	5590	1569.94477896234
ENSG00000196183	856	47.6215405847737
ENSG00000196184	1090	0
ENSG00000196187	10339	4277.17178545911
ENSG00000196188	2671	62.4991137690764
ENSG00000196189	6822	578.050270388932
ENSG00000196196	950	7.62047006241032
ENSG00000196199	4905	2920.92259243091
ENSG00000196204	5510	349.727885637884
ENSG00000196205	1389	62234.3523333889
ENSG00000196208	12361	6.10558816954702
ENSG00000196209	5034	78.5384375941899
ENSG00000196214	7335	801.597706470922
ENSG00000196218	15965	10.7014122904634
ENSG00000196220	18924	9.19164824183272
ENSG00000196224	899	0
ENSG00000196227	5323	457.187260990758
ENSG00000196228	915	0
ENSG00000196230	3359	10144.4526561572
ENSG00000196233	26042	2712.83616377575
ENSG00000196235	8568	2905.19033925976
ENSG00000196236	9574	471.655406636449
ENSG00000196240	975	2.77898941832693
ENSG00000196242	2815	8.35743963191138
ENSG00000196243	1406	0
ENSG00000196247	7162	6204.55704131793
ENSG00000196248	1121	0
ENSG00000196260	1204	0
ENSG00000196262	4432	5558.65950993681
ENSG00000196263	6783	621.035044098928
ENSG00000196266	990	0
ENSG00000196267	4244	316.896914885458
ENSG00000196268	11214	1501.52943726033
ENSG00000196273	3311	0
ENSG00000196274	343	2.77898941832693
ENSG00000196275	7549	909.620044689387
ENSG00000196277	8214	0.57831639828903
ENSG00000196284	5251	1040.22231166229
ENSG00000196289	1296	0
ENSG00000196290	1985	280.872409331861
ENSG00000196295	22965	3901.33265854626
ENSG00000196296	4587	208.721041340013
ENSG00000196301	343	312.925467760924
ENSG00000196302	418	14.6728594149969
ENSG00000196305	7401	3038.6995417568
ENSG00000196312	3488	356.3145511653
ENSG00000196313	9822	3023.13617744532
ENSG00000196323	10803	2658.3055334769
ENSG00000196329	6031	831.480798945344
ENSG00000196335	6183	27.7898941832693
ENSG00000196337	3386	0
ENSG00000196338	4006	109.378566940116
ENSG00000196341	1026	0
ENSG00000196344	3108	0
ENSG00000196345	4208	72.3970245150143
ENSG00000196350	3877	1.29993243509216
ENSG00000196352	5568	735.720815508299
ENSG00000196353	6427	0.71649819257048
ENSG00000196357	3953	63.7529856060747
ENSG00000196358	7845	94.2041587903201
ENSG00000196361	4761	4.21710364770054
ENSG00000196363	3629	782.19595898496
ENSG00000196364	1966	0
ENSG00000196365	5085	790.06720341477
ENSG00000196366	2573	10.2049813998967
ENSG00000196367	13218	3704.72043666069
ENSG00000196368	2385	0
ENSG00000196369	7230	222.590399210485
ENSG00000196371	6059	516.917621029973
ENSG00000196372	3003	1121.03818994
ENSG00000196376	4855	3.07070653958777
ENSG00000196378	2222	122.321595004479
ENSG00000196381	3617	147.649806111845
ENSG00000196383	965	0
ENSG00000196387	5374	892.49062004272
ENSG00000196388	1553	189.779899834989
ENSG00000196390	687	6.02370266182468
ENSG00000196391	8511	27.3344060465638
ENSG00000196395	307	0
ENSG00000196396	4041	1076.18028524086
ENSG00000196403	936	0.133063950048803
ENSG00000196405	10621	6303.06018926367
ENSG00000196406	682	0
ENSG00000196407	984	7.74841616822647
ENSG00000196408	2159	7.48740611236151
ENSG00000196411	6435	844.541537427057
ENSG00000196415	1146	49.1261867891717
ENSG00000196417	12344	840.35002300052
ENSG00000196418	4517	248.358744921859
ENSG00000196419	3288	3633.49028063072
ENSG00000196420	784	4.27339993425965
ENSG00000196421	5480	47.4884766347249
ENSG00000196422	5276	14.3043746302464
ENSG00000196427	2586	0
ENSG00000196428	11676	760.588420634727
ENSG00000196431	811	0
ENSG00000196433	1846	1.10033651001895
ENSG00000196436	1702	255.764265526498
ENSG00000196437	5016	265.80547591095
ENSG00000196440	13351	1454.13819966602
ENSG00000196449	1826	265.529112322387
ENSG00000196453	3233	212.267707393237
ENSG00000196455	5376	847.422883730037
ENSG00000196456	3915	695.663448699377
ENSG00000196458	10824	1054.14796581932
ENSG00000196459	6107	912.076609921057
ENSG00000196460	2551	0
ENSG00000196465	3259	1757.34999907338
ENSG00000196466	5055	504.015535719471
ENSG00000196468	1650	75.0941284256189
ENSG00000196470	6725	1216.25568188839
ENSG00000196472	713	0
ENSG00000196475	1942	0
ENSG00000196476	1730	310.289777981111
ENSG00000196482	10912	0.174006703909974
ENSG00000196497	5007	479.74160052403
ENSG00000196498	13975	2846.89297560568
ENSG00000196502	8909	167.757816101913
ENSG00000196503	1258	13.7260582319573
ENSG00000196504	9536	3617.97809476157
ENSG00000196505	10496	489.987524677788
ENSG00000196507	2305	267.878202825172
ENSG00000196510	6009	1498.13630653408
ENSG00000196511	8438	41.5517773248552
ENSG00000196517	5159	137.460178244646
ENSG00000196526	10036	4.91313046334043
ENSG00000196531	10008	10515.803433678
ENSG00000196534	941	0
ENSG00000196535	15047	19012.3563075212
ENSG00000196539	957	4.23757502463112
ENSG00000196542	3745	4.61629549784695
ENSG00000196544	2575	218.22999592427
ENSG00000196547	10002	2570.97463949102
ENSG00000196549	9620	67754.8583145713
ENSG00000196550	3783	54.2337953333527
ENSG00000196553	1417	0.127946105816157
ENSG00000196557	8605	77.2794479129589
ENSG00000196562	6657	208.664745053454
ENSG00000196564	744	0
ENSG00000196565	2241	621.961373905037
ENSG00000196566	744	0.900740584945746
ENSG00000196569	10094	2.30814774892347
ENSG00000196570	530	0
ENSG00000196576	7257	9780.04167541583
ENSG00000196578	930	0
ENSG00000196581	12405	0.552727177125799
ENSG00000196584	4853	333.233073676065
ENSG00000196586	8785	19.8879426880635
ENSG00000196588	6602	764.17091159758
ENSG00000196589	860	0
ENSG00000196591	15461	1389.2183455749
ENSG00000196593	2796	0.225185146236436
ENSG00000196597	4622	260.303793360855
ENSG00000196600	3752	0.291717121260838
ENSG00000196604	4209	1.94989865263823
ENSG00000196605	3912	730.956102527705
ENSG00000196611	1970	0
ENSG00000196616	10674	0.301952809726131
ENSG00000196620	2077	0.511784423264628
ENSG00000196628	27961	15508.0762402321
ENSG00000196632	11472	21.9709052907505
ENSG00000196634	453	0
ENSG00000196636	2303	32.5392536311651
ENSG00000196639	5546	338.315092999083
ENSG00000196642	10178	1650.9704888536
ENSG00000196646	5425	616.137267168286
ENSG00000196652	6056	549.953305551704
ENSG00000196653	3273	78.5998517249816
ENSG00000196655	5140	629.049588167253
ENSG00000196656	498	1813.89194215566
ENSG00000196659	4017	97.9401850801519
ENSG00000196660	5770	1.04915806769249
ENSG00000196661	987	0
ENSG00000196663	9384	345.101354451572
ENSG00000196664	5209	355.239803876444
ENSG00000196666	1388	10.9470688136304
ENSG00000196668	2065	239.295042785842
ENSG00000196670	4197	1425.14049424385
ENSG00000196678	6761	364.349566610554
ENSG00000196683	1751	1010.89706420922
ENSG00000196684	3398	6845.49026379339
ENSG00000196689	5237	851.056553135216
ENSG00000196693	8307	2110.66037567412
ENSG00000196696	6114	933.602262763568
ENSG00000196700	5919	1527.16471902165
ENSG00000196704	4214	1248.16032283471
ENSG00000196705	14132	2446.87203469358
ENSG00000196711	1217	0.148417482746742
ENSG00000196712	26685	2639.51792729886
ENSG00000196715	5899	991.270131577026
ENSG00000196724	4501	512.076140385889
ENSG00000196730	8907	727.808628324628
ENSG00000196734	1139	0
ENSG00000196735	6927	19655.1882502069
ENSG00000196739	13988	172.384347288225
ENSG00000196741	1253	126.072974827009
ENSG00000196743	4479	356.416908049952
ENSG00000196747	503	16.1007379559052
ENSG00000196748	611	1.02356884652926
ENSG00000196754	1567	7.5744094643165
ENSG00000196756	4186	432.468073347076
ENSG00000196757	3319	1645.44321708234
ENSG00000196758	3700	0.312188498191423
ENSG00000196767	3878	0.296834965493484
ENSG00000196772	930	0
ENSG00000196776	7895	13563.7304485863
ENSG00000196778	1030	0
ENSG00000196781	4906	1389.08528162485
ENSG00000196782	7012	391.898922114889
ENSG00000196787	2250	147.158493065511
ENSG00000196792	4965	1013.81935326607
ENSG00000196793	2509	27.2218134734456
ENSG00000196796	1354	257.749989088765
ENSG00000196800	294	0
ENSG00000196805	617	0
ENSG00000196810	7820	495.443146629789
ENSG00000196811	2615	4.84659848831603
ENSG00000196812	1328	365.357781924386
ENSG00000196814	7884	84.2960123559169
ENSG00000196821	4551	1491.12485993536
ENSG00000196826	4505	269.879279920136
ENSG00000196832	1111	0
ENSG00000196834	7023	6.7453186986278
ENSG00000196839	2852	1479.72230298502
ENSG00000196843	3565	1012.91349483689
ENSG00000196844	1657	1.02356884652926
ENSG00000196850	5687	960.307173969516
ENSG00000196859	1936	0
ENSG00000196860	620	16.6227580676351
ENSG00000196862	5464	54.1160849160018
ENSG00000196865	11223	2480.58839249826
ENSG00000196866	393	15.4200646729632
ENSG00000196867	6974	404.222691027101
ENSG00000196872	4705	145.587314886089
ENSG00000196873	12319	529.763410053915
ENSG00000196876	13735	3.94585790337028
ENSG00000196878	4749	2.31326559315612
ENSG00000196890	2364	2.32350128162141
ENSG00000196893	1489	0
ENSG00000196900	476	0.133063950048803
ENSG00000196911	11417	1144.06848898691
ENSG00000196912	6771	825.426389218123
ENSG00000196914	24404	490.519780477983
ENSG00000196917	4768	77.3306263552853
ENSG00000196922	9148	1004.10056706827
ENSG00000196923	4407	197.67161564173
ENSG00000196924	10585	3957.1478677475
ENSG00000196932	6907	1.12592573118218
ENSG00000196933	348	33.0254488332665
ENSG00000196935	26641	24.1818139992537
ENSG00000196937	3422	538.458627405181
ENSG00000196943	6033	1904.51360998313
ENSG00000196944	1047	0
ENSG00000196946	3765	21.8736662503302
ENSG00000196950	6917	1948.94673361096
ENSG00000196951	2410	4.73912375943046
ENSG00000196954	7256	1072.30607715675
ENSG00000196961	8746	1571.02464409543
ENSG00000196967	10758	664.2040602013
ENSG00000196968	4910	444.766253038125
ENSG00000196970	3617	0.153535326979388
ENSG00000196972	2737	4.57023489975313
ENSG00000196975	11048	1024.85854327588
ENSG00000196976	949	162.107716069071
ENSG00000196979	3258	0.573198554056384
ENSG00000196981	3720	945.255594081303
ENSG00000196990	1353	0.542491488660506
ENSG00000196993	2123	178.556467432796
ENSG00000196998	5452	1917.49758080135
ENSG00000197006	7035	1478.98533341552
ENSG00000197008	2850	520.049741700352
ENSG00000197013	5054	436.434402627377
ENSG00000197016	9627	106.763348537234
ENSG00000197019	2114	137.787720275536
ENSG00000197020	6612	1052.80197278613
ENSG00000197021	2509	527.624151164669
ENSG00000197023	1004	0
ENSG00000197024	6041	451.93123496383
ENSG00000197037	7094	690.284594410865
ENSG00000197038	1404	0
ENSG00000197043	5427	1332.25162142132
ENSG00000197044	4748	767.589631544987
ENSG00000197045	7966	1347.63586118465
ENSG00000197046	3598	15.9267312519952
ENSG00000197050	4023	223.388782910778
ENSG00000197054	2845	391.955218401448
ENSG00000197056	4828	648.650931578288
ENSG00000197057	5618	24.4069991454901
ENSG00000197061	435	4.79030220175692
ENSG00000197062	2933	812.452654088365
ENSG00000197063	5220	456.813658361775
ENSG00000197067	963	3.06047085112248
ENSG00000197070	3821	1138.15737889821
ENSG00000197077	16439	66.2709649685367
ENSG00000197079	1778	0.117710417350865
ENSG00000197081	14911	2566.40440459127
ENSG00000197083	3127	3.7820868879256
ENSG00000197084	692	0
ENSG00000197085	7106	0
ENSG00000197092	1299	0.117710417350865
ENSG00000197093	3397	1713.97115135747
ENSG00000197099	11099	145.270008543665
ENSG00000197102	15826	6398.56428048908
ENSG00000197106	6644	2.18531948733996
ENSG00000197110	771	0
ENSG00000197111	7926	8483.23112530559
ENSG00000197114	3335	911.104219516855
ENSG00000197119	7451	1184.04908813235
ENSG00000197121	12761	1530.48108208441
ENSG00000197122	6468	775.947071176899
ENSG00000197123	1567	1.38693578704714
ENSG00000197124	4968	159.067716594879
ENSG00000197125	1033	0
ENSG00000197128	6096	726.948830493543
ENSG00000197134	5029	6.10047032531437
ENSG00000197136	7972	1953.68585737039
ENSG00000197140	10044	1.56094249095712
ENSG00000197142	4236	1643.78503555096
ENSG00000197147	7691	343.663240222198
ENSG00000197149	873	10.0565639171499
ENSG00000197150	9336	541.355327240859
ENSG00000197153	775	15.3023542556124
ENSG00000197157	6500	1847.62877133726
ENSG00000197161	931	0
ENSG00000197162	4952	889.445502724295
ENSG00000197165	2275	4.32969622081876
ENSG00000197168	6958	81.3327805452147
ENSG00000197170	5364	822.289150703511
ENSG00000197171	943	0.163771015444681
ENSG00000197172	1863	5.09225501148305
ENSG00000197176	1938	0
ENSG00000197177	6503	0.291717121260838
ENSG00000197180	598	31.3570316134238
ENSG00000197181	5751	52.8878023001667
ENSG00000197182	5728	265.580290764714
ENSG00000197183	9448	514.691358788771
ENSG00000197185	473	0
ENSG00000197191	1297	86.7474597433545
ENSG00000197208	2688	78.2876632267902
ENSG00000197210	4833	11.4127926388012
ENSG00000197213	2059	2.04713769305851
ENSG00000197214	880	0.0665319750244017
ENSG00000197217	7064	6572.82687661069
ENSG00000197223	3581	208.106900032096
ENSG00000197226	11473	2823.54025237212
ENSG00000197233	942	0
ENSG00000197238	373	34.1360210317507
ENSG00000197241	1539	48.3329209331115
ENSG00000197245	2858	0.307070653958777
ENSG00000197249	4902	494.076682219672
ENSG00000197251	2107	1.25898968123099
ENSG00000197253	1738	2.55380427209049
ENSG00000197254	741	0
ENSG00000197256	7638	155.521050541655
ENSG00000197258	1828	623.537669928692
ENSG00000197261	2940	0
ENSG00000197265	2595	259.111335654649
ENSG00000197272	1270	2.6101005586496
ENSG00000197273	569	0.117710417350865
ENSG00000197275	5313	81.7063831741979
ENSG00000197279	2107	49.4486109758284
ENSG00000197283	12695	1910.04599959862
ENSG00000197291	4168	1.31016812355745
ENSG00000197296	4597	147.859637725384
ENSG00000197299	6551	541.621455140956
ENSG00000197301	6033	6.96026815639894
ENSG00000197302	9816	1094.28721813596
ENSG00000197308	2372	0
ENSG00000197309	1030	0
ENSG00000197312	12136	1619.96658849223
ENSG00000197320	2032	0.511784423264628
ENSG00000197321	9937	839.464635948272
ENSG00000197322	3997	0
ENSG00000197323	9574	3198.38651750383
ENSG00000197324	7112	1786.36817587249
ENSG00000197329	4125	418.619186853535
ENSG00000197332	3383	29.6118467300914
ENSG00000197334	269	0
ENSG00000197343	8401	5017.73408161149
ENSG00000197345	2825	313.13018153023
ENSG00000197353	594	0
ENSG00000197355	5283	571.540372525006
ENSG00000197358	1585	24.5400630955389
ENSG00000197360	3291	6.76067223132574
ENSG00000197361	3614	12.5796611238446
ENSG00000197362	3271	181.913773249412
ENSG00000197363	5308	287.361835818856
ENSG00000197364	339	0
ENSG00000197372	6785	880.443214719071
