geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR527440
ENSG00000166148	5963	0
ENSG00000166152	1068	0
ENSG00000166153	3118	10.781371982721
ENSG00000166159	4277	13.4329391060817
ENSG00000166160	1261	0.505298640489478
ENSG00000166164	8492	8227.96287249312
ENSG00000166165	2669	48.1934832062885
ENSG00000166166	3229	282.717090832281
ENSG00000166167	6613	1290.15750604739
ENSG00000166169	5420	533.750456018821
ENSG00000166170	5271	4364.47948505159
ENSG00000166171	1718	161.630526517758
ENSG00000166173	5554	0.495292726816419
ENSG00000166181	4651	3784.47169012222
ENSG00000166183	6125	0.260153755499533
ENSG00000166188	4274	1527.93803857396
ENSG00000166189	2649	337.819657429817
ENSG00000166192	5007	3.93232407351217
ENSG00000166197	3970	3107.66168336284
ENSG00000166199	2372	226.478853032853
ENSG00000166200	7510	6091.90542452533
ENSG00000166206	13886	0.465274985797242
ENSG00000166211	1132	0
ENSG00000166220	1717	0
ENSG00000166224	7486	1956.891557738
ENSG00000166225	7242	2100.15622970886
ENSG00000166226	4322	6240.06298828231
ENSG00000166228	1614	21.1024719364814
ENSG00000166233	22880	13482.4683787633
ENSG00000166246	4656	60.6558486860834
ENSG00000166250	5097	37.2870373026542
ENSG00000166257	9464	25.1948906287625
ENSG00000166260	6488	610.555849373221
ENSG00000166261	4808	346.07453621009
ENSG00000166262	6020	214.796948819557
ENSG00000166263	18055	96.2769013621733
ENSG00000166265	3266	572.293235487444
ENSG00000166266	6742	4210.63856232831
ENSG00000166268	3524	0.275162626009122
ENSG00000166272	4281	625.179492206397
ENSG00000166275	2708	1120.94249696545
ENSG00000166278	5536	166.033128533904
ENSG00000166289	2681	34.1601892798233
ENSG00000166292	2906	11.4067415872872
ENSG00000166295	4324	1822.32202474903
ENSG00000166311	2750	155.081656018741
ENSG00000166313	5244	173.142330198612
ENSG00000166317	5147	33.7449438623914
ENSG00000166321	2521	230.891460962672
ENSG00000166323	3524	316.757209148028
ENSG00000166326	13077	9886.07284499674
ENSG00000166329	832	1.34579538902643
ENSG00000166333	3484	1861.17999049835
ENSG00000166337	6103	4459.05538108934
ENSG00000166340	4901	5255.20091727046
ENSG00000166341	10765	2956.04207347497
ENSG00000166342	5509	4.10242460595417
ENSG00000166343	2423	94.4608280305132
ENSG00000166347	9313	295.804825916642
ENSG00000166348	9498	913.009604925611
ENSG00000166349	7815	17750.2106904238
ENSG00000166351	2636	0.530313424672125
ENSG00000166352	1474	271.260319676629
ENSG00000166359	1841	80.9328327445374
ENSG00000166363	1054	0
ENSG00000166368	1110	0
ENSG00000166377	14930	1439.32566708535
ENSG00000166387	9617	150.889178189729
ENSG00000166391	4139	0.38522767641277
ENSG00000166394	8596	184.423997864986
ENSG00000166396	2637	0
ENSG00000166398	7459	526.711295749824
ENSG00000166401	5868	224.702803355885
ENSG00000166402	6722	11.9520638824689
ENSG00000166405	7657	59.8153519375465
ENSG00000166407	1690	0
ENSG00000166408	925	1.01059728097896
ENSG00000166411	6832	1681.41874840501
ENSG00000166415	8572	0
ENSG00000166426	993	0
ENSG00000166428	6874	231.726954754373
ENSG00000166432	7514	4022.76752720295
ENSG00000166435	9086	1457.58145658185
ENSG00000166436	10816	328.384080836122
ENSG00000166439	7823	4097.17650423266
ENSG00000166441	7193	40349.6723744883
ENSG00000166444	14262	148.037492792907
ENSG00000166446	8557	19.1613246839079
ENSG00000166448	4663	26.7758249891058
ENSG00000166450	14566	0.115068007240178
ENSG00000166451	3568	668.505098410742
ENSG00000166452	2300	126.284636467677
ENSG00000166454	6262	1250.68917956401
ENSG00000166455	2376	47.423027853463
ENSG00000166471	4422	2310.92579827501
ENSG00000166473	18637	7.97471319742799
ENSG00000166477	2679	426.111839680889
ENSG00000166478	4233	1226.06462601461
ENSG00000166479	7637	4127.22426299285
ENSG00000166482	2152	7.31932585184263
ENSG00000166483	9239	2074.30595173451
ENSG00000166484	5196	224.212513585905
ENSG00000166492	971	0
ENSG00000166501	10037	16058.8610726982
ENSG00000166503	16253	24.0642223837068
ENSG00000166507	4654	3934.58040704545
ENSG00000166508	4386	9135.56428107844
ENSG00000166509	3007	0
ENSG00000166510	5180	1.01059728097896
ENSG00000166523	2422	34.4103371216498
ENSG00000166526	5424	6424.40193588107
ENSG00000166527	2013	1.74603193594879
ENSG00000166529	2140	276.023134585005
ENSG00000166530	229	0
ENSG00000166532	8619	16024.8209543825
ENSG00000166535	7303	4.27752809523271
ENSG00000166546	7379	59.0198818005383
ENSG00000166548	7169	842.623005192478
ENSG00000166557	19470	615.153566705992
ENSG00000166558	1819	0
ENSG00000166562	4511	98.5582496796308
ENSG00000166569	3545	0
ENSG00000166573	10299	0.475280899470301
ENSG00000166575	5030	597.087889569284
ENSG00000166578	2460	5.93850976496049
ENSG00000166579	7955	2015.68630648089
ENSG00000166582	2880	400.246552836032
ENSG00000166589	3656	3.23691307323457
ENSG00000166592	1709	16.5347723447299
ENSG00000166595	1070	308.14712043236
ENSG00000166596	3078	0
ENSG00000166598	4688	48456.8588659908
ENSG00000166603	1666	0
ENSG00000166619	7869	2819.79154698893
ENSG00000166634	1278	0
ENSG00000166664	6837	4.26752218155965
ENSG00000166669	6391	4821.99988775221
ENSG00000166670	1758	0
ENSG00000166676	5281	1083.64545374912
ENSG00000166681	1080	15.6292371573181
ENSG00000166682	2662	69.6461621213269
ENSG00000166685	5317	3164.50527893948
ENSG00000166689	10987	23.9441514196301
ENSG00000166693	937	0
ENSG00000166704	7635	1712.19693886334
ENSG00000166707	3389	18.2607924533326
ENSG00000166710	6089	100044.628155764
ENSG00000166716	8134	5313.30525796992
ENSG00000166734	6948	2997.11134614604
ENSG00000166736	2772	75.8298167712774
ENSG00000166741	2919	4.50766410971306
ENSG00000166743	2871	32.5392312647878
ENSG00000166747	10980	15171.6767309628
ENSG00000166748	3201	0
ENSG00000166750	10709	210.30929653719
ENSG00000166762	8403	440.220177959902
ENSG00000166763	5328	67.7850621781379
ENSG00000166770	3629	163.286505230649
ENSG00000166780	3688	129.386469706325
ENSG00000166783	10919	9740.86202281647
ENSG00000166787	653	0
ENSG00000166788	3070	525.595636375278
ENSG00000166793	4460	57.3488942171375
ENSG00000166794	1911	8197.16967316428
ENSG00000166796	2095	0.845499705373483
ENSG00000166797	2427	1183.05420609096
ENSG00000166800	2586	3.52208161291676
ENSG00000166801	7221	5800.41815035861
ENSG00000166803	3734	1379.05504607568
ENSG00000166813	5001	17.0000473305272
ENSG00000166816	2359	2.43643997938986
ENSG00000166819	3797	0
ENSG00000166821	3171	0.915541101084895
ENSG00000166822	5572	1978.50933422864
ENSG00000166823	2369	1.18570077025749
ENSG00000166825	4871	410.087368933485
ENSG00000166828	3507	0
ENSG00000166831	2101	2.02119456195791
ENSG00000166833	14535	22.7584506493726
ENSG00000166839	5042	1076.45120181819
ENSG00000166840	5440	4.24751035421353
ENSG00000166845	6062	62.6420225501856
ENSG00000166847	12740	5711.12537674023
ENSG00000166848	3379	4049.39326348696
ENSG00000166851	4760	142.564258013744
ENSG00000166855	5461	2893.16991491031
ENSG00000166856	3451	7.72956831243805
ENSG00000166860	6170	1005.14405802714
ENSG00000166862	3224	0
ENSG00000166863	1574	0.855505619046541
ENSG00000166866	4438	2.48146659091862
ENSG00000166869	2382	0
ENSG00000166881	5708	1673.40901450973
ENSG00000166884	1054	0
ENSG00000166886	3010	131.952986563465
ENSG00000166887	8354	8740.40573534516
ENSG00000166888	7298	5070.37167990172
ENSG00000166889	4278	4057.13283771307
ENSG00000166896	1373	142.679326020984
ENSG00000166897	8782	797.506340440655
ENSG00000166900	6054	10978.3383933752
ENSG00000166902	2271	1345.06996028513
ENSG00000166908	3299	46.8877114719543
ENSG00000166912	8817	9269.49843854917
ENSG00000166913	7933	6853.9558098655
ENSG00000166917	865	1.57593140350679
ENSG00000166920	1405	11.6018569039119
ENSG00000166922	2196	9.56065051460784
ENSG00000166923	14606	5782.26241999884
ENSG00000166924	3586	23.1236664984393
ENSG00000166925	3715	20846.7457977822
ENSG00000166926	1057	1.11065641770955
ENSG00000166927	4348	215.582413042892
ENSG00000166928	4006	36.5115789929922
ENSG00000166930	897	0
ENSG00000166938	5436	966.416169155563
ENSG00000166946	6654	2767.44060665148
ENSG00000166947	5574	328.614216850602
ENSG00000166948	2292	1.31077469117072
ENSG00000166949	9113	1480.05473869154
ENSG00000166959	2583	0
ENSG00000166960	4475	0
ENSG00000166961	2195	0
ENSG00000166963	10629	7688.30892740719
ENSG00000166965	4969	429.95911348818
ENSG00000166971	5202	1129.9478192712
ENSG00000166974	6180	5419.16782463088
ENSG00000166979	4353	2.19129509439991
ENSG00000166984	4332	0.360212892230123
ENSG00000166986	7028	11503.42873111
ENSG00000166987	5646	2332.63863094554
ENSG00000166997	2475	870.339386066851
ENSG00000167004	4240	13694.0234115528
ENSG00000167005	5954	5265.81719167758
ENSG00000167011	3871	0.475280899470301
ENSG00000167014	1487	0
ENSG00000167034	3271	4.21248965635782
ENSG00000167037	8607	2.47146067724556
ENSG00000167046	1933	0
ENSG00000167065	4450	440.680449988863
ENSG00000167074	4715	69.2959551427699
ENSG00000167077	5393	218.3090245188
ENSG00000167080	8961	0.980579539959779
ENSG00000167081	4529	3657.42160125855
ENSG00000167083	1689	30.4580012207915
ENSG00000167085	3838	4444.20160224169
ENSG00000167088	4909	1549.99107230938
ENSG00000167094	6370	12.9476522929383
ENSG00000167098	1475	0
ENSG00000167100	7016	142.664317150475
ENSG00000167103	3341	208.928480450308
ENSG00000167104	1676	0
ENSG00000167105	3101	2.01619160512138
ENSG00000167106	6100	1388.4255842305
ENSG00000167107	5797	1227.53049236771
ENSG00000167110	6961	2429.2557333726
ENSG00000167112	6125	455.169012987452
ENSG00000167113	4814	1268.23955214655
ENSG00000167114	3110	165.717942253203
ENSG00000167117	3663	1.5108929646319
ENSG00000167118	4410	2383.85890303793
ENSG00000167123	6059	160.194677905674
ENSG00000167130	2249	210.419361587593
ENSG00000167131	3895	57.5089888359064
ENSG00000167136	1172	160.860071164932
ENSG00000167139	1226	0.0500295683652948
ENSG00000167157	1311	0.505298640489478
ENSG00000167165	5180	0
ENSG00000167173	5812	1199.39886607591
ENSG00000167178	6101	0.440260201614594
ENSG00000167182	3598	2090.68062946047
ENSG00000167183	1519	10.4111531768179
ENSG00000167186	4120	249.017173581418
ENSG00000167191	6667	69.7762389990767
ENSG00000167193	4090	873.456228176009
ENSG00000167194	1115	4.25251331105006
ENSG00000167195	2082	1.11065641770955
ENSG00000167196	11837	529.487936794098
ENSG00000167202	9763	1620.81793224413
ENSG00000167207	5747	2575.75231545986
ENSG00000167208	5754	2994.88002739695
ENSG00000167210	9020	11.8419988320653
ENSG00000167216	4783	136.450644759505
ENSG00000167220	4704	460.697280291817
ENSG00000167232	10397	2862.23162983321
ENSG00000167244	6259	39.3232407351217
ENSG00000167257	4398	614.37810839633
ENSG00000167258	12773	10865.6167728914
ENSG00000167261	3498	354.084270105374
ENSG00000167264	4472	468.85209993536
ENSG00000167272	2173	363.689947231511
ENSG00000167280	6173	3808.25074396624
ENSG00000167281	9873	116.668953427868
ENSG00000167283	3382	6159.96564932947
ENSG00000167286	929	102.995872393632
ENSG00000167291	11555	757.522709403112
ENSG00000167302	4762	2025.28698065019
ENSG00000167306	10488	7.99472502477411
ENSG00000167311	1691	0
ENSG00000167315	5072	715.788043472783
ENSG00000167323	7130	7641.21609470494
ENSG00000167325	4177	2350.71431399593
ENSG00000167332	2872	0.500295683652948
ENSG00000167333	4282	226.403808680305
ENSG00000167346	1308	0
ENSG00000167355	2771	0.280165582845651
ENSG00000167359	945	0
ENSG00000167360	1096	0
ENSG00000167363	3872	47.5781195153954
ENSG00000167371	3755	614.157978295523
ENSG00000167377	7287	404.739208075235
ENSG00000167378	9869	12727.5472069152
ENSG00000167380	6922	299.011721248858
ENSG00000167384	4783	590.368918537825
ENSG00000167390	1163	0.500295683652948
ENSG00000167393	9015	2909.59962516147
ENSG00000167394	3935	313.930538535388
ENSG00000167395	8635	1398.80171670946
ENSG00000167397	2191	292.6079364981
ENSG00000167414	216	10.7213365006827
ENSG00000167419	6433	19.4314843530805
ENSG00000167434	2424	0
ENSG00000167447	3752	531.779291025228
ENSG00000167459	2692	0.345204021720534
ENSG00000167460	7414	36727.2264444739
ENSG00000167461	5191	6590.8903334871
ENSG00000167468	2019	3774.62587106793
ENSG00000167470	4492	8031.95702955157
ENSG00000167476	1950	2269.55134523691
ENSG00000167483	6628	18718.2177998533
ENSG00000167487	4797	537.54269730091
ENSG00000167491	7296	7349.98897429372
ENSG00000167494	340	0
ENSG00000167508	4717	729.961420190671
ENSG00000167513	3336	2727.18681594477
ENSG00000167515	4463	568.000698521702
ENSG00000167522	16949	15794.2746974415
ENSG00000167523	5746	547.693696722229
ENSG00000167524	4663	924.806577146148
ENSG00000167525	4829	379.309178475156
ENSG00000167526	6172	69038.4029248253
ENSG00000167528	8474	245.405038745444
ENSG00000167531	1247	0
ENSG00000167535	7153	1558.05583872987
ENSG00000167536	2944	144.240248553982
ENSG00000167543	4570	804.500474098123
ENSG00000167548	20476	33552.6902370772
ENSG00000167549	4321	500.95607395537
ENSG00000167550	1290	61.4313069957455
ENSG00000167552	3421	14862.3088890623
ENSG00000167553	4631	5518.99182239015
ENSG00000167554	3546	110.580354957811
ENSG00000167555	8530	1925.76816325795
ENSG00000167562	6294	314.59092883781
ENSG00000167565	2218	1102.47158032498
ENSG00000167566	8090	1746.86742974049
ENSG00000167578	3931	1025.44605686977
ENSG00000167580	4305	0
ENSG00000167588	3991	32.3441159481631
ENSG00000167595	6327	1628.8526809236
ENSG00000167600	2874	5.26311059202902
ENSG00000167601	5154	6.4988409306518
ENSG00000167604	3198	5328.7243709401
ENSG00000167608	3062	73.313329482503
ENSG00000167612	3705	0
ENSG00000167613	8071	49222.211202843
ENSG00000167614	7068	150.849154535037
ENSG00000167615	6469	39239.4762288077
ENSG00000167617	903	0.595351863547008
ENSG00000167618	1078	587.227061644484
ENSG00000167619	2640	0.250147841826474
ENSG00000167625	4271	223.372016837368
ENSG00000167632	7055	1579.42346737868
ENSG00000167633	2501	21.2675695120868
ENSG00000167634	3914	0.0350206978557064
ENSG00000167635	4146	2212.58267573935
ENSG00000167637	7229	79.8071674563183
ENSG00000167641	1501	85.7456772212788
ENSG00000167642	5199	5791.84808529763
ENSG00000167644	617	9.42557068002154
ENSG00000167645	3193	701.719728848462
ENSG00000167646	3302	8.34493200333118
ENSG00000167653	1763	15.6542519415007
ENSG00000167654	5403	4.90289769979889
ENSG00000167656	1553	0
ENSG00000167657	3549	1915.48208400204
ENSG00000167658	4027	183290.407893138
ENSG00000167664	1262	7.38436429071752
ENSG00000167670	4299	4018.13979212916
ENSG00000167671	5275	4870.85876421776
ENSG00000167674	4299	1355.72125539011
ENSG00000167676	6502	546.367913160548
ENSG00000167680	4412	159.704388135694
ENSG00000167685	7239	2241.06450900971
ENSG00000167693	5880	41.159325894128
ENSG00000167695	2740	13.2578356168031
ENSG00000167699	5603	1594.82256852152
ENSG00000167700	1823	67.2397398829562
ENSG00000167701	2756	205.131236211382
ENSG00000167702	4447	2741.50027545408
ENSG00000167703	10606	2735.20155279689
ENSG00000167705	2103	186.330124419704
ENSG00000167711	2348	36.1613720144351
ENSG00000167716	7913	2662.65867866721
ENSG00000167720	3498	1061.02708589117
ENSG00000167721	5545	2180.16351543863
ENSG00000167723	9780	11.0815493929128
ENSG00000167733	2991	188.391342636354
ENSG00000167740	2182	175.138509976388
ENSG00000167741	3161	3.73220580005099
ENSG00000167747	3256	1791.1335918301
ENSG00000167748	2378	4.10242460595417
ENSG00000167749	1935	0
ENSG00000167751	6394	3.00677705875422
ENSG00000167754	1653	0
ENSG00000167755	1976	0
ENSG00000167757	3113	0
ENSG00000167759	2007	0
ENSG00000167766	8028	5012.44244269154
ENSG00000167767	4350	0
ENSG00000167768	2488	2.02119456195791
ENSG00000167769	1445	6.42879953494038
ENSG00000167770	5336	3985.18531544694
ENSG00000167771	2738	5.77841514619155
ENSG00000167772	2482	38.852962792488
ENSG00000167774	580	477.287085161749
ENSG00000167775	2277	467.601360726228
ENSG00000167778	3479	138.676960551761
ENSG00000167779	1279	1.70600828125655
ENSG00000167780	2044	3.81725606627199
ENSG00000167785	8184	699.693531329667
ENSG00000167791	1302	0
ENSG00000167792	4154	5412.68399257074
ENSG00000167797	2019	553.48712073893
ENSG00000167798	4959	0.240141928153415
ENSG00000167799	1475	46.0422117665808
ENSG00000167800	1548	1.92113542522732
ENSG00000167807	2090	68.380414041685
ENSG00000167815	2093	254.405358094361
ENSG00000167822	948	0
ENSG00000167825	945	0
ENSG00000167840	2794	216.347865438881
ENSG00000167842	3157	1099.46980622307
ENSG00000167850	1517	4.90289769979889
ENSG00000167851	2686	208.00293343555
ENSG00000167858	3847	3.39700769200352
ENSG00000167861	6196	8.56506210413847
ENSG00000167862	1108	58.0793259152708
ENSG00000167863	3231	962.358771161138
ENSG00000167874	875	61.0660911466789
ENSG00000167880	7510	5.05298640489478
ENSG00000167881	7641	1609.73638285122
ENSG00000167889	6386	386.788598945767
ENSG00000167895	5459	9229.5248134253
ENSG00000167900	1861	1080.87881861852
ENSG00000167904	8574	328.634228677949
ENSG00000167910	2950	1.01059728097896
ENSG00000167912	1743	161.270313625528
ENSG00000167914	2273	12.4223418251027
ENSG00000167916	1881	0
ENSG00000167920	2362	5.82344175772032
ENSG00000167925	4019	512.077647002975
ENSG00000167930	4699	580.503087656189
ENSG00000167941	2300	2.02119456195791
ENSG00000167945	1209	0.110065050403649
ENSG00000167962	4701	2310.40549076401
ENSG00000167964	2488	17.9305973021217
ENSG00000167965	4323	601.740639427256
ENSG00000167967	6402	2452.16427272707
ENSG00000167968	2194	23.4088350381214
ENSG00000167969	3234	259.108137520698
ENSG00000167971	5889	609.360142689291
ENSG00000167972	7804	27.2911295432683
ENSG00000167977	3420	750.618628968701
ENSG00000167978	13266	83042.8748169553
ENSG00000167981	5513	480.759137206301
ENSG00000167984	6686	1183.67957569553
ENSG00000167985	2492	741.403182475814
ENSG00000167986	13950	10935.1228522213
ENSG00000167987	3960	100.219231349359
ENSG00000167992	4874	570.171981788755
ENSG00000167994	3006	18.9612064104467
ENSG00000167995	8930	16077.9123323317
ENSG00000167996	2030	21884.7492763116
ENSG00000168000	3965	1011.14760623097
ENSG00000168002	1923	1544.07257437177
ENSG00000168003	5178	1987.14944068533
ENSG00000168004	3268	0.980579539959779
ENSG00000168005	2807	1038.29865298282
ENSG00000168010	8617	3483.63388962803
ENSG00000168014	12571	3517.82409664887
ENSG00000168016	11177	4258.38678237615
ENSG00000168026	7735	2170.24765498863
ENSG00000168028	3936	30663.2975545785
ENSG00000168032	3365	4.97794205234683
ENSG00000168036	6614	23467.0544468281
ENSG00000168038	6579	808.467818869491
ENSG00000168040	1841	179.015801524698
ENSG00000168056	10298	3272.82429740718
ENSG00000168060	4044	67.0696393505142
ENSG00000168061	1772	42.9703962689517
ENSG00000168062	2844	1.0005913673059
ENSG00000168065	5222	8.03474867946635
ENSG00000168066	5972	51494.3740915486
ENSG00000168067	7649	7546.86533172483
ENSG00000168070	2301	2.40642223837068
ENSG00000168071	8331	3023.93219774668
ENSG00000168077	4031	0.955564755777131
