geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457644
ENSG00000164574	10496	469.898364534262
ENSG00000164576	6755	497.906625544628
ENSG00000164587	4544	12252.4387367974
ENSG00000164588	13704	0.959279561860105
ENSG00000164591	6037	65.757938416523
ENSG00000164597	8467	945.849647994064
ENSG00000164600	2131	0
ENSG00000164603	4138	298.248122370153
ENSG00000164604	7396	18.3343995132981
ENSG00000164609	5082	721.310675620077
ENSG00000164610	1898	137.737683005392
ENSG00000164611	2013	223.309473217237
ENSG00000164615	2221	322.527352971035
ENSG00000164616	3872	0
ENSG00000164619	5888	3.40476689561615
ENSG00000164620	2596	20.4826452926749
ENSG00000164621	1816	26.170767765113
ENSG00000164626	3756	9.69412796668487
ENSG00000164627	11868	228.078849067048
ENSG00000164631	5297	562.657995970185
ENSG00000164638	5811	34.3989544295187
ENSG00000164645	1023	0
ENSG00000164647	1625	0
ENSG00000164649	4074	1366.22351627483
ENSG00000164651	3718	0.50666174041907
ENSG00000164654	6714	197.537279354587
ENSG00000164659	8115	265.565062368187
ENSG00000164663	10921	1378.20775530821
ENSG00000164669	2546	23.3942614276165
ENSG00000164674	2896	39.9249451450227
ENSG00000164675	5893	9.00506799971493
ENSG00000164683	3232	1.01332348083814
ENSG00000164684	15008	631.476171298839
ENSG00000164687	2077	50.8215503089688
ENSG00000164690	5038	9.76843835527966
ENSG00000164691	4089	379.016759282825
ENSG00000164692	11156	50.3689324875278
ENSG00000164694	6854	0.155376267061848
ENSG00000164695	1866	1.54700718074623
ENSG00000164707	8015	409.463752137075
ENSG00000164708	857	287.351517206207
ENSG00000164713	5139	381.745977191216
ENSG00000164715	9139	1002.78491663742
ENSG00000164729	2004	2.24282263758842
ENSG00000164733	7428	1889.52402824926
ENSG00000164736	2342	0.249953125273408
ENSG00000164740	306	0.391818412590747
ENSG00000164741	12794	16.8279252717854
ENSG00000164742	13530	26.7922728333604
ENSG00000164743	1445	0
ENSG00000164744	1732	1.85775971486992
ENSG00000164746	2275	0.716081926458952
ENSG00000164749	4806	0
ENSG00000164751	4969	118.349427072022
ENSG00000164754	6192	2115.1709009623
ENSG00000164756	6279	1.64158403895779
ENSG00000164758	1440	141.784221438872
ENSG00000164761	2827	1.67536148831906
ENSG00000164764	4383	59.2524016695421
ENSG00000164776	2762	290.634685284123
ENSG00000164778	3395	0.45937331131329
ENSG00000164794	6979	1.66185050857455
ENSG00000164796	20567	3.49934375382771
ENSG00000164808	7477	1010.39159823358
ENSG00000164815	3724	169.380397567031
ENSG00000164816	449	0.290486064506933
ENSG00000164818	7137	521.604884016496
ENSG00000164821	617	17.6926279754339
ENSG00000164822	469	0
ENSG00000164823	4681	127.861156812156
ENSG00000164825	478	0.50666174041907
ENSG00000164828	11811	2427.72039539201
ENSG00000164830	7079	328.661337775042
ENSG00000164841	2877	0
ENSG00000164845	994	20.9960625229662
ENSG00000164849	3160	191.389783570836
ENSG00000164850	3149	53.4764578287647
ENSG00000164853	2048	1.06061190994392
ENSG00000164855	7805	1686.79853267278
ENSG00000164867	5953	28.3933239330847
ENSG00000164871	1973	0
ENSG00000164877	8843	147.303456664504
ENSG00000164879	2310	20.5772221508865
ENSG00000164880	9062	6735.37202341469
ENSG00000164885	2938	84.2139367475216
ENSG00000164889	7590	1298.0808899334
ENSG00000164893	2246	0.331019003740459
ENSG00000164896	3805	936.824313524732
ENSG00000164897	2005	224.329552187947
ENSG00000164898	1524	187.41755552595
ENSG00000164900	1467	0.803903294798257
ENSG00000164902	4319	190.200817353319
ENSG00000164904	17970	308.388112668407
ENSG00000164916	13093	2512.69094700523
ENSG00000164919	3066	386.697751267578
ENSG00000164920	2930	0
ENSG00000164924	8555	4638.33961275939
ENSG00000164929	3997	204.245480797735
ENSG00000164930	4065	153.018601096431
ENSG00000164932	1776	23.3064400592772
ENSG00000164933	3654	314.947693334366
ENSG00000164934	9199	475.532443087722
ENSG00000164935	2778	0
ENSG00000164938	5676	5038.8118078765
ENSG00000164941	7866	1248.60368210901
ENSG00000164944	10771	1007.513759548
ENSG00000164946	10762	0.783636825181494
ENSG00000164949	2648	1.16869974789999
ENSG00000164951	5603	172.258236252611
ENSG00000164953	8281	157.963619682921
ENSG00000164961	4784	867.100902553196
ENSG00000164967	1092	53.6250786059543
ENSG00000164970	3782	375.882211982099
ENSG00000164972	1439	12.9164966357501
ENSG00000164975	6684	818.360043124881
ENSG00000164976	6398	51.037725984881
ENSG00000164978	1075	105.669372581801
ENSG00000164983	9029	68.8992412071212
ENSG00000164985	6768	1628.73509722076
ENSG00000164989	15144	140.264236217615
ENSG00000165006	2772	866.925259816517
ENSG00000165023	4686	2.20904518822714
ENSG00000165025	5210	2772.58139788072
ENSG00000165028	2178	183.857412363272
ENSG00000165029	11350	929.089277621001
ENSG00000165030	2085	35.6622310356302
ENSG00000165046	6114	123.868662297654
ENSG00000165055	6749	598.232405637476
ENSG00000165059	1585	0.0810658784670512
ENSG00000165060	2939	123.112047431962
ENSG00000165061	3691	0.351285473357222
ENSG00000165066	2412	1.39838640355663
ENSG00000165071	3332	322.385487683718
ENSG00000165072	3854	0.716081926458952
ENSG00000165076	2203	11.0722479006247
ENSG00000165078	2395	0
ENSG00000165084	10499	1.60780658959651
ENSG00000165091	4615	2.02664696167628
ENSG00000165092	2849	17.9358256108351
ENSG00000165097	4595	1095.61210297207
ENSG00000165102	8943	199.212640842906
ENSG00000165105	6649	16.4969062680449
ENSG00000165113	3381	181.729433053512
ENSG00000165115	5140	217.810504461222
ENSG00000165118	2729	19.9624725725113
ENSG00000165119	5114	6281.91652122949
ENSG00000165120	1159	0
ENSG00000165121	2067	309.854053970686
ENSG00000165124	14190	18.1114683475137
ENSG00000165125	11925	16.6995709642125
ENSG00000165131	923	7.25539612280108
ENSG00000165138	8846	29.2918040860945
ENSG00000165140	1668	12.1869037295467
ENSG00000165152	5568	3.27641258804332
ENSG00000165156	6741	353.481007565704
ENSG00000165164	11445	0.189153716423119
ENSG00000165168	4423	335.896467428226
ENSG00000165169	3186	81.6333396163205
ENSG00000165171	1469	0
ENSG00000165175	3790	1106.08986776393
ENSG00000165178	1427	209.521518387966
ENSG00000165181	6276	194.943171243641
ENSG00000165182	1925	16.6117495958732
ENSG00000165185	13119	31.0347204731361
ENSG00000165186	14895	3.27641258804332
ENSG00000165188	3646	4.28973606888146
ENSG00000165192	3140	1.60105109972426
ENSG00000165194	9756	0.837680744159529
ENSG00000165195	6321	139.615709189879
ENSG00000165197	2153	0
ENSG00000165202	945	4.99906250546815
ENSG00000165204	951	5.37736993831439
ENSG00000165209	8097	2365.1510481952
ENSG00000165215	1274	0.236442145528899
ENSG00000165219	13625	2995.40447582716
ENSG00000165233	3081	1613.65684382589
ENSG00000165238	13198	2.2901110666942
ENSG00000165240	8529	242.988215215114
ENSG00000165244	3646	310.880888431269
ENSG00000165246	8206	1.01332348083814
ENSG00000165259	7258	2.02664696167628
ENSG00000165264	1388	82.5791081984361
ENSG00000165269	5253	6.53255870646987
ENSG00000165271	5906	703.300539620647
ENSG00000165272	2928	15.8821566896698
ENSG00000165275	2866	554.078523832422
ENSG00000165280	5438	3476.53046452911
ENSG00000165282	7209	688.141220347308
ENSG00000165283	1806	535.392838845767
ENSG00000165288	12694	918.712845177218
ENSG00000165300	21103	6.88384417982709
ENSG00000165304	3087	199.354506130223
ENSG00000165309	6999	0.324263513868205
ENSG00000165312	2933	367.498649050632
ENSG00000165322	5938	281.508018466707
ENSG00000165323	19280	6.50553674698086
ENSG00000165325	4227	3.31019003740459
ENSG00000165338	11550	277.887075895179
ENSG00000165349	2265	2.47926478311731
ENSG00000165355	3853	462.440303715293
ENSG00000165359	7177	1334.06062899303
ENSG00000165370	1527	0
ENSG00000165376	3410	1.01332348083814
ENSG00000165379	6140	0.209420186039882
ENSG00000165383	1617	38.3036275756817
ENSG00000165389	2777	89.1724663137563
ENSG00000165392	5634	503.405594300643
ENSG00000165406	7539	1508.96701727556
ENSG00000165409	5754	62.54232523733
ENSG00000165410	7179	54.8275558032156
ENSG00000165416	15102	1295.81104533632
ENSG00000165417	6819	444.342346347524
ENSG00000165424	5051	50.3959544470168
ENSG00000165434	8820	300.511211477359
ENSG00000165443	4093	1.01332348083814
ENSG00000165449	4429	50.3824434672723
ENSG00000165457	1416	11.450555333471
ENSG00000165458	6519	2598.09384997027
ENSG00000165462	1784	13.3893809268079
ENSG00000165471	3569	0
ENSG00000165474	2427	1.20247719726126
ENSG00000165475	2196	50.6594185520347
ENSG00000165476	5248	344.131409582504
ENSG00000165478	3829	0.276975084762425
ENSG00000165480	3048	161.699405582278
ENSG00000165487	3645	429.750488223455
ENSG00000165490	5339	28.3933239330847
ENSG00000165494	9951	4526.15794794074
ENSG00000165495	6538	0.41208488220751
ENSG00000165496	812	0.499906250546815
ENSG00000165501	2359	139.494110372178
ENSG00000165502	746	763.75541848745
ENSG00000165506	2963	206.143773451839
ENSG00000165507	2979	349.738466176475
ENSG00000165509	2763	0
ENSG00000165511	3078	195.152591429681
ENSG00000165512	2551	847.401894085702
ENSG00000165516	6841	1042.05457926484
ENSG00000165521	11000	159.645736661113
ENSG00000165525	9426	2337.7575367632
ENSG00000165526	4083	544.985634464368
ENSG00000165527	3865	1613.42040168036
ENSG00000165533	6257	39.242640667925
ENSG00000165548	6363	40.1681427804238
ENSG00000165553	1884	0
ENSG00000165555	2492	57.6445950799456
ENSG00000165556	4122	78.8770997484408
ENSG00000165566	10605	1.02683446058265
ENSG00000165568	2417	1.13492229853872
ENSG00000165572	5178	80.6605490747159
ENSG00000165583	1484	0.405329392335256
ENSG00000165584	2107	0
ENSG00000165588	3272	0.263464105017916
ENSG00000165591	2019	6.18127323311265
ENSG00000165606	2890	0.162131756934102
ENSG00000165609	4969	1103.8335341466
ENSG00000165617	4490	67.4535663744588
ENSG00000165621	2659	0.378307432846239
ENSG00000165623	829	1.25652111623929
ENSG00000165626	9815	7.03246495701669
ENSG00000165629	2326	1125.59296702513
ENSG00000165630	1865	354.568641435137
ENSG00000165632	4872	651.242734665055
ENSG00000165633	8633	2.37117694516125
ENSG00000165637	2827	455.934766968312
ENSG00000165643	1987	0.290486064506933
ENSG00000165644	1580	38.0874518997695
ENSG00000165646	4125	133.306081649193
ENSG00000165650	9881	608.480483773686
ENSG00000165655	3347	2.95890456404737
ENSG00000165660	2992	254.350949180245
ENSG00000165661	4530	1068.48881113497
ENSG00000165669	15018	718.567946731941
ENSG00000165671	15242	4113.52587105358
ENSG00000165672	3417	450.570908009743
ENSG00000165675	4279	269.848042947197
ENSG00000165678	2128	711.170685321823
ENSG00000165682	3670	10.8290502652236
ENSG00000165684	5045	685.1485383339
ENSG00000165685	3489	3.92493961577973
ENSG00000165688	6590	773.976474664171
ENSG00000165689	3133	438.593424466236
ENSG00000165694	3324	7.00544299752767
ENSG00000165695	2731	24.0630549249697
ENSG00000165698	2823	189.538779345838
ENSG00000165699	9911	1875.93873811616
ENSG00000165702	6104	55.847634773926
ENSG00000165704	1624	197.469724455864
ENSG00000165714	4980	212.757398036776
ENSG00000165716	2704	862.507169440063
ENSG00000165724	2372	155.342489612487
ENSG00000165730	3568	85.4839688435054
ENSG00000165731	6661	2.0671799009098
ENSG00000165732	5020	2476.53556520892
ENSG00000165733	7753	817.204854356726
ENSG00000165752	3543	135.677258594355
ENSG00000165757	9515	412.368612782145
ENSG00000165762	1078	0
ENSG00000165775	10252	235.550420865762
ENSG00000165782	3803	716.156236847547
ENSG00000165792	4449	610.865171698592
ENSG00000165794	1575	0.810658784670511
ENSG00000165795	7550	2.64815202992367
ENSG00000165799	1499	0
ENSG00000165801	8189	63.1908522650664
ENSG00000165802	4915	1556.82966302048
ENSG00000165804	6679	22.7795118492414
ENSG00000165805	5609	2.1414902895046
ENSG00000165806	3528	274.89439388177
ENSG00000165807	3093	4.4316013561988
ENSG00000165810	5565	10.7209624272675
ENSG00000165813	8991	1041.79111515982
ENSG00000165816	3301	954.82769403429
ENSG00000165819	5894	1777.90982457988
ENSG00000165821	5382	25.4073974095483
ENSG00000165828	971	19.2531461359246
ENSG00000165832	3601	119.038487038992
ENSG00000165837	2940	57.2122437281214
ENSG00000165841	2812	0
ENSG00000165861	5306	690.63399611017
ENSG00000165863	2411	0.932257602371088
ENSG00000165868	7018	1.01332348083814
ENSG00000165874	3630	33.8179823005048
ENSG00000165879	2649	73.6280841176992
ENSG00000165886	1706	7.47832728858547
ENSG00000165887	1451	0.432351351824273
ENSG00000165891	6303	214.993465184492
ENSG00000165895	6944	16.4361068591946
ENSG00000165898	3061	133.792476919996
ENSG00000165899	8380	0
ENSG00000165905	3115	403.566209478597
ENSG00000165912	2752	45.4036474314209
ENSG00000165914	21268	271.739580111428
ENSG00000165915	4584	417.097455692723
ENSG00000165916	2276	850.394576099111
ENSG00000165917	1918	62.2045507437172
ENSG00000165923	5483	62.7179679740086
ENSG00000165929	6147	74.9386491529165
ENSG00000165934	13595	855.93407779436
ENSG00000165935	1978	1.04034544032716
ENSG00000165943	2537	414.050729760336
ENSG00000165948	2380	31.0076985136471
ENSG00000165949	4147	11.9504615840178
ENSG00000165953	2276	0
ENSG00000165959	15701	294.856866454282
ENSG00000165966	4586	1.3443424845786
ENSG00000165970	7114	0
ENSG00000165972	5296	6.90411064944386
ENSG00000165973	5309	1.16869974789999
ENSG00000165983	4003	128.867724803122
ENSG00000165985	2493	34.3854434497742
ENSG00000165995	6537	123.071514492728
ENSG00000165996	3857	293.809765524082
ENSG00000165997	7196	416.408395725753
ENSG00000166002	1223	82.6804405465199
ENSG00000166004	9495	1169.24018708977
ENSG00000166006	6368	0.195909206295374
ENSG00000166007	1878	0
ENSG00000166012	8420	1311.6661800665
ENSG00000166013	1720	0
ENSG00000166016	4973	112.965301643836
ENSG00000166024	3571	356.433156639879
ENSG00000166025	10035	473.532818085535
ENSG00000166033	2120	1.95909206295374
ENSG00000166035	5184	71.3514840307495
ENSG00000166037	7101	1162.44416427828
ENSG00000166046	6558	610.547663674596
ENSG00000166049	4429	2.37117694516125
ENSG00000166068	8260	9.32257602371088
ENSG00000166069	5313	0
ENSG00000166073	4923	318.420015128705
ENSG00000166086	5451	158.1392624196
ENSG00000166090	1367	0
ENSG00000166091	2875	4.4316013561988
ENSG00000166104	3896	0.439106841696527
ENSG00000166105	8945	40.2762306183799
ENSG00000166106	5673	0
ENSG00000166111	7270	4.24920312964793
ENSG00000166118	898	0
ENSG00000166123	6354	29.8389987657471
ENSG00000166126	4646	28.6500325482303
ENSG00000166128	5200	315.265201358362
ENSG00000166130	4163	152.674071112946
ENSG00000166133	2482	45.5320017389937
ENSG00000166135	13950	1619.43278766666
ENSG00000166136	1999	625.848848235252
ENSG00000166140	4779	419.617253415073
ENSG00000166143	873	3.43178885510517
ENSG00000166145	3542	125.719666522652
ENSG00000166147	16057	74.6751850478986
ENSG00000166148	5963	3.0129484830254
ENSG00000166152	1068	2.00638049205952
ENSG00000166153	3118	20.1448707990622
ENSG00000166159	4277	0.189153716423119
ENSG00000166160	1261	0
ENSG00000166164	8492	2516.35242251599
ENSG00000166165	2669	30.4537483441222
ENSG00000166166	3229	150.181295350084
ENSG00000166167	6613	638.792366830491
ENSG00000166169	5420	441.964413912491
ENSG00000166170	5271	623.464160310346
ENSG00000166171	1718	140.865474816246
ENSG00000166173	5554	4.48564527517683
ENSG00000166181	4651	726.059785000271
ENSG00000166183	6125	0.709326436586698
ENSG00000166188	4274	263.896456369741
ENSG00000166189	2649	103.068508980983
ENSG00000166192	5007	18.1587567766195
ENSG00000166197	3970	1323.09646893036
ENSG00000166199	2372	219.134580476184
ENSG00000166200	7510	445.457002176446
ENSG00000166206	13886	3.12779181085372
ENSG00000166211	1132	2.51304223247859
ENSG00000166220	1717	0
ENSG00000166224	7486	295.626992299719
ENSG00000166225	7242	373.261081911665
ENSG00000166226	4322	1914.02619001593
ENSG00000166228	1614	9.38337543256117
ENSG00000166233	22880	3351.89843187589
ENSG00000166246	4656	153.73468302289
ENSG00000166250	5097	51.5849206645335
ENSG00000166257	9464	161.10492247352
ENSG00000166260	6488	288.641815771808
ENSG00000166261	4808	355.230679442618
ENSG00000166262	6020	107.459577397949
ENSG00000166263	18055	145.648361645802
ENSG00000166265	3266	4.37755743722076
ENSG00000166266	6742	905.350486209899
ENSG00000166268	3524	2.02664696167628
ENSG00000166272	4281	614.830644253605
ENSG00000166275	2708	240.421129063657
ENSG00000166278	5536	49.9298256458313
ENSG00000166289	2681	13.3556034774467
ENSG00000166292	2906	0
ENSG00000166295	4324	1382.2272717822
ENSG00000166311	2750	70.5475807359513
ENSG00000166313	5244	14.8485667392149
ENSG00000166317	5147	35.8446292621811
ENSG00000166321	2521	422.076251728574
ENSG00000166323	3524	166.698468087746
ENSG00000166326	13077	3008.78710126409
ENSG00000166329	832	5.7016334521826
ENSG00000166333	3484	697.49757382038
ENSG00000166337	6103	1325.54871175399
ENSG00000166340	4901	2467.88178268257
ENSG00000166341	10765	133.657367122551
ENSG00000166342	5509	193.74069404638
ENSG00000166343	2423	347.20515747438
ENSG00000166347	9313	209.406675060138
ENSG00000166348	9498	649.533595727375
ENSG00000166349	7815	6235.72923697289
ENSG00000166351	2636	0
ENSG00000166352	1474	211.96025023185
ENSG00000166359	1841	88.8752247593771
ENSG00000166363	1054	0
ENSG00000166368	1110	0
ENSG00000166377	14930	1138.50270817101
ENSG00000166387	9617	23.2253741808102
ENSG00000166391	4139	0.749859375820223
ENSG00000166394	8596	257.708427646756
ENSG00000166396	2637	0
ENSG00000166398	7459	78.3974599675107
ENSG00000166401	5868	237.745955074244
ENSG00000166402	6722	7.2081076936953
ENSG00000166405	7657	7.24864063292882
ENSG00000166407	1690	1.29705405547282
ENSG00000166408	925	28.3055025647454
ENSG00000166411	6832	479.923511504687
ENSG00000166415	8572	0.655282517608663
ENSG00000166426	993	0
ENSG00000166428	6874	431.344783833307
ENSG00000166432	7514	1789.5427781399
ENSG00000166435	9086	1106.70461734231
ENSG00000166436	10816	619.498687755333
ENSG00000166439	7823	1401.91276926995
ENSG00000166441	7193	6611.03047682598
ENSG00000166444	14262	211.244168305391
ENSG00000166446	8557	140.662810120078
ENSG00000166448	4663	10.6871849779062
ENSG00000166450	14566	1.01332348083814
ENSG00000166451	3568	209.467474468988
ENSG00000166452	2300	152.842958359753
ENSG00000166454	6262	376.591538418686
ENSG00000166455	2376	24.2927415806263
ENSG00000166471	4422	361.607861882026
ENSG00000166473	18637	8.51191723904037
ENSG00000166477	2679	413.848065064168
ENSG00000166478	4233	313.306109295408
ENSG00000166479	7637	718.20315027884
ENSG00000166482	2152	8.9510240807369
ENSG00000166483	9239	311.076797637564
ENSG00000166484	5196	119.383017022477
ENSG00000166492	971	1.24976562636704
