geneName	geneLengths	SangerProjectTARGET_ALL_phase1_SRR457656
ENSG00000158856	4473	965.345758401782
ENSG00000158859	10334	35.0544171299809
ENSG00000158863	8278	4572.92750757525
ENSG00000158864	3658	2405.43775566559
ENSG00000158865	3415	13.9798341129984
ENSG00000158869	964	135.699754060571
ENSG00000158874	945	1.08889854484409
ENSG00000158882	3361	635.70708649398
ENSG00000158887	2154	190.077047852785
ENSG00000158901	1529	0.994211714857649
ENSG00000158941	6534	6332.94601332825
ENSG00000158955	3313	2.47538426964558
ENSG00000158966	6345	16.7595689076004
ENSG00000158985	6024	6928.49235721798
ENSG00000158987	11125	3441.20346219729
ENSG00000159023	10739	9608.1972792843
ENSG00000159055	1723	368.115341607293
ENSG00000159063	3448	1083.78545602482
ENSG00000159069	3252	2830.22316501977
ENSG00000159079	3353	1152.20345403503
ENSG00000159082	8070	1239.43031448754
ENSG00000159086	7212	5245.65714459393
ENSG00000159110	4614	3152.40863073864
ENSG00000159111	2764	1459.698934416
ENSG00000159128	2960	1466.52314952002
ENSG00000159131	7751	3182.10647862939
ENSG00000159140	13172	37649.7763765643
ENSG00000159147	3513	1737.55743701122
ENSG00000159164	4824	3018.75817021277
ENSG00000159166	3482	0.608701049912846
ENSG00000159167	4149	7.8049001288825
ENSG00000159173	7524	0.392274009943834
ENSG00000159176	10318	1462.55306600559
ENSG00000159182	386	0
ENSG00000159184	3467	1.33237896480923
ENSG00000159186	636	0
ENSG00000159189	1335	214.573883439277
ENSG00000159197	1051	3.42901591450903
ENSG00000159199	2615	884.476442248361
ENSG00000159200	6990	5144.19344291846
ENSG00000159202	5753	4833.64093059792
ENSG00000159208	2696	31.1857837905348
ENSG00000159210	5270	1558.93073224179
ENSG00000159212	3860	0.182610314973854
ENSG00000159214	3554	918.861288223438
ENSG00000159216	15574	27271.1055983353
ENSG00000159217	9109	7.71697664389509
ENSG00000159224	716	0.58164766991672
ENSG00000159228	2450	394.160983198564
ENSG00000159231	1169	16.0561810277011
ENSG00000159239	7584	50.048752992834
ENSG00000159247	2814	12.1334409282627
ENSG00000159248	2889	0
ENSG00000159251	4639	3.93626678943641
ENSG00000159256	6408	3922.05023824844
ENSG00000159259	5118	416.737028805332
ENSG00000159261	2853	0.689861189901226
ENSG00000159263	7652	96.4926431011842
ENSG00000159267	7889	1459.78685790099
ENSG00000159289	3505	2.29953729967075
ENSG00000159307	12135	43.8873456987162
ENSG00000159314	10426	17096.2008782372
ENSG00000159322	5931	6978.48024010582
ENSG00000159335	1475	142.997403314526
ENSG00000159337	5138	0
ENSG00000159339	2971	188.048044353075
ENSG00000159346	3193	4979.99295303197
ENSG00000159348	4504	1002.10453847152
ENSG00000159352	3027	2918.20075676717
ENSG00000159363	5253	3969.93472084159
ENSG00000159374	3000	54.6613542821736
ENSG00000159377	2158	4963.24691081436
ENSG00000159387	3399	1.07537185484603
ENSG00000159388	2757	8614.61455551156
ENSG00000159398	3204	0
ENSG00000159399	6064	942.641209240033
ENSG00000159403	5672	402.696324587342
ENSG00000159409	4439	5.95850694414686
ENSG00000159423	3689	308.881966105774
ENSG00000159433	20706	7909.95516675245
ENSG00000159445	4390	68.5532649101846
ENSG00000159450	6995	4.32177745438121
ENSG00000159455	612	0
ENSG00000159459	9928	4540.79485548485
ENSG00000159461	5758	4313.41119661741
ENSG00000159479	2704	878.862865899165
ENSG00000159495	2325	7.81842681888056
ENSG00000159496	4715	3381.98361338577
ENSG00000159516	568	0
ENSG00000159527	1173	1.54204265977921
ENSG00000159556	2221	2.52949102963783
ENSG00000159579	6064	2228.58304728591
ENSG00000159588	3323	680.730674152533
ENSG00000159592	7433	7652.29877566935
ENSG00000159593	4810	2121.42460912125
ENSG00000159596	2439	1612.03651717419
ENSG00000159618	5852	622.809387580826
ENSG00000159625	5151	142.882426449542
ENSG00000159640	8365	69.0402257501148
ENSG00000159648	3103	4.43675431936475
ENSG00000159650	3329	0.236717074966107
ENSG00000159658	6285	5979.97380117379
ENSG00000159674	6013	1269.22284920827
ENSG00000159685	2763	174.32521735004
ENSG00000159692	8361	7227.82448018512
ENSG00000159708	4017	3.84157995944996
ENSG00000159712	2980	28.8591931108679
ENSG00000159713	2618	8.13630403383505
ENSG00000159714	3261	96.9390238711203
ENSG00000159720	8212	3382.99135179062
ENSG00000159723	764	37.4554046046371
ENSG00000159733	9624	45.2467780435216
ENSG00000159753	7699	6042.0545449199
ENSG00000159761	1789	254.727862698528
ENSG00000159763	585	4.07829703441607
ENSG00000159784	6430	4.95076853929115
ENSG00000159788	13536	1100.28125447746
ENSG00000159792	3977	2399.0802113665
ENSG00000159840	3482	2280.87723081842
ENSG00000159842	11709	5986.11491843291
ENSG00000159860	2421	50.3598668627895
ENSG00000159871	5091	40.9452906241375
ENSG00000159873	4326	2861.4630555703
ENSG00000159882	6298	352.458197934535
ENSG00000159884	1459	407.870283511601
ENSG00000159885	2003	74.4644284393382
ENSG00000159899	3865	827.292360281548
ENSG00000159904	1737	31.0302268555571
ENSG00000159905	2717	97.3515879160612
ENSG00000159915	4051	273.820785630794
ENSG00000159917	5989	717.577377707257
ENSG00000159921	5477	2283.67725564802
ENSG00000159958	3944	1437.92096351912
ENSG00000159961	966	0
ENSG00000160007	11245	5308.56977977492
ENSG00000160013	3546	681.758702592386
ENSG00000160014	3667	9849.65545909473
ENSG00000160049	6622	4659.93117764279
ENSG00000160050	2818	620.820964151111
ENSG00000160051	2478	410.190110846269
ENSG00000160055	3571	997.911264572119
ENSG00000160058	6271	4480.21557432852
ENSG00000160062	7075	1161.09048936376
ENSG00000160072	7682	936.520382015909
ENSG00000160075	6925	3612.46488426277
ENSG00000160087	4712	1526.94011039637
ENSG00000160094	3331	2383.88973849868
ENSG00000160097	3139	96.9390238711203
ENSG00000160111	10199	31.1452037205406
ENSG00000160113	2676	164.815954281402
ENSG00000160117	3569	900.343249616089
ENSG00000160124	1746	379.017853745732
ENSG00000160131	5109	3068.1373520507
ENSG00000160145	24490	38.9906839194173
ENSG00000160161	4360	15.0010992078521
ENSG00000160172	3402	163.605315526575
ENSG00000160179	6121	2207.50170092393
ENSG00000160180	1168	7.58170974391445
ENSG00000160181	830	0
ENSG00000160182	551	0.0608701049912846
ENSG00000160183	5660	3.11113869955455
ENSG00000160185	3915	60.525174396334
ENSG00000160188	2988	17.8755208324406
ENSG00000160190	6814	2696.73502477388
ENSG00000160191	5266	271.994682481056
ENSG00000160193	2738	1018.2756963642
ENSG00000160194	6345	1503.07902923979
ENSG00000160199	7621	1787.59266331405
ENSG00000160200	6786	45.1723812485322
ENSG00000160201	11112	3268.34589071204
ENSG00000160202	1821	0
ENSG00000160207	1908	12.4175014182221
ENSG00000160208	5762	3915.78738077934
ENSG00000160209	11912	10235.5516347045
ENSG00000160211	3709	5307.68378158005
ENSG00000160213	2490	716.048861737476
ENSG00000160214	4251	963.438495112055
ENSG00000160216	11296	891.659114637332
ENSG00000160218	11941	4201.81600413338
ENSG00000160219	5272	3781.61614268855
ENSG00000160221	3108	920.694154718175
ENSG00000160223	8110	723.556174686401
ENSG00000160224	4678	6.55368130406165
ENSG00000160226	6063	1775.73651953075
ENSG00000160229	3009	840.494409719658
ENSG00000160233	5869	215.229927904183
ENSG00000160255	6797	1953.53133286529
ENSG00000160256	1402	10.4223146435077
ENSG00000160271	7624	5568.40396794772
ENSG00000160282	3311	35.3925843799325
ENSG00000160284	2333	467.955840482998
ENSG00000160285	7238	2687.63832575018
ENSG00000160293	5682	172.350320610323
ENSG00000160294	9360	7933.60658421407
ENSG00000160298	5315	898.38187956637
ENSG00000160299	11660	4667.39114717672
ENSG00000160305	13557	6833.21035287162
ENSG00000160307	1448	9.86772035358714
ENSG00000160310	8031	5838.33583020407
ENSG00000160318	1156	119.325695817915
ENSG00000160321	6867	17.0909728125529
ENSG00000160323	5708	208.06078220521
ENSG00000160325	3520	95.0114705463963
ENSG00000160326	3540	79.4693037386216
ENSG00000160336	4714	1764.45526007237
ENSG00000160339	1057	5.03192867927953
ENSG00000160345	1864	6.53339126906455
ENSG00000160349	781	0
ENSG00000160352	8033	1071.29355781161
ENSG00000160360	4950	3916.46371527924
ENSG00000160392	4875	826.575445711651
ENSG00000160396	2452	190.543718657718
ENSG00000160401	4703	108.67342744444
ENSG00000160404	3794	667.400121159442
ENSG00000160408	5307	2362.49051492174
ENSG00000160410	3936	4152.39624222546
ENSG00000160439	8594	762.573911985815
ENSG00000160445	4370	3690.66944248657
ENSG00000160446	2597	859.972843316869
ENSG00000160447	3375	847.765005593617
ENSG00000160460	11549	5.80295000916913
ENSG00000160469	3841	146.561686129015
ENSG00000160471	3815	20.3779584820823
ENSG00000160472	593	4.49762442435603
ENSG00000160505	3903	0.155556934977727
ENSG00000160539	2430	137.120056510367
ENSG00000160551	16980	11160.2293996271
ENSG00000160563	2107	404.312764042111
ENSG00000160570	2631	1667.8408767612
ENSG00000160584	10920	4353.17290186671
ENSG00000160588	3968	165.018854631373
ENSG00000160593	8587	213.951655699366
ENSG00000160602	4420	778.575986253524
ENSG00000160606	1311	74.8025956892898
ENSG00000160613	22303	8713.30528573743
ENSG00000160633	7036	5050.35203105689
ENSG00000160654	3836	152.912467083106
ENSG00000160678	3030	1074.1950328162
ENSG00000160679	5625	5790.14699708597
ENSG00000160683	4431	1949.50037924587
ENSG00000160685	4303	969.275261846219
ENSG00000160688	4019	1349.23998389182
ENSG00000160691	4342	4186.23325725562
ENSG00000160695	5907	3829.71028897666
ENSG00000160703	5320	891.618534567338
ENSG00000160710	8356	22491.6052444547
ENSG00000160712	6453	3559.56199968034
ENSG00000160714	4161	3342.47891524642
ENSG00000160716	5892	233.457142676574
ENSG00000160741	3612	4943.37620320721
ENSG00000160746	5287	455.321912024807
ENSG00000160752	3718	2545.68247756551
ENSG00000160753	5427	929.763800361877
ENSG00000160766	3656	1083.10235817992
ENSG00000160767	4468	1348.29987893695
ENSG00000160781	2439	227.316025417453
ENSG00000160783	2520	1070.33316282175
ENSG00000160785	7293	2461.74936612753
ENSG00000160789	6985	864.6463147112
ENSG00000160791	3672	389.981235989163
ENSG00000160796	9819	36263.0404079979
ENSG00000160799	4754	1165.24318319316
ENSG00000160801	2758	6.89861189901226
ENSG00000160803	3878	1968.1807381332
ENSG00000160808	1360	0.0202900349970949
ENSG00000160813	1187	586.057370856088
ENSG00000160818	4437	1883.93651282526
ENSG00000160838	2631	0.507250874927372
ENSG00000160856	6538	327.853148828058
ENSG00000160862	2699	0
ENSG00000160867	4829	114.713094528575
ENSG00000160868	3141	26.4582056362117
ENSG00000160870	3531	45.3482282185071
ENSG00000160877	4474	2087.22237346115
ENSG00000160882	4206	1.3256156198102
ENSG00000160883	3290	197.800787841679
ENSG00000160886	4049	22.1972982868218
ENSG00000160888	3072	3498.83392493404
ENSG00000160908	3505	1970.39911529288
ENSG00000160917	4250	1425.74694252086
ENSG00000160932	2640	2142.85088607819
ENSG00000160948	3769	2993.48354995139
ENSG00000160949	7111	1398.72737924973
ENSG00000160951	1421	2.8879483145865
ENSG00000160953	9876	1890.11821015437
ENSG00000160957	4236	650.674368976837
ENSG00000160959	6136	1835.18632207224
ENSG00000160961	11611	4636.8546445061
ENSG00000160963	3156	0.33140390495255
ENSG00000160972	5414	861.467542561655
ENSG00000160973	2503	306.812382536071
ENSG00000160991	11103	2552.24292221457
ENSG00000160993	2312	434.856030057737
ENSG00000160994	1732	0.574884324917688
ENSG00000160999	2384	208.62213984013
ENSG00000161010	8496	4392.14329575113
ENSG00000161011	7654	4039.02905335169
ENSG00000161013	5495	1928.24994925891
ENSG00000161016	2191	20526.339508016
ENSG00000161021	10690	4724.92015973849
ENSG00000161031	3188	40.1066358442575
ENSG00000161036	5926	656.396158846017
ENSG00000161040	4009	141.015743229809
ENSG00000161048	7561	1269.19579582828
ENSG00000161055	846	1.35266899980633
ENSG00000161057	3538	1794.32219158809
ENSG00000161082	6024	10.8686954134438
ENSG00000161091	5277	8398.03195860757
ENSG00000161103	7689	77.8528642838531
ENSG00000161132	1240	30.5162126356307
ENSG00000161133	1592	594.200438234923
ENSG00000161149	2405	75.1137095592452
ENSG00000161179	1754	897.840811966447
ENSG00000161180	2949	86.0432750776803
ENSG00000161202	6090	6197.15157243769
ENSG00000161203	4756	9158.27927991372
ENSG00000161204	5207	2251.44315338264
ENSG00000161217	7978	2567.02083103745
ENSG00000161243	2833	3.15171876954874
ENSG00000161249	7444	4.05124365441994
ENSG00000161265	2875	583.588749931442
ENSG00000161267	9114	800.489224050386
ENSG00000161270	5459	1.16329533983344
ENSG00000161277	1825	163.598552181576
ENSG00000161281	1006	78.7997325837175
ENSG00000161298	11318	244.177044500039
ENSG00000161328	2769	182.833505358822
ENSG00000161381	9277	114.503430833605
ENSG00000161395	3669	1001.98956160654
ENSG00000161405	10008	2684.16196642068
ENSG00000161509	8574	109.295655184351
ENSG00000161513	3599	208.885910295092
ENSG00000161526	8268	2858.81858767568
ENSG00000161533	8472	2848.36245630717
ENSG00000161542	6939	2022.28749812545
ENSG00000161544	2949	8467.74851885759
ENSG00000161547	3017	16177.0961095938
ENSG00000161551	3079	798.324953650696
ENSG00000161558	3701	506.14844969253
ENSG00000161594	2370	26.3905721862214
ENSG00000161609	5624	12.4310281082201
ENSG00000161610	577	0.399037354942866
ENSG00000161618	4643	1582.41306607843
ENSG00000161634	876	0.87247150487508
ENSG00000161638	7577	15565.7573551313
ENSG00000161640	3173	5.80295000916913
ENSG00000161642	3179	803.018715080024
ENSG00000161643	2510	43.5694684837617
ENSG00000161647	4491	129.592453526445
ENSG00000161649	4745	19.4378535272169
ENSG00000161652	1511	1.70436293975597
ENSG00000161653	2822	14.1489177379742
ENSG00000161654	2811	798.920128010611
ENSG00000161664	2230	628.612337589995
ENSG00000161671	10748	3886.44122682854
ENSG00000161677	1514	209.846305284954
ENSG00000161681	7567	1339.19641656825
ENSG00000161682	3592	3.30727570452646
ENSG00000161692	7146	1573.72216775467
ENSG00000161714	6740	427.051129928855
ENSG00000161791	13424	4902.73526310803
ENSG00000161798	1885	0
ENSG00000161800	4487	1205.23484217243
ENSG00000161807	936	0
ENSG00000161813	8112	2397.83575588668
ENSG00000161835	2829	121.706393257574
ENSG00000161847	4981	4715.59350698482
ENSG00000161849	2092	0.202900349970949
ENSG00000161850	2664	0
ENSG00000161860	1458	186.837405598249
ENSG00000161888	2839	264.297995872158
ENSG00000161896	2785	0.534304254923498
ENSG00000161904	6788	2375.3205803849
ENSG00000161905	3404	7.16914569897352
ENSG00000161911	1483	100.205719505653
ENSG00000161912	5741	1390.13116775596
ENSG00000161914	3301	275.518385225551
ENSG00000161920	1477	421.07909629471
ENSG00000161921	2794	877.354639964381
ENSG00000161929	4208	332.776863987353
ENSG00000161939	1947	2381.81339158397
ENSG00000161940	4373	1900.63521162787
ENSG00000161944	2490	9.20491254368204
ENSG00000161955	2276	2456.63627730826
ENSG00000161956	3668	2562.44880981811
ENSG00000161958	5565	123.769213482279
ENSG00000161960	5316	19009.9637425082
ENSG00000161970	2472	21979.532104543
ENSG00000161973	1757	25.666894271325
ENSG00000161980	1889	435.363280932665
ENSG00000161981	3060	444.574956821346
ENSG00000161992	2216	0.662807809905099
ENSG00000161996	10534	2056.28683343558
ENSG00000161999	2627	2637.09584857242
ENSG00000162004	4147	248.478531919423
ENSG00000162006	2356	2.63770454962233
ENSG00000162009	1362	0.263770454962233
ENSG00000162032	3192	2923.92254663635
ENSG00000162039	2307	32.5519794803392
ENSG00000162040	1273	1.47440920978889
ENSG00000162062	2854	141.746184489705
ENSG00000162063	6309	682.556777302272
ENSG00000162065	12213	1953.40282931031
ENSG00000162066	4366	1157.23538271431
ENSG00000162068	1986	23.0765331366959
ENSG00000162069	4690	19.2011364522508
ENSG00000162073	2972	2106.22737290843
ENSG00000162076	1365	236.967318731071
ENSG00000162078	2665	0
ENSG00000162086	8063	3138.18531620568
ENSG00000162104	10358	4401.61197874978
ENSG00000162105	18604	6.23580408910716
ENSG00000162129	4264	1520.85986324224
ENSG00000162139	7556	2008.58496115741
ENSG00000162144	10597	3507.69390688277
ENSG00000162148	2400	334.548860377099
ENSG00000162174	4586	14.4667949529286
ENSG00000162188	882	56.2777937369422
ENSG00000162191	2532	2753.77707649571
ENSG00000162194	3362	1406.97189680355
ENSG00000162222	2657	1407.83084161843
ENSG00000162227	3149	1014.0959491548
ENSG00000162231	6194	7993.34044724552
ENSG00000162236	2257	1702.32717291126
ENSG00000162241	7855	841.88089544446
ENSG00000162244	1912	20129.0470960829
ENSG00000162267	5921	203.52257771086
ENSG00000162298	5496	14480.9100539416
ENSG00000162300	2784	967.611478976458
ENSG00000162302	3807	2679.77931886131
ENSG00000162337	6164	7311.51411120314
ENSG00000162341	10283	1354.58978978605
ENSG00000162344	2447	0.480197494931245
ENSG00000162365	3859	1.67054621476081
ENSG00000162366	1438	49.8593793328611
ENSG00000162367	5700	378.950220295742
ENSG00000162368	3844	6484.98600890648
ENSG00000162373	2138	694.527897950558
ENSG00000162374	6963	2.57683444463105
ENSG00000162377	4165	909.534635469773
ENSG00000162378	8198	2421.29779968832
ENSG00000162383	5407	3.70631305946933
ENSG00000162384	4487	1944.94188471652
ENSG00000162385	1463	867.906247000733
ENSG00000162390	9768	13.7228270030352
ENSG00000162391	2005	0.656044464906068
ENSG00000162396	2347	202.081985226066
ENSG00000162398	1777	1.01450174985474
ENSG00000162399	3472	1.29856223981407
ENSG00000162402	11772	9624.92303146691
ENSG00000162407	5286	136.585752255444
ENSG00000162408	7293	2699.90027023343
ENSG00000162409	9354	4.24738065939186
ENSG00000162413	6901	1714.72438429449
ENSG00000162415	6046	29.8060614107324
ENSG00000162419	6459	1457.50761063631
ENSG00000162426	2888	3.07732197455939
ENSG00000162430	4424	3842.56064447482
ENSG00000162433	7578	1138.02748291706
ENSG00000162434	6317	14561.1774323901
ENSG00000162437	6070	1072.38245635646
ENSG00000162438	3486	26.1876718362505
ENSG00000162441	2794	1404.77380967886
ENSG00000162444	861	25.0581932214122
ENSG00000162456	2810	0.229953729967075
ENSG00000162458	4716	44.8139239635836
ENSG00000162460	1520	0.175846969974822
ENSG00000162461	3195	112.954624828827
ENSG00000162482	1710	45.8960591634286
ENSG00000162490	7346	41.8921589240019
ENSG00000162493	3707	0.25024376496417
ENSG00000162494	2209	1226.74227926936
ENSG00000162496	3036	9054.79333808354
ENSG00000162510	4606	30.9761200955648
ENSG00000162511	3274	102142.024598805
ENSG00000162512	7067	160.453596757026
ENSG00000162517	2227	1767.76253577689
ENSG00000162520	3487	1509.81532085883
ENSG00000162521	9470	10843.8874639874
ENSG00000162522	5965	526.736071869582
ENSG00000162526	2191	880.235824933968
ENSG00000162542	4054	1450.46696849232
ENSG00000162543	5571	222.93337785808
ENSG00000162545	2615	9.76627017860167
